410	107	27	135.39
101	363	97	523.8
2019	2553	8	168.35
233	189	5	18.13
180	131	9	19.93
470	3724	4	59.72
3342	361	3	38.12
107	1005	5	19.37
246	1344	3	25.91
246	1269	3	25.58
241	150	3	5.62
104	115	52	30.37
110	515	3	4.86
1757	14	4	10.53
173	172	6	16.34
2970	117	3	20.57
115	233	10	19.5
150	253	6	19.38
111	807	3	8.36
1069	12	8	16.84
150	153	5	5.64
106	3778	4	31.11
204	12	54	58.08
2291	12	3	5.92
12	155	46	6.23
118	3334	4	32.8
1577	124	4	25.44
11	103	3	8.77
12	255	18	4.22
132	288	4	9.91
1433	251	6	63.25
115	1498	5	29.65
1032	115	3	11.13
2952	12	6	29.05
187	195	4	10.37
108	774	3	6.72
116	153	10	6.65
143	233	23	123.82
648	1031	4	45.48
138	258	3	5.51
2840	1628	7	139.73
106	1587	4	18.94
2797	102	5	27.55
172	517	4	21.25
825	112	3	8.67
112	126	22	14.97
363	840	3	25.99
677	102	7	15.44
151	1798	3	22.2
112	178	16	27.26
2350	454	3	36.66
954	104	7	29.87
456	112	7	20.57
6368	167	3	37.57
610	113	3	6.53
122	121	17	12.62
440	319	4	28.65
214	602	3	17.61
141	247	4	8.74
108	341	9	20.74
190	3558	3	32.88
1046	209	3	22
101	3538	5	25.26
188	428	10	69.76
126	192	7	11.46
405	196	3	13.71
171	122	10	16.47
113	967	3	10.11
891	14	26	137.7
3836	105	3	19.85
103	909	6	18.66
12	2610	4	12.49
641	4966	4	67.96
101	1712	8	30.37
9	241	6	6.58
172	1031	5	38.54
103	1013	3	6.14
206	45	4	17.73
119	1050	6	33.17
421	228	5	31.06
107	495	8	23.19
2272	5757	3	61.63
1554	12	4	6.98
507	12	11	9.44
3421	12	3	9.36
1973	14	3	6.62
228	103	19	27.65
742	110	3	7.44
1854	196	3	26.45
995	101	14	48.14
105	375	4	3.88
261	164	8	34.73
454	116	3	5.28
155	192	7	18.67
1008	102	3	5.05
120	173	8	10.11
612	109	4	9.49
101	2210	5	17.19
117	1258	9	62.9
101	2158	3	6.8
649	104	4	8.2
725	111	8	35.58
613	136	17	129.4
315	851	3	25.14
150	970	4	25.11
111	347	5	8.5
120	556	3	8.2
702	114	5	18.43
114	133	22	26.49
39	368	3	18.16
2409	2951	7	150.92
498	240	16	149.29
767	12	7	7.14
278	106	5	4.21
4018	571	3	43.3
915	8	3	9.43
124	297	3	4.37
118	374	4	7.79
752	265	3	22.23
366	141	3	8.52
5540	8	3	28.67
118	525	15	81.06
1231	103	5	17.71
165	157	4	4.48
2882	108	7	63.57
302	122	7	20.16
249	106	22	62.92
495	130	3	8.79
255	717	3	21.01
284	175	3	9.77
1483	12	5	9.68
9	357	9	26.35
8	3088	7	66.91
620	104	7	20.89
4358	109	3	23.4
338	118	6	14.72
269	102	10	7.48
131	127	35	100.58
8	3140	3	20.4
129	1736	3	18.8
123	225	8	17.2
1136	345	8	93.6
184	386	3	12.63
185	3887	3	32.63
103	817	4	8.19
953	102	3	4.68
101	1984	5	14.95
137	316	6	22.91
127	484	4	13.42
3241	102	3	14.61
1400	199	5	45.61
165	112	18	26.31
495	114	4	9.39
4138	101	3	13.94
165	162	6	10.94
246	816	3	21.86
431	12	12	8.32
117	210	6	5.72
743	117	3	8.99
395	318	3	18.88
804	12	6	5.43
131	9	28	37.91
1955	221	5	52.47
973	1585	4	55.5
111	1158	4	17.21
561	130	3	9.79
131	188	8	17.01
203	174	3	5.97
203	246	5	20.45
143	1096	3	17.25
12	1765	5	12.49
111	394	6	13.76
174	14	29	9.8
105	9	46	17.42
136	548	3	10.99
5058	12	3	17.34
101	840	12	30.59
207	107	10	9.31
102	1222	3	6.39
107	145	18	12.72
2381	4381	4	83.8
107	259	20	59.45
118	113	58	89.26
101	1095	7	14.89
118	285	9	24.89
366	424	5	39.26
646	1005	3	31.97
1278	875	5	67.42
829	104	4	10.97
689	111	9	41
6397	199	3	40.09
377	114	5	10.66
1104	5386	3	55.77
119	961	5	24.47
1053	101	9	23.13
8	1134	4	17.3
2337	234	3	30.41
111	2959	4	28.63
588	3245	3	42.03
103	3620	3	17.45
1496	12	4	6.5
509	115	5	14.28
12	1944	7	24.73
442	948	3	28.48
673	658	4	41.11
111	312	4	4.52
1116	106	3	9.45
715	12	7	6.13
130	508	3	9.02
202	522	3	15.85
143	1985	3	22.03
3884	12	3	10.84
126	175	6	6.82
697	195	8	63.91
260	186	4	14.83
182	8	10	10.3
117	399	4	8.23
1669	12	3	4.05
766	120	3	10.68
332	14	10	4.75
1538	105	7	40.19
161	163	6	10.32
1565	5325	3	58.84
111	1486	4	19.82
101	1729	3	4.85
847	272	6	56.26
184	192	4	10.07
109	2315	3	15.8
463	196	5	29.35
107	1334	3	10.86
3347	102	3	14.61
190	1845	3	26.13
199	102	39	74.68
724	111	4	12.19
1123	102	7	24.99
388	470	4	31.19
593	109	4	9.23
116	239	12	29.41
1719	101	3	4.85
600	101	11	15.77
103	2793	5	29.7
1763	3662	3	53.08
104	1469	3	10.8
144	993	5	33.11
144	1045	5	33.92
6415	101	3	18.34
109	593	9	34.87
2316	184	3	27.11
263	130	6	15.78
283	16	4	8
212	233	3	9.16
101	1218	5	9.06
1021	105	3	8.27
1471	103	9	49.11
138	244	4	8.56
101	1294	12	47.23
607	306	3	21.85
107	1082	3	9.22
403	303	6	45.8
2122	12	4	9.5
607	161	3	13.69
478	106	7	17.97
233	206	3	8.83
1453	14	4	8.35
144	5668	3	35.55
101	446	22	44.42
101	529	8	5.75
410	151	6	28.74
1440	103	4	14.06
438	119	5	13.8
144	3435	3	27.25
195	207	6	21.91
120	4464	3	27.12
105	947	3	7.68
108	1903	3	13.94
115	277	9	22.17
111	652	8	32.72
529	584	3	25.86
3262	1971	3	52.04
101	2688	7	36.87
129	160	41	167.72
12	1430	6	13.86
344	237	7	45.54
4976	101	3	13.94
116	1124	4	18.57
399	102	11	19.5
115	447	3	4.96
150	352	3	9.02
3670	102	4	25.44
110	104	74	56.77
163	116	12	12.62
6342	101	3	18.34
3543	101	3	10.31
163	183	4	7
386	101	28	59.59
2942	2119	4	72.19
254	195	7	33.03
4237	14	4	25.85
469	215	3	15.64
101	278	20	15.91
138	1317	5	36.95
3414	3638	4	83.53
238	12	21	5.13
730	106	6	20.21
942	117	8	45.74
106	553	4	7.6
193	843	10	91.77
892	12	11	24.8
218	144	4	7.44
113	304	6	10.87
763	106	6	21.08
335	115	5	9.6
1208	108	11	69.66
153	300	11	57.34
203	598	4	24.84
115	1141	3	12.09
1486	102	3	7.59
750	101	9	14.96
234	109	6	4.48
117	655	3	8.01
2217	305	4	46.68
142	104	46	84.26
907	554	5	55.84
3689	2355	3	55.66
198	183	4	10.56
142	169	4	3.84
119	506	3	6.49
643	157	9	62.33
1244	12	4	4.61
2175	12	4	10.35
125	120	12	5.46
160	965	3	17.38
5513	141	3	35.3
222	1160	3	23.48
125	179	8	12.59
119	403	6	17.59
125	293	3	4.59
2410	14	3	8.42
101	504	8	4.99
2940	278	3	34.65
1729	1274	7	115.15
221	104	15	23.46
2137	111	4	23.84
1033	114	3	11.06
111	849	4	14.03
639	577	3	27.22
229	607	3	18.51
2148	109	3	15.14
241	121	13	41.26
1793	101	5	14.02
1915	199	3	26.62
116	183	8	8.22
2550	102	4	19.49
1379	102	9	43.85
3898	803	4	65.82
132	208	6	12.04
3240	109	3	19.62
101	6063	3	18.34
168	243	3	6.95
217	1317	3	24.48
113	360	5	9.38
1125	309	3	27.06
283	12	25	23.64
1555	1133	14	263.37
1697	9	3	14.63
4903	105	3	22.05
2144	12	6	20.09
230	190	4	12.95
1062	130	3	15.09
101	1342	4	6.35
112	219	20	55.25
1636	168	6	56.35
303	105	9	16.4
713	103	4	6.79
193	658	6	43.34
113	288	11	30.42
115	3972	4	34.5
147	155	9	18.04
2637	119	3	19.98
1429	286	4	40.85
1902	108	3	13.94
2331	184	4	38.97
558	163	3	13.19
103	117	49	11.34
642	118	4	12.97
4087	189	3	32.72
153	126	7	5.71
16	39	16	78.99
111	1662	5	29.59
109	216	13	21.73
198	166	4	8.54
1110	166	4	28.55
709	101	15	38.06
101	3784	4	19.55
247	1598	3	27.53
877	232	6	52.44
117	702	4	13.66
115	503	6	19.05
315	104	25	95.47
115	579	7	26.89
190	3138	3	31.29
538	101	10	10.63
1525	101	5	11.76
257	570	4	28.1
549	102	9	19.17
126	1775	4	27.77
110	121	21	7.19
1671	101	5	13.19
746	788	7	86.31
254	150	7	24.92
1138	12	6	10.22
2537	297	3	33.41
101	212	55	81.02
104	4869	4	35.06
646	226	3	18.75
101	253	16	3.98
145	1040	7	53.46
110	728	3	7.31
58	14	22	19.53
3509	184	3	31
324	9	5	8.48
110	624	4	10.19
101	2616	3	8.24
6291	1373	3	57.63
3149	14	3	11.31
111	596	3	6.02
901	14	16	60.36
119	2439	3	19.12
105	8	127	219.79
105	241	19	44.36
1276	640	3	34.01
111	385	9	26.89
5867	147	3	35.86
124	138	10	8.88
646	731	3	29.29
1314	127	9	72.78
1040	101	4	4.25
232	6245	3	41.8
208	1095	4	32.1
107	270	6	6.07
170	547	4	21.7
331	147	3	8.44
1184	101	4	5.33
127	1174	4	23.26
781	104	5	14.81
178	118	9	10.72
101	1935	4	9.95
1005	101	12	36.68
484	109	3	4.14
2602	487	5	70.93
1395	516	8	107.26
184	469	4	21.07
178	283	3	9.94
106	1642	7	43.92
1257	182	4	32.36
1141	187	6	52.48
994	102	7	22.66
165	113	13	13.24
240	421	3	16.08
3038	1009	3	45.45
102	381	12	21.59
395	276	5	34.33
359	240	3	14.81
1682	12	4	7.51
1280	9	3	12.37
506	105	9	27.11
131	241	13	50.68
116	944	3	10.8
374	132	3	7.71
359	407	3	20.02
3334	14	4	18.38
2753	12	4	12.49
605	108	5	12.8
101	5553	3	18.34
405	105	12	36.83
536	16	13	77.34
131	409	10	50.91
141	267	3	6.09
1263	399	4	43.08
384	172	14	99.77
251	730	3	20.91
161	119	28	71.41
138	729	3	13.72
5998	126	3	32.8
103	995	8	31.51
103	1047	11	53.52
435	223	4	22.93
876	102	4	7.33
485	196	3	14.99
102	133	82	126.96
113	989	3	10.31
101	1014	8	17.93
151	415	4	16.04
126	3813	3	26.09
118	112	89	197.73
906	905	30	582.69
663	674	4	41.29
107	438	4	5.63
111	2930	3	19.11
107	386	9	22.76
757	109	3	7.15
1199	14	4	6.44
101	2300	3	6.8
2724	12	5	18.66
426	117	3	5.1
370	105	8	16.39
746	378	3	25.2
142	1701	4	30.54
114	351	4	6.4
104	712	3	5.42
117	1296	5	27.85
110	1059	3	10.18
530	108	3	4.19
119	2250	4	27.28
107	542	4	7.51
7	8	4	4.45
717	110	8	34.57
592	165	3	14
107	423	7	16.11
196	374	3	12.99
706	108	5	14.87
5658	9	3	29.01
432	105	4	5
106	846	3	7.46
189	269	3	9.87
679	300	3	22.72
2969	458	3	38.63
17	2375	3	30.23
164	107	14	9.11
327	101	20	23.53
107	2663	3	16.61
241	639	3	19.41
117	1306	7	45.36
261	234	8	47.19
2179	2039	3	48.74
696	136	12	86.52
120	176	9	13.2
114	577	3	6.64
153	898	3	16.55
245	285	3	13.32
111	1444	8	52.95
102	2925	3	13.42
4377	109	3	23.4
209	112	27	84.76
126	145	18	38.97
5511	102	3	22.8
2977	147	6	66.01
516	114	3	5.9
1415	109	5	26.11
1140	384	4	41.34
113	1098	4	16.99
616	228	17	169.24
1552	108	10	71.84
2366	210	7	85.26
190	1747	5	48.73
4773	14	4	25.85
184	303	7	36.99
775	115	4	14
123	513	3	7.99
9	9	30	10.87
391	117	6	16.37
1709	282	3	29.79
1185	226	4	34.49
222	601	3	17.97
113	841	3	9.02
102	483	6	7.02
1637	105	3	12.24
462	823	4	39.31
512	233	10	82.65
12	2233	3	5.92
693	12	9	10.78
101	1938	11	60.48
484	212	3	15.74
284	14	13	6.84
175	4072	3	31.91
484	153	3	11.55
119	3306	3	22.22
6506	101	3	18.34
2262	101	3	6.8
143	1074	3	17.25
203	270	3	10.62
132	868	4	21.45
101	3312	3	10.31
1075	101	4	4.5
101	3228	3	10.31
12	1097	8	16.84
443	354	3	20.45
417	104	15	52.66
3284	566	5	77.98
111	547	4	9.36
337	201	8	48.96
387	543	6	54.41
116	1865	3	16.57
115	862	3	9.94
104	868	3	6.94
2946	101	3	9.17
1106	101	4	4.76
119	816	3	10.26
2911	106	3	17.6
107	124	40	37.4
119	664	3	8.61
107	226	23	60.05
521	1280	6	74.37
397	668	3	24.81
823	240	3	21.5
664	12	8	7.56
4410	110	4	37.82
179	106	28	61.74
118	508	3	6.4
477	117	5	14.21
402	16	19	114.03
2168	583	3	38.02
742	436	3	26.23
1024	12	8	15.6
109	1516	4	19.41
716	175	3	16.87
273	130	28	163.43
326	144	5	18.23
163	153	6	9.64
110	338	4	4.96
104	355	14	41.07
101	2897	6	31.04
211	115	6	5.2
4307	103	3	19.64
4150	16	3	28.24
57	4914	3	38.74
896	618	3	30.78
656	410	3	24.88
2522	433	3	36.37
101	239	25	15.73
1102	1063	24	482.6
101	166	62	52.29
125	442	9	40.89
107	679	5	14.21
597	102	7	13
257	4705	3	38.54
4489	104	3	21.82
1001	109	5	20.64
107	799	3	6.86
379	127	3	6.72
1698	173	5	46.15
103	131	42	32.51
2891	101	3	9.17
138	523	7	37.77
651	101	29	109.75
4471	272	4	58.56
138	440	4	15.2
1059	258	6	58.18
169	1392	4	31.3
112	343	8	20.46
101	1428	4	7.16
4448	528	3	44.95
127	1016	3	14.34
122	349	11	45.41
147	305	4	12.45
109	299	13	37.12
1361	206	4	34.75
625	8	5	15.3
1801	320	4	44.79
116	446	3	5.22
108	1080	4	14.79
1229	12	4	4.61
424	151	3	10.44
871	12	6	6.47
1842	161	3	22.74
1577	14	3	5.34
4439	105	3	22.05
518	14	8	7.28
117	874	3	10.38
226	12	30	15.83
190	4115	4	52.82
534	3782	3	42.81
101	1176	4	5.33
112	300	9	22.08
112	243	5	4.02
296	1442	3	29.03
8	901	16	108.92
2539	209	3	29.97
177	183	4	9.08
8	977	4	15.67
1454	101	4	7.16
632	347	4	33.19
113	453	3	4.51
101	412	15	17.85
106	272	9	14.9
118	657	3	8.21
2577	102	7	47.21
106	194	19	33.8
1996	1553	11	217.92
180	254	4	13.52
514	107	9	29.15
1426	106	5	24.79
336	184	4	17.8
614	168	3	14.61
4075	12	3	10.84
220	928	5	41.38
336	117	8	23.2
686	119	4	14.01
614	103	4	5.32
120	680	9	49.36
1301	12	7	16.82
961	184	5	38.94
221	217	7	32.21
2215	2358	9	195.28
136	651	8	48.65
3945	1373	4	72.09
136	719	4	19.77
297	1294	3	27.97
171	108	12	9.67
127	150	14	26.35
1267	12	5	8.12
160	1114	4	27.21
1882	12	3	4.87
603	119	15	88.03
9	16	30	34.23
103	893	4	9.04
245	126	4	5.87
102	3036	4	20.97
2706	185	3	28.79
197	169	3	5.05
298	305	9	68.98
440	270	3	17.98
461	198	4	21.87
126	256	8	22.56
310	417	4	27.71
321	2225	5	62.22
115	672	5	18.12
4996	185	4	52.49
327	160	4	14.13
6138	112	3	28.78
175	300	5	21.92
101	2142	3	6.22
101	2346	6	25.52
481	125	4	12.79
4977	113	3	24.5
12	1977	3	4.87
1704	6291	3	59.3
349	124	7	23.32
107	360	22	91.01
1498	14	3	4.99
1917	12	7	24.73
823	14	5	5.8
331	108	10	24.5
582	128	3	9.95
127	1160	3	15.33
160	172	12	40.64
402	9	6	14.91
1068	12	17	67.84
117	5777	3	30.08
179	105	12	8.8
13	2018	8	99.77
172	2108	5	49.21
174	275	5	20.39
202	305	30	261.89
337	136	3	7.49
105	143	16	6.36
2016	109	5	31.43
1515	101	6	16.48
381	147	13	78.49
756	404	3	25.91
392	145	3	9.55
396	2704	4	51.82
131	143	7	6.24
1460	147	4	29.34
4017	109	4	32.19
131	218	18	75.05
117	121	16	5.68
3237	5267	3	65.53
117	294	5	8.68
103	4668	3	19.64
1285	309	4	40.2
113	780	3	8.4
119	1947	7	54.94
408	103	5	4.56
938	110	3	9.34
1578	124	3	17.15
1411	14	3	4.67
138	964	3	16.11
2540	14	3	9.21
128	807	8	49.98
637	124	5	20.95
1325	14	4	7.5
625	12	12	16.96
1740	12	5	11.68
5644	6155	3	73.85
3759	228	3	34.82
950	9	3	10.13
2456	12	3	6.57
368	132	40	318.03
1312	103	5	18.78
16	8	41	63.23
368	200	4	19.71
101	1575	4	8.12
451	208	3	14.89
103	138	39	37.46
172	252	3	8.02
103	268	7	3.95
101	1365	4	6.74
3020	102	4	20.97
147	101	94	97.7
102	880	6	15.52
169	234	16	86.29
101	296	34	62.94
1028	485	4	42.41
1591	111	6	37.19
1944	112	3	15.43
597	109	5	13.59
254	107	9	12.27
101	4965	4	24.46
282	186	5	21.99
1569	12	8	26.31
5620	3833	3	67.12
192	1031	3	20.89
767	2514	4	57.8
175	751	3	17.3
104	14	155	9.45
762	12	12	23.7
267	106	6	5.9
129	191	15	46.56
241	280	10	67.42
120	689	6	28.03
117	1649	4	23.49
111	739	4	12.37
143	1364	4	28.31
115	248	5	5.2
101	347	12	6.48
106	330	6	9.1
591	568	3	26.45
296	118	9	25.82
656	104	6	17.01
880	101	5	5.2
420	505	4	32.89
6118	230	3	41.75
119	421	3	5.39
3893	1338	4	71.61
570	116	11	53.33
137	1759	3	21.24
115	3047	3	20.11
1343	101	6	14.24
4836	102	4	30.4
4249	114	3	25.06
112	162	13	11.13
3662	1065	5	92.96
106	1401	6	31.5
101	1261	4	5.98
6222	5313	3	73.85
122	107	48	54.28
177	123	10	17.87
113	438	4	7.68
539	232	4	25.81
142	380	5	19.77
442	1333	3	31.4
1176	14	5	10.1
907	204	8	72.23
647	108	4	9.29
204	9	6	3.93
4748	103	4	32.14
237	106	7	5.62
6086	12	3	17.34
1895	1221	3	43.13
305	181	3	10.69
226	161	3	5.42
744	105	4	9.87
3373	103	3	15.9
122	151	14	21.76
810	105	7	26.74
283	8	31	145.81
303	236	3	13.39
12	2919	3	8.24
343	569	3	22.28
718	1114	3	33.87
266	537	3	19.45
394	126	3	6.84
960	102	12	52.64
3064	102	5	29.71
852	109	3	8.19
1251	101	5	9.06
116	123	33	44.46
108	665	3	5.76
131	1067	3	15.8
708	272	4	31.8
16	404	3	6.99
132	145	10	15.68
168	112	19	31.51
12	125	161	123.76
12	176	64	59.37
168	162	6	11.62
237	211	24	174.84
3256	986	3	46.47
12	290	17	8.1
136	605	6	31.68
115	214	25	84.02
111	840	3	8.68
4961	460	3	43.77
104	259	7	6.75
104	145	26	26.81
5873	101	3	18.34
523	189	5	30.37
946	101	10	24.88
129	176	32	137.35
201	162	4	7.74
336	198	3	12.4
1272	204	5	44.73
125	186	23	82.73
534	108	5	11.44
8	1765	3	14.79
751	253	14	147.3
1063	2859	7	130.81
103	1191	3	7.27
824	12	7	8.31
195	139	5	8.98
1751	12	3	4.44
1048	103	4	10.61
151	921	4	24.56
195	191	10	43.93
189	613	3	16.3
497	291	9	80.26
103	1310	7	31.68
106	286	17	50.82
101	462	9	5.6
1423	108	6	32.65
3478	12	5	23.61
929	14	8	18.69
101	148	559	3051.01
2822	12	4	13.9
2152	14	3	7.14
118	856	4	16.17
3059	1844	3	50.8
2642	165	3	26.73
103	1497	6	27.41
519	117	7	25.94
106	537	3	4.12
2968	432	4	54.25
115	395	3	4.21
190	5068	3	39.6
1099	138	3	17.03
210	882	8	71.86
2266	102	9	61.94
153	113	10	4.79
430	377	3	20.76
153	285	3	7.67
368	232	5	29.6
571	305	3	21.32
648	607	3	27.77
16	257	4	6.47
142	118	13	11.58
1081	101	4	4.5
584	109	3	5.33
12	422	12	7.95
101	5957	3	18.34
322	297	4	24.7
119	1484	3	14.83
322	248	6	37.37
113	226	10	16.83
539	529	3	25.16
183	161	8	23.23
113	175	18	33.89
604	117	6	22.7
1323	1	3	25.18
103	224	40	110.73
128	312	3	5.56
445	383	4	30.58
335	14	18	23.62
835	108	8	35.61
558	105	4	7.11
3023	12	3	8.24
1862	103	3	10.94
313	633	3	22.26
131	12	86	27.63
1119	115	3	11.83
1020	105	5	18.87
103	801	4	7.8
401	112	15	63.1
609	101	8	7.82
2173	114	4	26.02
123	310	3	4.61
1124	702	8	108.58
172	607	4	22.96
122	912	5	25.81
495	101	18	33.82
966	114	5	22.93
8	13	7	8.55
179	263	4	14.46
868	104	7	27.92
2138	114	5	34.17
1691	101	4	8.67
101	772	16	46.31
350	2506	3	34.71
208	1030	3	21.74
196	126	12	31.76
1292	116	3	13.26
411	123	8	32.27
1446	14	3	4.67
1885	120	3	18.21
3839	8	5	47.79
448	2563	5	69.61
101	2617	3	8.24
12	1705	10	41.51
130	141	8	6.95
115	908	3	10.31
105	12	444	361.78
136	488	10	57.96
248	553	11	98.07
268	165	9	42.54
6056	14	3	19.39
115	1028	7	38.51
167	1479	3	21.78
136	353	5	17.71
1568	14	3	5.34
864	12	5	4.03
175	219	4	11.06
175	315	3	10.59
1199	240	3	24.6
210	228	4	13.91
351	161	3	9.53
105	553	5	10.69
111	327	8	19.31
261	5001	3	39.04
101	975	6	9.71
145	194	6	13.61
101	907	5	5.68
1304	109	8	48.72
1829	101	7	25.44
103	1818	3	10.42
1165	114	3	12.02
130	4918	3	28.77
107	377	7	14.15
107	453	8	21.43
977	223	3	22.31
377	101	16	17.25
115	2499	3	18.25
1035	104	3	8.28
101	1669	3	4.85
103	982	4	10.05
177	849	5	36.4
240	160	10	41.47
12	628	9	8.76
369	134	7	29.59
5539	105	3	26.53
480	14	7	4.31
405	106	12	38.83
2697	124	3	21.51
3518	2721	6	130.39
1537	565	3	34.49
314	117	6	13.2
176	1622	6	57.25
141	327	4	12.58
143	719	3	13.79
368	944	4	38.56
115	2001	3	16.84
658	2750	3	40.7
232	126	7	15.67
311	129	3	5.64
2095	114	5	34.17
896	313	4	36.3
151	232	34	219.63
118	424	6	17.87
160	194	3	3.97
119	847	3	10.59
582	112	3	6.08
119	779	4	15.31
160	142	8	13.79
1184	114	3	12.29
1121	992	3	36.7
392	226	4	22.16
175	524	3	14.34
114	179	7	4.77
973	12	5	4.98
242	153	14	67.28
174	110	8	4.34
268	117	4	4.53
130	144	10	12.48
215	108	89	473.33
2131	12	4	9.5
931	105	20	139.01
109	837	6	24.26
117	314	28	147.07
494	1234	3	31.61
143	893	6	40.23
102	2805	4	19.49
101	2055	3	6.22
103	672	4	6.34
317	111	76	560.78
3009	208	3	30.97
103	756	3	4.02
112	963	4	15.52
401	113	5	10.75
13	844	23	282.77
193	272	3	10.27
1364	102	3	7.25
1213	114	9	60.15
191	5699	3	39.6
13	887	3	22.32
138	745	3	13.86
112	784	4	13.16
4088	114	5	49.24
502	113	10	39.88
3476	101	6	36.69
107	1270	3	10.55
105	4013	3	19.85
593	102	18	67.49
102	216	14	7.98
1123	109	4	15.94
199	109	9	8.09
1257	487	4	45.15
2294	109	5	32.71
182	12	62	63.13
314	165	10	54.42
949	110	3	9.34
12	673	8	7.82
126	288	3	4.77
536	241	3	18.06
440	14	8	4.88
5757	2504	3	62.39
120	255	7	15.39
117	1339	3	13.72
155	231	3	5.38
101	2240	3	6.8
120	155	11	13.17
114	546	6	20.3
6007	14	3	19.39
111	324	8	19.19
248	228	71	740.44
111	253	14	35.15
164	195	4	7.7
2006	12	6	20.09
1581	122	4	25.07
2359	117	4	27.81
4151	5145	3	69.35
216	275	3	11.47
118	292	5	8.87
564	102	6	8.87
134	216	5	9.46
125	667	3	10.42
107	454	5	9.17
113	1691	3	14.61
701	126	3	11.12
115	138	23	35.26
102	3315	3	14.61
437	114	6	16.87
115	268	11	29.78
257	330	3	15.21
150	6354	3	36.19
115	341	7	17.81
129	173	7	10.36
101	2749	5	20.28
578	1833	3	36.09
126	1962	3	19.38
119	387	3	4.76
125	236	50	305.82
180	224	3	7.34
113	1319	3	12.66
208	312	3	12.23
663	115	3	7.82
403	110	6	13.78
4479	14	3	14.97
423	144	3	9.83
4216	353	3	41.72
151	996	13	118.48
323	2124	3	32.81
3463	12	3	9.36
277	103	11	14.11
824	16	6	33.29
646	490	3	26.03
1098	124	5	28.59
212	181	6	21.05
3950	3728	4	86.16
128	596	3	10.05
103	549	13	42.15
1021	106	3	8.76
1114	124	4	21.3
112	331	8	19.96
128	385	3	6.96
135	4021	3	27.86
119	3955	3	23.79
1004	101	5	6.51
470	109	6	14.99
109	449	7	18.52
12	245	21	6.46
117	973	4	17.18
103	2708	4	21.2
168	113	24	50.71
12	101	751	20.65
234	102	14	10.67
259	138	3	5.84
3189	102	3	14.61
571	189	4	23.37
153	112	10	4.43
1981	101	4	9.95
234	167	4	10.62
109	133	53	117.33
5248	16	3	32.73
122	531	3	7.99
354	1218	5	54.17
379	12	13	7.49
12	2709	5	18.66
101	1545	5	12.44
101	1613	3	4.49
103	297	7	5.49
1028	1355	5	70.83
101	1409	6	15.67
112	450	3	4.29
615	240	3	19.01
103	248	10	7.46
3710	5206	3	67.12
146	14	555	3185.04
125	486	4	12.79
1333	106	3	10.85
361	105	9	20.03
205	284	5	23.85
103	1438	3	8.77
101	267	22	17.98
402	762	5	48.9
101	197	59	83.02
205	119	6	5.92
211	145	10	34.63
116	1185	3	12.67
1399	2451	7	126.87
105	797	4	10.62
2574	223	3	30.75
247	192	3	8.87
326	113	4	5.37
3088	185	7	91.91
104	438	4	4.84
120	1088	3	13.49
5630	456	3	48.11
376	126	5	15.5
1316	187	5	43.82
103	1531	3	9.13
106	575	10	37.29
106	507	39	256.97
4859	118	3	25.82
238	321	4	20.88
348	258	5	30.96
1677	243	3	27.79
169	237	3	6.69
4965	437	3	43.4
101	225	29	19.8
117	2087	3	17.3
191	248	4	13.91
3643	12	4	18.23
4390	12	3	12.96
129	511	3	9.1
150	394	4	15.36
510	228	10	81.48
8	3200	6	57.35
2667	12	3	7.33
211	14	44	59.96
3448	144	3	27.25
566	110	7	23.68
2560	12	3	7.33
556	108	6	16.27
317	2507	4	48.4
385	115	3	4.07
101	5723	3	18.34
280	124	9	28.99
109	235	113	742.96
101	5859	3	18.34
12	392	22	31.89
181	14	44	41.68
2428	206	9	121.18
1765	12	3	4.44
313	106	8	14.68
571	206	3	16.65
1801	193	3	25.79
1729	179	4	35.23
115	1310	3	13.27
121	1481	4	23.82
138	456	4	15.48
123	704	3	10.4
138	404	3	9.25
308	245	11	80.04
799	109	3	7.57
113	259	9	18.58
167	2517	4	37.76
147	227	10	37.42
255	252	8	47.44
122	365	4	9.25
3690	143	3	28.76
1283	102	4	11.1
113	145	17	17.94
2660	111	3	18.11
147	125	9	8.78
112	285	6	9.7
166	173	48	315.13
769	189	3	18.24
276	123	4	6.9
307	648	3	22.36
263	125	8	23.35
8	885	3	9.07
103	2755	4	21.2
490	255	3	17.94
466	206	10	74.83
3423	117	6	60.17
1807	165	3	23.29
577	250	11	99.88
129	317	4	9.89
344	264	4	23.64
2746	228	3	30.97
380	120	7	23.88
336	168	8	42.53
1550	12	5	10.95
120	816	3	11.3
104	175	28	53.01
416	200	8	53.54
4420	108	4	36.32
120	748	7	36.66
365	57	3	16.03
2864	5328	3	64.29
961	168	5	36.28
1660	12	3	4.05
465	110	6	15.43
186	163	7	19.18
115	181	15	28.07
1531	105	5	24.61
101	547	28	88.07
410	104	15	52.32
101	472	12	13
740	114	3	8.5
101	428	13	13.24
195	245	5	19.68
1560	1131	3	41.03
180	138	5	7.88
286	112	6	9.7
119	370	5	11.79
510	882	25	381.62
550	185	4	22.86
443	290	3	18.85
2430	209	3	29.1
169	2283	3	25.54
120	160	9	8.47
106	2508	5	32.84
104	627	8	26.29
2806	370	8	124.52
297	461	5	37.51
107	355	5	6.7
1575	106	3	12.32
1017	12	5	5.54
272	206	3	10.77
5988	210	3	40.58
1354	4173	4	77.1
239	110	8	10.63
102	1576	3	8.33
107	490	7	18.52
