104	2777	8
12	7645	7
29137	3335	7
932	6858	5
19666	5294	43
110	6464	25
3027	6023	24
647	9524	16
1181	3766	4
12	8093	5
676	5925	9
129	3892	2
374	7848	7
508	9369	5
135	6790	13
165	1898	0
170	5846	1
310	6554	10
505	5212	29
247	7130	32
109	1195	7
27881	3895	7
107	1857	23
14	2792	34
216	3641	2
297	5750	10
17557	1004	1
3220	5012	0
605	3523	1
120	8793	1
14	5136	10
20127	8171	0
13010	3718	6
10345	9146	12
22499	5720	6
4201	55	9
1616	1686	11
270	5136	0
125	3747	6
504	7227	2
1210	2076	0
1054	5085	4
21462	9092	1
1341	4860	5
1394	2992	1
9239	9981	2
12	9849	7
136	7041	1
403	1355	16
107	1991	1
169	9370	3
424	1678	1
103	7674	6
144	4703	16
5292	9725	0
2938	6679	16
635	5020	17
1144	4338	10
7172	1551	2
102	7738	10
6084	9983	37
226	979	37
5288	3651	24
3497	2285	5
315	1671	11
31652	2523	15
1521	535	5
119	8850	23
158	1419	21
15171	6858	11
12	7184	9
101	1176	20
1305	5077	3
105	1013	15
197	3482	6
110	8779	9
1966	5532	8
117	5693	7
20682	4139	4
103	8844	33
10730	2622	18
145	5785	18
2623	9788	4
123	961	18
104	913	9
3236	5403	9
14381	6332	10
810	6136	11
117	4695	15
3606	7684	3
119	9565	1
274	7974	13
661	1548	2
186	1196	33
3659	6885	2
361	3636	11
9029	5649	32
155	6309	7
1735	3749	18
105	1012	27
103	8592	4
137	4545	0
20535	7089	2
108	4324	15
208	5481	8
14	5887	24
103	30	11
103	7549	4
114	3834	20
143	7763	19
8207	4112	8
107	2503	20
109	5966	11
111	928	20
186	2910	23
902	1684	1
14	9074	11
122	5698	0
14	8095	11
7461	720	8
103	3760	26
14	9561	21
1840	133	0
17749	6523	0
117	9912	2
14	2815	29
7836	5352	5
122	5253	0
301	5293	5
111	1868	10
115	1125	38
12	7538	23
129	3056	14
12	8607	23
9812	8990	8
264	7717	21
14	3952	9
120	4723	20
222	8796	9
2426	4821	4
7271	6742	7
29103	3703	27
497	2502	1
233	994	15
6472	8725	6
106	3242	16
2836	4318	8
17356	518	3
102	1751	5
717	5928	32
108	1390	21
135	1604	22
14	8990	17
161	5633	25
14	7702	13
105	3382	16
104	5211	17
14237	862	0
10287	6216	3
3804	598	12
6183	4105	4
309	8820	5
211	5756	18
120	7223	9
3132	9737	4
31766	2140	4
14	308	20
196	7071	30
102	7889	18
4405	4735	13
2671	4558	24
20069	7597	4
336	9254	4
9409	8206	7
212	2362	13
1428	4649	16
2509	5514	6
109	7301	2
14	5384	37
110	1860	22
3522	535	17
14	8829	27
106	5739	7
861	815	11
14	2258	17
112	8971	23
31805	8388	20
27733	8369	11
1174	9381	3
30229	7625	27
1658	5537	9
756	981	3
111	7078	3
21765	2740	11
3400	2437	10
103	1850	5
733	2094	0
623	8518	0
103	5971	17
1693	5982	0
528	6850	4
14	3832	27
101	2006	18
3128	5230	14
117	7762	4
14	5552	10
262	3531	31
102	7766	16
3496	3790	7
22643	625	34
2	2002	6
102	5266	9
718	6776	4
5462	2261	9
115	3701	10
146	4156	6
4046	9996	0
14	6942	27
2145	5642	3
101	3185	1
105	2809	6
702	6009	24
106	3492	20
14	5430	28
20180	1954	14
111	6496	23
799	8695	6
3092	822	17
337	7219	8
12	3668	17
110	5134	10
749	7207	15
9927	5230	8
103	6971	20
266	7860	10
1486	5468	18
12	7090	17
104	6142	15
136	8289	9
102	2194	12
493	9908	11
767	8007	2
16809	5859	7
1262	8904	13
12	3035	5
24001	8048	11
4067	7648	11
14949	8939	5
109	2279	17
119	5588	5
157	7663	10
102	6173	21
124	9702	11
105	6199	9
139	1089	0
1482	1173	14
117	7101	11
8	1774	13
400	879	21
352	2868	8
111	2058	18
3254	6596	13
812	1300	4
105	5785	24
22639	9738	0
14	9209	8
10934	8316	5
5033	3377	15
101	1393	9
112	3276	16
9006	3323	1
1323	6203	12
108	9920	3
119	3610	2
101	6739	16
21070	8721	0
5173	8108	0
106	1765	10
21306	1302	9
14122	4200	11
266	3353	15
15332	3785	9
1188	4170	7
315	2823	7
1326	8245	1
1675	390	7
811	3964	23
104	5599	2
123	6277	2
110	9608	30
35619	6912	4
35271	5738	19
114	6143	18
14	4484	32
2189	5203	5
149	9332	15
104	3287	17
12	3002	10
1591	6904	36
6247	9286	12
108	3631	11
85	9731	32
14	9086	10
112	5572	3
125	1668	12
2174	8925	17
14	3907	37
14981	447	12
114	9660	3
1861	7584	0
14	1122	32
215	955	0
1938	9861	27
29235	856	15
7783	2100	11
152	9291	21
14	2041	7
8	9860	10
101	9336	4
106	6464	17
661	4960	21
526	8034	5
116	2993	13
12270	5485	16
4428	7457	15
282	7975	12
27073	9757	17
344	6774	10
12	8149	12
4888	9863	10
5205	6102	10
12	6654	18
105	8638	5
85	818	6
2	5845	13
6453	5245	31
10698	5208	11
102	2207	25
187	4078	16
558	697	14
14	3543	18
101	823	25
417	9008	7
117	9369	15
105	2674	5
1153	8560	10
282	552	25
4675	1210	4
102	7679	15
427	7520	0
111	675	5
12	8795	6
104	7701	31
168	8412	4
108	2735	15
229	3471	28
9	3300	3
12	8218	16
143	6101	13
3074	3532	26
131	2364	0
119	9104	18
16742	5043	0
105	8505	7
1247	654	4
1298	7751	6
8122	396	5
107	6316	5
12	5235	11
145	3282	18
1758	9352	6
740	8304	17
106	6445	31
105	787	2
3576	5236	31
102	3635	5
2	8315	22
235	9757	0
12	8219	4
14	4234	36
102	9372	15
610	5928	2
1403	232	16
104	1784	16
12	4121	3
116	8208	3
160	910	10
494	3872	26
455	231	7
734	5001	20
121	7373	10
2829	346	9
105	2805	7
110	3339	12
740	9042	13
1369	6156	20
12	6747	12
3169	1260	4
845	3998	4
26644	8560	16
1209	2044	0
8594	1997	6
4429	2569	7
4937	873	0
8	3365	4
26260	9978	26
17346	6330	0
353	6091	7
9875	7868	13
101	2886	5
14	3719	11
281	6993	8
7626	7361	0
14	1091	18
125	2803	2
31345	9318	25
374	2483	11
111	5267	10
4405	8388	14
15529	3872	15
167	2154	1
503	5451	1
339	4650	5
621	3670	0
1980	9480	11
151	8596	4
1196	1327	15
9	6961	16
14	460	6
101	3884	13
8	6013	14
116	9025	14
30606	320	12
114	8526	2
104	4297	11
3276	8409	0
532	9559	7
2814	1366	22
104	9989	14
107	6814	2
441	3994	6
36942	7425	1
19034	3670	7
319	2654	9
107	6233	2
123	3800	3
524	9839	14
400	2931	7
231	7194	4
105	9730	2
1774	1179	3
113	9111	3
12	5922	6
109	1169	11
126	4441	3
5753	7223	11
14	2958	9
27043	6886	17
117	8199	20
6910	7011	1
323	5102	2
14505	965	0
110	1048	14
170	8836	2
151	4368	21
296	1600	0
633	4934	3
965	5982	7
1795	4805	4
14	3584	9
20083	8648	2
103	9705	6
137	4726	0
11224	173	2
897	2196	2
12	7170	23
4737	1148	6
751	5485	32
107	3163	10
9	3405	35
116	584	3
10028	8518	18
267	3206	10
103	6816	12
106	3995	6
28455	7032	14
122	5621	0
14	7142	9
151	5855	3
146	5871	10
20985	4916	17
6929	2887	8
20893	6332	11
499	8243	8
1	4627	7
101	387	8
14	9257	21
1376	1718	7
103	6694	26
29066	4863	27
9502	2858	25
216	1445	9
23058	3108	16
132	2922	1
625	3857	17
121	4759	8
3482	5245	28
257	5928	31
290	4492	3
115	9088	10
761	1544	20
101	9357	3
16688	2060	7
8577	232	30
14	9858	15
201	8643	15
101	6240	3
17934	1937	32
5874	9537	4
1398	1736	23
910	8184	3
2	4356	4
102	5064	3
1246	5695	13
104	1925	5
189	3099	11
111	2751	23
189	3582	23
102	9162	4
107	6015	1
224	8362	3
2951	6401	6
130	7471	4
2411	9365	36
132	8067	17
2761	8830	0
197	2446	10
28419	7164	8
203	1464	19
112	4003	36
592	4834	1
7903	7674	12
5895	6568	16
111	8342	11
505	2059	26
121	5328	12
5534	2856	24
35182	8551	6
109	2416	8
107	6934	16
113	5461	2
609	7155	6
17695	6478	0
2318	99	0
9251	2930	4
670	9355	14
1150	752	3
6676	5262	8
4247	2910	4
1308	7042	2
18959	3635	2
104	8962	8
164	5084	14
12	4678	10
136	735	4
110	2653	7
8889	32	12
14	2340	7
14	8038	13
660	1681	2
404	26	3
12749	126	0
106	6807	10
186	7118	5
102	8096	6
448	5262	4
113	9085	15
276	8508	19
102	2055	16
115	8967	8
2048	5345	1
3367	504	20
12	6275	7
104	872	15
25174	1111	7
385	4152	13
136	9595	1
1348	9043	9
165	1978	0
102	2037	38
192	3668	26
103	6154	2
112	9522	23
106	4086	8
7334	2848	14
180	3216	2
192	1623	3
5924	5533	14
1046	5436	15
840	3357	19
9087	9440	4
3335	4783	14
9135	2961	10
36041	692	8
2	1698	6
1709	7081	10
6246	6834	3
265	5528	4
110	6998	13
6876	201	3
3229	6301	0
14	2303	34
16	7132	16
157	989	8
3136	3200	13
2500	9167	18
114	3937	12
6962	9967	27
3167	5332	1
127	6858	14
12	590	17
113	3059	8
1446	7133	2
160	8953	3
107	3956	3
13857	4104	12
30219	1335	23
185	3106	0
144	4580	17
307	1166	1
103	802	8
977	5996	8
20035	8124	0
6070	1043	2
12	1985	5
8456	6627	2
758	8544	0
624	8637	0
385	5591	2
124	5623	6
788	9168	7
102	4810	6
189	7003	4
108	1598	12
117	5953	6
3030	7819	14
125	927	16
106	5565	8
32073	3519	16
36380	4452	37
240	7213	11
1228	4676	11
275	3893	0
435	7554	7
118	8422	22
105	78	14
12	2537	2
4178	9046	10
36135	3887	25
104	3716	25
2	7726	6
102	4109	6
12	9352	10
24203	2856	32
105	9089	23
4883	411	0
1264	4435	11
102	9600	21
5106	9570	10
35119	1176	23
12	3459	10
162	6228	8
12	4320	5
12	5934	7
35710	4424	18
323	6787	4
766	9330	3
469	5512	21
14	1325	13
1310	3978	16
16	7574	1
1860	9972	14
8679	3984	1
101	8995	26
35544	2966	18
128	8684	5
114	2922	11
4970	3357	0
258	2999	11
9815	8754	18
10628	6067	18
12	7659	10
12	365	25
481	4287	12
126	7056	15
14	2005	32
1354	7912	3
124	2067	11
12	1409	7
2	9610	6
104	8079	19
5201	6790	14
10567	6382	1
107	7964	3
6015	7902	2
109	3450	27
409	3388	10
1337	6920	22
256	6730	3
28025	9221	7
794	523	19
2181	2587	9
3163	4205	13
150	2049	1
110	249	5
2313	1900	19
3265	4682	14
28733	7786	12
160	2582	11
242	2365	9
1037	4531	13
188	3378	6
722	3342	14
18026	6666	0
1	6032	18
33171	2242	20
14	3275	8
2872	4857	10
136	7543	10
36006	9895	6
109	6547	11
36882	3478	8
3184	764	0
190	6256	16
12273	9752	7
15143	5154	2
227	6322	26
3546	6755	22
102	8583	19
17351	6254	0
3677	7713	5
104	8813	3
136	2193	10
32726	3940	41
1133	8432	16
110	7317	26
125	7064	19
8875	202	9
101	4329	13
14	7689	6
32358	1139	11
24311	8557	4
30808	3449	8
128	136	6
103	8549	3
210	3390	14
37940	2602	15
35754	7232	25
214	2633	0
33046	9200	11
12	8201	26
196	4546	26
140	9841	7
142	4695	18
7371	8687	9
327	2723	5
101	2855	10
870	3173	12
11095	5890	8
105	1678	8
145	2830	14
143	9312	10
330	1015	11
3043	3806	27
520	5516	23
3996	7313	9
4411	9947	4
101	1133	19
109	1143	6
12	6955	12
12474	5046	10
290	2880	1
1967	5964	31
31468	3392	10
25300	5395	3
102	55	37
699	8675	0
102	7110	15
85	3336	31
3016	3902	18
24453	3890	3
550	6932	8
781	2207	13
1344	6350	1
26435	9620	14
173	832	10
14	8696	35
3811	5303	1
113	8722	4
326	353	4
154	4150	11
14	3104	16
125	3711	7
182	4069	3
14	6754	26
154	1937	29
657	2333	5
412	1136	30
4829	1339	20
12	6153	16
15768	4099	0
14	8173	14
118	4232	11
120	1221	13
121	1839	42
4142	7950	7
5774	2535	12
102	33	14
3081	4901	1
107	6645	3
109	2858	32
14	5376	17
141	2517	1
4727	354	5
113	8763	2
200	1933	13
102	7910	11
121	1051	29
18594	3387	11
117	2785	3
4612	1712	1
139	1169	0
4608	56	6
101	1541	3
128	737	2
14	9135	30
25914	9475	2
393	3661	11
118	4546	7
135	6009	17
197	1475	8
370	9206	5
2	6342	18
107	2330	1
19243	7467	0
107	8024	11
12	4999	5
107	2303	29
11111	192	14
103	3529	5
118	6471	8
14	6087	17
21956	3387	8
6166	8696	29
188	3219	18
14	5666	13
22009	6053	35
12991	9571	10
4276	9159	8
232	2300	15
105	9269	36
227	3024	20
105	7108	1
598	4645	2
112	5396	3
105	8423	3
210	6385	8
101	5741	3
35439	5155	4
5321	9009	4
114	4933	26
26748	7613	4
111	8983	6
734	9501	3
134	8046	26
101	9262	18
1833	5516	16
30970	443	23
104	3554	13
187	5631	7
712	147	16
116	6893	5
407	3196	9
12	3683	8
1915	1628	9
4544	2894	1
620	5201	20
21631	1700	12
102	6023	12
12	873	19
17088	5807	12
3897	7090	11
6533	3866	26
32893	9682	9
141	9083	31
1802	6611	15
121	980	11
12	4260	13
148	6373	5
220	518	24
7237	4198	0
541	1380	7
107	7313	15
102	2127	25
601	269	3
119	2188	18
129	8553	9
12	3272	18
6679	8118	11
19323	7032	8
37272	1441	16
102	4259	2
30481	7819	11
12	614	3
118	2029	3
103	2510	3
11006	237	28
12452	3589	17
30448	1341	24
355	9146	16
902	2537	1
156	6492	10
11730	4510	7
20405	8288	0
131	2540	0
604	1241	11
102	1062	8
136	436	5
7509	790	1
2457	4436	2
124	1328	22
705	6895	31
12	7618	12
115	2855	11
1889	9794	13
166	4517	5
304	9432	6
213	7010	4
124	7225	17
121	6996	10
23926	3241	7
36530	4725	22
31065	1136	8
119	6690	6
509	7082	22
617	1837	26
119	3168	12
163	2609	10
243	1724	6
14	2987	14
105	5034	22
112	8306	8
1374	1983	4
5105	6758	0
110	8829	4
103	4160	6
14	2638	18
6339	1805	6
705	8653	9
516	157	0
10633	2398	22
287	2298	11
104	4202	26
1135	7326	7
12	3151	16
143	1672	17
926	4495	24
594	653	6
28835	8042	24
103	616	4
14	6246	16
16534	4825	0
19712	9801	6
3582	9790	16
472	4838	1
391	9330	10
569	6301	19
9628	5857	1
1096	6717	7
12	4973	9
2	6926	2
189	8628	28
23298	1757	9
12	5732	11
1448	1753	17
104	7654	23
142	5597	24
1881	7537	9
110	6205	12
118	8712	16
7572	3693	5
8	4467	23
103	4387	12
161	4053	11
2881	7976	1
106	4698	12
12	9193	24
109	1651	12
12	9666	6
101	8233	20
2093	5516	24
103	4068	9
110	5749	16
14	6150	11
206	6361	18
34090	1748	12
112	989	10
6615	4387	2
101	3502	17
112	1043	8
12	9508	11
280	3600	4
118	5319	4
8678	424	11
118	1355	12
27186	1314	7
2	325	2
107	8574	10
10637	8919	2
153	7285	14
102	334	5
31047	825	1
107	9335	8
21714	9221	0
158	1818	3
8557	114	7
157	5424	18
11454	131	4
12	3816	11
14	1030	14
14	3879	11
5781	6903	16
209	3903	13
978	942	13
116	6183	16
2042	9718	2
101	6350	7
8	159	4
22322	5660	12
166	6178	15
575	6505	20
10403	6948	1
116	2574	6
9513	2468	14
4376	5365	16
109	1554	3
361	2702	3
34586	5232	1
16494	5855	7
372	6109	5
1274	9392	6
122	5778	0
25198	2694	19
297	2476	1
14	5024	12
184	6632	15
462	7612	2
1880	1596	17
106	6068	23
4941	7257	15
13471	7751	31
857	1990	3
16165	7815	14
136	6682	25
107	2902	2
6934	9315	3
162	6527	11
10010	171	22
6806	232	15
20748	8403	0
137	4369	0
1613	2441	30
103	8512	4
110	6811	3
1623	8607	36
1735	6896	24
229	2389	15
577	9157	11
101	8491	17
4516	5698	5
14	5201	35
12	640	14
104	9606	6
22990	7444	10
1819	5573	12
106	8895	18
11803	1654	9
3135	1031	12
250	1774	24
2526	438	3
12709	93	0
7674	7595	0
140	6719	22
138	3793	9
38048	4754	3
337	8868	6
1578	4097	3
36702	1807	8
111	8668	7
111	6911	5
102	5089	5
1480	213	5
30332	7857	13
12	8362	11
194	1178	17
1704	2145	21
28940	6880	12
465	2730	4
132	2726	27
3245	2398	7
22384	9444	0
113	5365	2
104	5834	7
2268	6116	7
27764	7008	10
5167	8009	0
1448	255	26
32146	5531	16
415	2280	10
101	2699	11
104	2385	37
21367	7444	11
10861	2530	14
105	8327	24
632	9728	6
12	5160	8
8686	8346	11
30776	5887	11
669	4064	2
25786	6817	16
14	3606	34
9329	4456	12
3855	6244	16
102	1773	9
107	6704	6
183	7114	16
445	4881	8
1134	1492	15
2	7243	3
3810	4337	6
2569	3054	26
106	861	7
14975	3591	0
28078	2272	2
12575	3430	4
148	552	19
29916	9714	30
113	9776	5
2	5419	16
177	2417	2
112	5294	41
1734	8831	12
581	2710	12
2626	1258	6
120	7712	9
480	4849	1
36242	7327	5
128	2242	2
182	1741	25
10399	2372	2
119	6254	5
658	6386	12
17952	3043	6
14	5921	28
6231	1394	11
14	3468	17
103	3375	8
110	1023	10
440	9648	0
948	1463	0
117	7363	18
6012	5041	3
108	3161	4
2063	1341	19
17781	6692	1
106	5371	5
134	783	16
15760	4095	0
454	9378	10
113	1626	2
112	945	16
151	3611	10
101	3522	11
14	9033	19
103	4621	17
197	6027	17
14	4201	8
14	6984	13
115	7754	8
18788	5529	23
37477	2617	4
34381	86	4
2710	4026	8
25596	5454	7
183	8587	12
1055	3208	17
114	8551	4
276	5968	22
113	4028	7
198	5550	1
125	4215	9
14	932	22
835	1017	13
128	5414	15
25649	2032	10
108	2384	6
225	5505	8
978	5668	23
12	8704	5
138	5846	10
11503	9297	4
107	1136	1
16	7874	2
783	2891	3
4473	692	4
1460	2247	22
12	1619	18
4235	6140	9
14	9746	29
8	324	14
14	3416	11
1070	9884	0
491	805	33
106	3714	18
14	7473	31
2351	7065	0
12	5243	16
116	7101	12
111	4000	17
30026	3667	9
116	272	1
177	1355	11
103	4026	4
14	7829	21
1059	8298	20
897	5387	5
134	2910	5
695	1793	16
36201	3087	4
34319	1727	10
14	8824	21
199	6428	25
37908	6202	11
447	4596	16
101	9045	5
300	4172	9
159	3303	0
101	1264	20
1049	4815	1
492	725	12
105	9693	2
104	6896	14
136	6982	17
123	1574	6
10615	2527	2
14	8987	31
2683	3664	3
103	3801	14
103	5050	1
14	3706	23
85	5944	21
938	2898	16
33776	9641	3
109	7651	6
138	1643	4
3251	7284	4
35237	5270	15
37075	5329	6
9442	723	15
8546	6141	25
137	4521	0
6166	3042	2
2197	4403	6
7157	5025	13
4672	9879	9
35892	5463	8
12	255	14
29318	1999	14
121	2338	5
8068	1766	9
102	7893	8
3187	7912	7
17988	2751	25
103	4702	9
103	9335	16
117	946	19
17706	9734	4
4713	8505	13
122	5674	0
14	1370	6
118	8336	9
140	2089	2
3013	2800	31
498	1358	21
287	6218	16
109	7973	18
14066	2209	7
20289	3265	11
102	1278	19
293	6134	11
110	1252	6
14	8669	11
195	7926	0
103	2612	4
1300	9414	13
103	3025	24
184	7257	13
222	9822	1
122	5357	0
21787	9237	1
113	8399	1
110	7039	36
149	6714	14
963	523	1
142	3211	6
12	9336	3
187	4162	4
2091	4273	22
115	3540	14
118	9789	1
2983	1290	1
245	1579	19
110	7661	1
114	7831	26
2696	6714	5
5160	8558	7
116	5724	15
646	3474	2
118	1881	2
460	516	27
128	5044	5
12	2647	13
7971	1298	5
6465	52	10
133	1755	0
2	7568	9
105	9648	12
6276	9456	32
17153	6253	0
26474	5024	3
2292	1320	21
120	1077	4
4720	7400	12
105	2582	4
2408	1494	9
1098	4858	11
3566	3816	8
6760	81	7
20701	9438	18
111	1289	6
14	8276	13
5213	8586	0
623	8494	0
9	4102	17
85	8798	30
273	6428	15
12	6066	20
111	4335	6
12	5719	8
117	8919	4
34626	6643	4
20831	8538	0
181	1147	1
279	3822	2
103	9042	10
117	6644	6
23335	5195	6
4824	8566	10
111	803	12
104	1245	7
12	7891	19
356	4079	23
567	5738	0
108	14	3
252	6322	9
106	3822	8
146	3282	21
110	6634	7
3718	1208	6
5628	8291	22
31978	3338	6
124	7108	16
3723	4056	10
5348	4374	2
365	3382	22
6024	3034	2
104	3743	8
104	2385	10
15588	3872	0
102	127	3
2410	1560	2
1858	9731	8
14	5470	28
23685	3338	24
9718	7613	8
15683	4066	0
177	3265	20
341	8028	27
162	2086	13
558	9372	22
114	5651	1
107	4398	1
11272	3019	19
3087	4122	10
15838	9405	4
1515	4260	6
1339	7130	31
936	269	5
773	979	22
5250	9143	0
247	1739	5
139	1065	0
2343	8452	8
101	7895	14
102	829	4
12140	5944	19
12	401	17
102	9597	9
5433	1012	22
34545	672	2
219	3999	11
1515	9188	6
14	8060	8
10691	1950	9
8178	9993	0
14	1076	25
920	7115	20
17275	9618	2
107	5538	4
12	6525	10
27574	8330	4
30931	9654	31
750	6915	6
102	1879	12
12	2614	2
10672	9373	8
111	9761	6
12	279	7
107	7236	1
113	9184	8
113	622	7
606	3137	6
420	5054	11
2909	9970	8
1638	9852	19
14	6773	10
574	4760	22
12	1176	19
32170	2334	10
13173	412	0
993	8611	25
253	8979	0
635	2679	1
109	1858	10
12	3676	10
116	4595	2
104	2353	17
846	445	10
106	6667	25
331	8899	10
604	7718	10
30599	3936	7
20297	5517	5
686	5949	21
172	9942	15
132	4307	13
210	3503	8
128	2007	2
22261	6341	8
102	507	16
12	1177	7
33055	657	17
147	3864	3
132	1232	17
25894	9776	20
453	9169	1
106	6440	17
14	6136	19
109	9226	17
215	979	0
126	3375	25
308	5878	1
115	3872	34
2199	6963	18
134	1625	11
105	1916	4
112	1347	1
1814	3812	22
144	7537	8
1334	9447	28
4715	2480	5
12	5523	25
102	7198	9
111	7713	12
347	2970	3
2035	2367	6
12	6297	2
31181	9151	9
12551	35	0
374	7778	2
106	3050	31
1753	1376	14
115	5754	18
106	203	26
28334	9438	17
3949	8948	1
104	1110	4
1702	7776	8
102	407	10
109	8559	9
101	9466	8
103	3356	11
101	9012	10
837	2083	7
1477	3150	19
123	8199	4
12	4371	29
111	6817	8
29140	7418	9
6400	1977	24
113	3115	14
708	2592	10
136	5354	5
143	3764	10
12	957	9
15708	1752	15
1825	6799	4
161	4397	12
150	5264	2
33419	1192	6
3440	3616	4
102	3399	32
14	3741	14
103	8890	3
19955	8535	2
2927	2318	11
7928	8381	13
37185	1828	24
131	2388	0
124	6414	5
4787	4597	8
2624	1203	4
618	6520	3
986	9088	18
101	4693	7
16206	7857	16
128	5809	6
22120	1576	24
106	4709	14
127	4351	10
23340	565	4
3691	9533	4
1763	2100	9
243	7949	1
14	5588	11
1122	2934	7
34746	4067	18
125	4512	2
35958	9291	8
12	2006	21
2316	115	10
121	4749	13
297	2647	18
170	6458	7
662	9696	8
112	7904	8
9	7715	3
201	634	9
102	5681	8
142	7115	9
113	7456	4
410	4352	23
104	921	18
145	3058	6
19216	7439	0
109	7080	3
106	878	4
8	2691	6
108	7170	7
395	8027	3
5982	6955	11
2647	253	3
12	6707	12
104	4529	16
461	9762	9
202	3825	8
379	1274	5
124	6537	7
120	4465	1
14	9949	22
26021	2271	10
108	7211	1
121	9157	6
134	3751	33
104	2010	28
108	4960	12
110	1934	19
112	938	1
101	7067	16
6519	1083	49
114	5522	12
109	300	8
9755	1940	8
102	90	4
158	8619	19
1048	4544	6
6846	648	17
576	9041	4
2303	5998	10
149	4882	20
2678	5392	6
1329	9601	23
164	9742	4
2120	9141	29
1471	5780	4
33542	322	8
20967	9187	17
4270	8124	1
301	7110	1
1813	9195	10
113	7567	20
111	8064	24
128	1201	22
4294	1570	2
5058	5799	0
9	5192	10
163	9317	14
115	1725	2
144	5652	5
146	2424	6
106	7395	13
106	4108	10
118	2801	28
8	8999	22
169	5265	11
885	6996	17
116	3603	5
158	9069	7
105	694	12
118	912	27
766	302	4
3149	1025	7
185	3027	0
5183	8159	0
37294	3180	7
306	5885	7
21734	9226	0
460	4013	17
103	9565	7
472	5377	42
8	3655	10
1647	9423	18
2274	7909	2
238	3125	7
118	6035	7
934	1583	24
14	958	19
5715	953	10
559	8531	23
426	3811	11
3953	4651	14
130	7893	3
14	1719	17
1400	9495	25
10623	5962	27
108	1315	18
117	2266	11
125	5925	24
7419	8566	17
126	9001	17
8962	3135	21
30486	195	9
1736	7472	13
103	9428	1
1810	8162	1
115	5980	4
108	2243	5
14	5237	31
14	8020	26
128	7793	21
2	8726	8
111	8933	10
34345	710	20
30513	6654	16
2659	6822	13
324	4444	7
111	6598	8
232	6850	9
12	4724	29
143	542	17
12481	9879	11
113	4328	1
31922	9163	14
106	9225	11
122	6183	0
106	2408	3
2106	4860	3
131	2292	0
18938	5793	7
169	8916	8
102	4539	2
169	7422	8
104	3799	1
287	5	26
2511	1326	13
212	123	3
2019	1907	5
6097	280	2
3970	554	20
1857	452	12
104	1043	24
138	5670	3
1138	3510	3
104	9142	9
8848	4002	11
19387	1147	12
14	9457	14
118	3540	6
134	9885	8
1381	8154	3
10304	1507	6
1159	3606	29
8262	6172	7
123	4517	3
385	4015	1
370	7626	1
1265	5201	21
101	4758	13
120	4380	15
2339	6256	0
610	5159	2
5716	6719	19
5840	2084	10
149	8635	9
32522	4952	21
12	6199	6
104	1042	12
110	3366	16
117	3740	27
3179	9309	29
10827	2616	4
33923	2693	14
956	9300	17
503	8699	21
113	6415	16
25831	3087	11
138	5222	1
3570	4162	11
36910	7048	10
14	6748	12
1678	3082	5
108	3118	15
19835	7112	7
421	275	5
5594	7241	2
130	7089	15
4216	3221	11
549	9161	16
157	5419	3
10533	4088	1
24575	5706	9
34173	9445	6
30649	5735	5
12	4725	9
2289	7008	6
115	7741	3
118	2268	16
106	4641	6
126	5878	33
105	5273	8
5612	1190	1
28410	2747	6
109	5102	6
127	887	8
1437	5113	3
111	4263	15
290	2715	11
12	8400	21
116	631	1
31821	5051	7
1646	3429	13
11169	3029	26
4914	9958	9
102	4734	7
36875	5310	5
7368	5042	8
14476	2915	0
175	6601	13
108	6668	30
159	3399	0
5086	3402	15
6021	1399	9
106	6147	18
1179	3024	9
129	1041	29
438	3032	6
19379	7556	0
221	1498	3
116	4191	3
37674	8509	7
29294	9639	4
141	68	15
14	1596	18
7296	9664	7
295	4816	20
103	337	9
1672	4005	1
14	6064	26
238	1368	1
17248	3104	5
280	7456	6
28745	6781	20
2	8659	13
111	3492	27
1332	8653	2
103	9552	18
22961	9940	0
1261	6317	5
13068	4497	7
164	3849	5
2698	6621	8
104	5277	21
12	7967	9
111	2091	15
107	9228	2
122	5453	0
2218	9606	2
1182	9499	12
195	8022	0
103	8414	18
104	5853	23
280	66	29
114	3038	10
12	3283	3
104	2651	4
12	7354	23
105	2623	2
180	9061	18
134	9851	5
117	6201	8
11150	2214	9
6500	6149	7
2852	9238	10
5038	4852	0
107	1126	5
3111	2121	7
121	8749	15
4834	1465	7
20364	8264	0
1430	3495	12
12	2686	11
405	7212	12
107	1697	5
14	373	18
231	738	3
2840	769	16
28100	5299	11
101	5341	8
110	4992	26
1088	5727	1
7142	2756	18
12	5305	14
221	9648	4
12	9403	9
123	9288	11
2	2143	15
110	3399	31
14	6553	9
14	5494	14
28104	5713	4
20609	8471	11
14	1311	26
182	4248	3
489	5403	1
102	7227	14
133	1468	0
33044	5184	3
113	7109	5
4866	4496	4
978	2002	1
12	8826	27
7696	7771	0
4479	3342	5
14	3796	19
731	3971	4
222	3964	7
112	8139	11
2985	9890	4
120	1136	24
14655	1483	0
1992	9360	7
640	9944	34
12	3418	5
781	6566	16
111	9859	3
1111	2256	10
12	5650	20
21921	9260	0
169	4025	1
8	4357	8
101	3738	9
344	6559	7
14	9786	15
1699	9056	0
1606	5600	24
166	9758	11
9530	1238	4
8816	7742	16
378	2614	1
209	6896	36
1222	5185	12
12	882	2
12	2131	7
24949	1741	26
241	22	17
2716	673	24
124	200	9
119	1846	2
34999	7160	4
34149	697	12
989	4667	37
33979	138	22
192	9731	18
9477	5467	7
3683	6816	4
262	6947	11
