238	7303	10
6057	5952	3
1009	1590	8
103	5607	16
433	6923	4
629	7603	20
2536	8091	18
356	3414	4
397	7557	4
142	7670	3
14	7146	24
5390	3970	4
115	9262	3
14	2662	16
4415	2897	4
14	162	9
125	5269	8
2659	4759	45
2572	8526	27
38083	4434	20
2604	9109	9
101	2414	16
510	3912	16
565	9480	10
153	2397	1
3064	529	0
31053	8410	7
721	6724	11
23202	4638	1
3177	6829	39
172	6406	15
1173	403	15
101	9806	14
57	3298	28
168	749	7
18409	5458	2
495	7843	6
20803	765	10
539	1880	8
3994	8893	2
14	2784	6
702	1849	5
1301	7739	1
32216	8718	8
112	5877	5
201	8874	16
101	2415	4
7994	7207	0
551	1441	6
14	4621	9
147	7043	1
180	3905	5
12	3660	5
927	6818	4
117	1953	7
607	8868	2
1199	2534	5
3680	1484	6
4142	3961	1
1378	5589	5
261	7027	17
755	8851	13
106	8531	1
2409	5019	16
1691	2322	1
12185	1473	6
137	3799	10
1042	4981	9
116	4205	4
9854	8841	2
3276	4413	25
557	2741	3
2845	8854	16
151	848	0
1961	2492	12
8215	4666	12
12	5476	15
144	5103	16
147	6215	16
14	1646	14
7639	5486	0
12	4366	7
12	6703	2
5479	5426	24
591	6289	3
1927	9127	3
123	7771	11
10300	7764	28
148	8426	4
37542	572	11
105	4289	7
38669	8327	3
124	8767	14
10733	2685	16
106	2037	1
112	3418	13
1519	9465	9
5880	3737	6
310	8167	18
36434	8797	9
1031	8550	10
116	1038	3
110	8592	3
14	1193	14
122	411	2
3257	4419	3
6942	780	0
20450	9692	11
138	9212	5
12	6825	20
629	7531	32
1249	2608	11
118	2444	9
2033	6111	0
102	9576	15
10890	6297	1
450	1120	2
101	3079	9
333	9048	5
23863	7722	6
125	4029	2
31483	4570	14
1505	5752	7
3883	4277	1
26885	185	7
492	2341	2
111	9338	5
2313	5461	26
2200	204	8
267	929	13
947	291	4
1811	5137	0
1411	9172	5
12	5248	7
101	6950	9
111	8563	7
16859	4900	0
14	1647	26
195	3611	4
24802	2803	21
28029	4568	33
1544	193	16
12	358	7
178	8439	2
292	2790	2
14	1070	12
1969	7017	2
32074	4733	18
14	517	18
6951	888	0
7779	6217	0
105	169	7
31731	390	27
11499	16	16
4930	1509	0
4350	8522	8
1253	3733	0
6630	5642	1
169	2958	6
136	7539	7
570	7102	3
114	1644	1
8649	7441	6
101	2981	17
6818	1951	16
376	7901	21
470	429	4
338	3968	2
710	1961	7
131	1098	9
1557	6677	1
13677	7845	10
38846	5920	17
14	8480	7
112	7029	9
207	4120	5
734	5615	5
35440	1872	1
133	4707	22
609	7859	1
103	9354	28
158	7818	33
178	6749	6
274	7129	9
14792	191	3
114	1195	1
538	8082	14
170	8047	10
25275	1577	7
37416	1748	9
101	3756	19
12	6722	12
14	2825	27
14	7342	13
103	8453	8
14	8614	17
1209	1309	26
615	5155	32
2352	2238	24
3120	2487	18
11342	192	0
4932	1325	12
104	4397	19
101	2851	7
6219	3134	3
353	5612	22
22027	5287	3
387	6842	2
118	8585	13
557	9503	10
2997	7627	3
114	9409	6
107	5118	1
501	2397	10
589	6898	21
2888	7200	25
2502	9288	21
105	5319	21
332	8598	13
12703	7194	5
103	2638	10
14	2797	19
13266	8492	8
14796	2201	0
101	8589	25
21493	8269	0
12	4806	23
338	1000	7
14	9714	32
142	3474	2
113	88	10
101	708	22
5660	1052	11
131	6022	3
27849	1891	26
5271	5630	32
127	3551	0
6202	6583	2
116	1415	5
109	4918	13
1269	2519	7
154	4182	0
115	2215	2
25434	9135	8
37056	8173	4
109	9427	14
3111	7	22
147	6497	6
1123	2130	1
1689	8401	5
11123	936	5
2713	3588	24
104	3908	18
112	1151	2
1049	8964	34
8	516	7
33952	6105	7
8	6313	10
5687	7106	1
208	239	43
27843	3022	14
14	3311	11
157	4752	9
1231	6506	5
4013	1599	7
21930	8599	0
578	5540	3
115	3463	6
7806	6301	0
8	7684	2
2703	9291	17
11221	2216	17
108	9684	2
117	9646	5
114	8139	2
107	5079	7
30816	5661	6
1113	4970	4
103	5856	11
102	9643	5
111	3159	19
14818	1499	27
251	3813	13
125	9681	2
190	4190	2
25578	1739	11
14	933	18
691	6318	19
595	6252	7
102	6882	15
12	1800	5
101	2222	11
26376	2380	14
101	5581	4
104	9353	6
109	4156	3
156	4180	14
12	1487	5
1666	5787	9
101	328	14
101	3495	9
107	8467	20
19794	6800	0
110	3857	9
102	2473	7
12249	5105	9
3604	3624	12
793	1907	9
172	7210	10
104	8740	14
952	4511	4
101	9388	9
120	4012	17
33362	2506	13
3553	3048	9
108	5457	7
233	1695	11
14	6251	21
875	6925	1
9129	4853	17
107	5521	23
140	3770	12
101	9096	7
738	1402	1
25347	4643	4
838	4999	0
123	8086	5
32523	1834	9
420	5094	13
863	4048	12
31106	7412	7
476	8204	3
7067	1710	7
174	3382	9
112	2462	1
14	8775	7
9364	9132	19
14	3878	15
177	3184	12
13	7990	14
603	2309	4
14	5679	8
14	8198	17
37799	595	3
102	6351	3
1697	8041	2
314	7676	14
110	4091	5
755	6975	6
102	4393	6
2235	9807	12
1653	9691	3
1234	4398	14
4871	2042	20
1343	362	0
140	6270	16
768	9917	7
12	3366	16
109	6674	22
2147	3302	1
15123	2452	0
2882	9074	19
105	6378	12
103	72	13
102	4078	3
14	1728	10
102	769	4
117	2661	3
1132	7375	17
3777	9887	8
387	212	5
32228	4844	24
214	9739	7
14	7725	5
21046	7325	2
355	6803	7
117	7783	11
517	179	17
30040	3902	12
108	1812	11
115	8781	20
21307	7948	0
14	4227	20
101	4265	8
101	2564	5
12	905	21
450	9197	1
127	3199	0
610	5854	12
114	4781	3
101	2243	5
111	6201	1
13973	1441	18
14	3778	7
8153	5139	3
298	4282	3
631	9297	5
944	4743	1
260	9239	0
1574	143	23
12	6215	18
137	5905	6
107	6875	14
5222	5653	13
11596	1166	8
1860	5835	4
110	2359	2
37220	3490	6
174	5437	11
129	4550	0
801	4738	9
111	6036	1
1618	803	11
107	5842	4
584	1550	9
9480	898	1
211	9463	0
34055	8468	9
1228	5175	3
406	5462	10
107	2069	1
759	838	28
692	8810	11
485	8312	10
1095	3795	8
33198	8443	3
1609	1969	6
2370	9171	5
1094	6153	21
4531	3276	6
17488	3276	8
871	9122	19
102	3820	6
428	668	14
108	8626	11
489	2661	11
2586	6821	8
113	286	7
142	6806	5
208	6326	10
2709	2054	8
107	6394	3
32195	9425	15
101	4174	17
9426	184	4
119	941	7
1761	125	22
475	6862	0
26959	1287	4
19120	1390	8
193	1689	12
9	5977	13
107	3932	1
114	2145	1
33476	9097	5
5627	5380	8
771	669	14
10704	2661	2
136	3966	2
263	9628	0
102	6604	18
631	1692	25
751	9552	18
101	5894	5
107	3483	1
33827	9249	12
549	4838	14
438	6656	1
117	3118	6
4149	4139	14
2413	290	12
102	4425	29
32001	7515	6
124	3701	5
19985	1420	8
360	3063	5
25200	2838	2
38339	9849	8
703	7028	0
2718	8734	9
3081	9752	6
422	6797	16
38795	2221	18
2805	2905	9
9	3644	16
101	522	9
113	7669	26
413	9552	5
14051	1912	12
121	4474	15
12	4394	20
12	2658	5
115	4804	16
14	6953	18
314	2994	5
1159	5319	5
22990	8097	8
3455	1089	23
119	5032	9
4002	1646	1
24213	5292	6
2361	9102	2
2348	656	5
12	2502	15
6186	5759	18
3004	3185	17
101	3393	4
1945	6428	1
30118	1355	19
7714	5886	0
103	5374	43
143	9999	6
15923	2845	10
239	7492	3
14	2146	26
103	6312	23
3166	1088	8
26203	9308	5
1152	2960	8
5346	2160	5
25101	8963	20
104	110	16
10665	4450	11
2982	9793	0
30161	1192	2
25945	5449	9
488	1499	31
252	2535	30
29785	2556	4
28262	1619	13
104	558	18
28100	8065	6
246	4528	5
4466	6876	7
14	4013	12
14	7713	4
353	644	11
275	927	11
7774	3868	8
2208	9906	3
103	5190	4
128	6475	19
246	7931	8
1185	9570	16
107	3037	17
183	1736	0
111	8657	2
8177	4556	6
114	6983	7
14	3564	26
5878	6139	28
15621	5806	4
1103	6060	0
115	5224	12
26896	1873	5
15936	7850	5
5596	8328	12
2925	8546	30
103	2118	1
105	7109	5
105	360	8
3934	7631	24
108	2352	13
1222	1133	5
153	9142	3
2990	1299	14
101	6467	12
31329	3260	3
10452	7145	2
200	6568	8
8523	759	18
158	3510	13
591	8243	12
109	1118	16
12	1657	17
4099	4715	13
287	7427	16
12744	8601	6
23659	8055	2
173	5446	6
122	2825	13
105	3442	8
113	9315	29
806	8700	16
157	1442	3
119	1310	16
3685	7758	11
108	9984	8
112	3305	7
9753	4755	35
484	3308	6
102	7486	19
8	8954	8
270	8605	3
4662	8795	7
8804	9570	8
3594	6950	4
18299	2810	16
21977	4409	12
197	945	11
1543	9906	25
1344	1145	0
4818	3404	2
12	6003	15
134	3828	1
39881	1885	24
2207	3169	11
39625	6321	30
4196	1059	2
153	2191	4
17558	6064	5
398	2834	7
143	5560	4
24091	6415	1
103	1691	1
2111	3060	7
5668	8823	24
8245	7244	2
759	3441	16
113	1387	4
134	4147	4
119	1432	6
101	2840	31
21568	2494	12
10724	9361	3
5351	6187	9
59	3296	12
21120	2918	7
107	1122	15
27059	5744	15
32091	4869	18
20497	1206	6
26295	7112	7
148	9878	24
3338	5894	8
1251	3687	0
177	5347	7
106	4676	3
102	4724	10
103	2677	18
329	1981	3
140	4583	5
101	3378	21
376	9538	13
16909	8842	7
11017	480	13
11148	8299	3
377	2171	1
12	4154	15
134	6193	9
134	9436	9
1427	9097	20
187	3961	15
185	6107	14
5977	8098	17
149	8734	0
4061	6327	13
1219	5787	8
142	4747	3
12	5200	7
21260	8027	0
6618	2690	3
102	1365	10
106	1381	3
2235	1535	5
108	5862	7
859	2591	18
133	274	18
103	6810	16
14	1727	26
111	3112	3
101	4568	28
125	5548	21
107	6083	11
12	9400	12
101	2704	13
218	5530	27
106	2400	8
764	3711	11
32886	1954	10
14	3217	15
128	7058	12
117	1118	14
1522	3200	7
14	7865	13
102	7032	3
8	6225	24
1736	9252	1
38366	9927	0
886	361	3
2109	5235	28
38579	3809	4
141	334	1
1171	8134	17
262	6088	6
12	923	11
5141	1279	11
122	8651	9
3253	3256	13
102	1912	6
8518	3677	22
8	3733	4
8178	9333	22
3988	7896	12
6697	4452	8
18411	7066	6
107	9443	16
564	8403	14
102	2519	3
7298	6643	8
2355	8162	6
2402	4090	12
35035	8290	1
116	2366	20
443	2180	20
27241	9186	20
4333	7824	7
8039	7411	0
2340	4575	7
114	6396	6
9388	1611	24
16669	7531	27
240	1490	1
9356	124	20
127	3343	0
737	807	7
196	6385	6
1421	861	16
37836	583	16
107	961	3
36078	4684	6
107	1039	1
109	2799	10
134	5115	20
14077	8726	8
516	1889	10
5818	2798	20
105	8441	12
14	2335	15
19684	9012	9
102	5747	12
309	1597	7
120	6640	4
129	4721	0
1052	1166	6
14	4948	15
2522	8035	1
14149	1427	0
6729	7375	15
101	4763	15
116	3380	7
105	6525	21
1105	9275	7
102	6622	12
120	7578	12
105	1531	6
25696	9379	17
114	1982	4
101	3164	10
113	3017	20
6727	6253	11
10897	2188	10
2097	6512	5
133	8030	20
1912	6199	1
105	1852	6
147	4248	8
14	1424	19
14707	3313	18
12	1367	12
135	6366	12
39775	215	6
103	345	2
2079	7327	3
274	9246	33
103	4400	22
2937	1838	15
148	6013	2
114	8925	1
558	9997	3
39307	6954	5
8240	6055	13
108	9185	3
32038	968	7
224	2355	8
6	5722	4
480	8861	29
3607	4436	23
203	2160	24
2490	8826	26
156	1898	5
104	370	10
123	8521	2
1258	7059	0
174	7816	6
932	7411	11
2749	8935	12
202	9715	0
31802	8590	1
111	2369	26
111	3727	24
132	3006	12
119	4341	5
104	7894	5
122	2208	18
110	1071	7
1269	4776	15
13893	724	6
115	9178	13
24993	5617	2
14	8435	22
124	200	30
102	6202	4
24533	4838	23
10570	8276	7
121	8741	4
4053	7470	13
28895	4628	18
106	6368	1
136	9512	14
112	1738	7
1009	4837	20
30512	3078	15
14	4123	29
103	6006	6
328	2327	15
12	5302	10
163	2787	20
104	7576	3
141	2212	5
241	2169	5
10934	5088	3
38857	9322	20
246	7627	10
109	8269	21
7891	816	26
342	7164	6
11550	4551	4
517	777	4
37651	6732	5
255	5150	30
759	9829	36
1218	1563	2
191	2502	4
14	7575	16
1474	9498	4
106	4033	1
14	5971	9
14	3582	4
30845	2151	6
12	4935	37
116	2711	11
22765	4117	19
6104	8085	32
1377	1289	3
12	3292	7
9	5066	3
105	6836	17
106	6695	1
565	708	32
4204	7795	3
3025	4713	6
35730	315	9
105	8306	15
108	9413	13
4095	2770	4
1835	1453	2
22694	2425	19
106	9930	1
103	5553	6
530	4459	8
479	9272	9
9	2178	18
101	3541	12
1328	9564	0
8132	1472	8
101	1780	9
159	8296	5
326	8496	11
754	6633	10
4508	2798	4
6118	7044	12
37827	3655	7
4653	7822	24
998	3338	1
14	3810	33
1411	170	19
20262	7203	0
4165	6684	2
10734	6020	24
4695	3559	7
151	327	0
1089	666	1
22671	483	9
106	4359	16
1354	6336	0
3617	3208	15
7884	5272	10
8116	570	32
102	2687	8
391	6095	1
102	5916	7
105	5277	2
1528	8785	29
115	4915	18
695	374	8
37181	2039	10
936	9962	16
12	6589	5
7022	1127	1
501	9767	3
101	4565	9
176	4236	6
3771	2095	0
108	2339	7
110	8389	4
102	4180	19
112	4808	15
14	4699	31
8113	6702	9
103	1210	12
105	8464	17
1482	7721	0
140	2191	13
917	7943	6
8166	8275	0
14	5015	5
355	363	13
3499	9197	4
8324	4705	12
104	8988	7
2986	7321	9
129	4374	0
13598	5098	15
1202	2134	21
514	3115	18
16746	3023	3
103	5819	8
186	9369	0
138	8484	14
38194	6476	9
2241	2316	4
105	4321	33
107	8164	1
9743	55	7
12	2783	11
318	2541	4
332	9481	2
25989	9141	19
7254	2385	0
14	7395	37
111	5671	11
746	658	8
249	6336	6
115	3866	17
9	458	19
14	7060	28
3579	346	3
2095	9651	12
3442	6748	2
8598	8529	5
104	533	10
2768	3692	10
348	8631	21
101	4831	7
298	1609	6
27668	149	3
973	1063	7
6464	6813	4
33624	4099	13
101	4254	17
333	713	1
911	9129	1
39662	6960	5
105	1114	18
24769	7386	1
15570	2691	7
110	577	5
124	6688	15
606	7763	0
28439	5269	23
108	3872	11
602	1464	8
471	4799	1
3744	8352	24
112	1351	11
8746	5797	28
856	8541	16
16	2958	4
107	9280	1
109	3333	27
5188	3761	7
105	7793	9
16597	4232	0
19282	5160	1
250	3226	10
14	1941	13
108	107	6
26099	2516	7
113	5295	5
111	3011	6
12	8126	9
3138	6574	15
31509	3748	6
35127	3783	5
8674	4835	12
102	3665	8
324	8765	10
258	2625	13
109	8911	9
12	1529	8
6075	6471	12
2562	1688	18
214	2014	11
102	282	5
1138	5798	9
15243	2612	0
12	3452	7
12	1178	2
1271	5491	9
415	8838	11
14	8284	6
20537	7488	0
122	9582	10
2866	8610	6
374	9513	16
1400	4765	5
101	5072	23
2863	1829	20
4511	7846	3
12	7571	5
212	8946	0
120	8829	2
131	1682	2
886	7235	17
2008	9343	8
14	9270	14
1596	1934	10
104	8497	11
151	544	0
5995	4564	2
443	655	6
104	1905	6
22315	2451	4
12	5362	2
19989	8585	17
339	9847	13
2876	1702	2
620	2036	2
120	2706	10
12	4248	10
14	2543	41
104	6582	3
4843	373	0
20567	7541	0
14	9358	33
103	724	14
29130	250	7
145	6361	2
6565	7981	8
103	9364	3
14	1116	9
102	8916	8
32312	6208	12
520	6602	29
120	1822	7
2701	4764	9
32818	7645	24
106	6599	3
33531	5777	29
117	287	5
121	5569	19
37971	9657	6
36889	4810	5
2287	3580	1
9514	1920	13
118	4343	11
17344	6978	9
20505	6280	5
307	7862	0
7238	2338	0
114	4721	2
3914	7885	0
2994	6630	4
37343	2112	3
10552	1214	5
113	6890	12
142	1708	12
617	8467	11
128	6751	2
35831	8981	5
104	1360	11
112	5318	22
147	7643	14
997	6606	10
113	6568	11
2143	6430	22
101	124	6
1956	3389	2
19711	6179	20
105	3605	8
59	1057	11
659	1570	6
16217	3614	24
115	2142	4
8	4348	5
1815	6210	0
19231	4501	4
14	7376	9
102	3185	17
14	884	6
1778	7822	17
101	6643	23
101	4818	18
107	6182	2
101	8152	9
204	5158	21
101	5369	12
106	9546	24
22832	9154	9
14	208	12
32424	1869	11
548	9720	13
23676	2621	9
38300	9363	7
7021	9276	36
14	656	14
32879	9652	15
167	9276	11
389	2402	13
9977	1373	4
25465	9591	1
105	8279	8
3055	6559	7
237	9496	5
33510	1064	10
114	3955	2
12	7312	20
101	6642	3
117	9370	13
109	7171	4
896	479	41
7728	8418	12
12	6843	10
252	2513	19
19720	4538	22
1699	2875	7
196	1241	17
59	6176	26
138	4525	10
14	5674	41
708	8828	10
104	2937	24
6349	856	27
2364	8072	5
655	8859	5
717	4527	19
121	7587	5
698	9667	8
59	1633	9
8432	2149	11
14	5204	18
14	7824	11
35030	7901	11
2012	167	4
4255	6598	5
1185	3964	21
2228	5177	2
114	8405	10
101	2908	23
14	2934	11
5217	8955	2
102	2425	7
195	9065	6
105	798	7
102	9174	13
2863	9605	6
132	7805	11
181	4830	5
10890	4642	8
37818	9984	26
121	2223	9
512	6200	1
4530	9017	17
101	3485	5
106	6191	10
647	3975	5
14	3154	5
3317	4716	2
35810	1922	13
156	8749	19
709	5560	19
122	485	6
106	7237	2
8085	7014	0
14	4086	15
106	2567	8
14	2104	13
101	7913	32
14	7357	7
143	8020	15
304	7407	5
14	2037	22
30561	5561	2
241	4316	3
9687	6698	4
247	352	2
1285	4103	10
37870	4836	5
107	2816	4
8393	3938	7
35262	3158	13
12535	4557	30
103	8882	8
38865	9196	10
266	3001	2
513	1770	2
1201	663	5
156	1259	8
9533	2180	4
2032	5954	0
3720	8714	3
352	2909	11
871	8817	2
103	1714	7
252	9307	3
138	4422	18
138	2574	3
4143	3238	6
27869	4507	5
113	6177	13
127	3247	0
3548	2168	8
36813	6981	12
24960	7748	12
17787	5559	0
105	1817	1
28303	103	6
108	6374	18
21788	4345	9
101	1439	8
144	6138	8
2041	7249	0
2997	187	6
39577	8274	18
4126	9830	13
128	601	21
12	7868	12
148	2328	2
206	2178	6
40064	969	10
102	6651	11
6085	2554	19
16949	8958	5
103	6834	2
158	2724	14
14	188	22
3094	7934	11
101	9586	13
17433	241	5
772	4192	5
19916	1035	9
32595	6682	14
1299	5161	11
126	4299	3
11251	2680	13
363	4914	6
37197	6798	5
103	9246	20
39258	245	7
353	4791	8
304	5357	8
21861	5884	1
106	1804	7
120	1856	10
214	3809	1
110	5168	12
1910	3199	20
628	3033	11
9245	8315	11
308	8302	7
107	1759	17
35604	8021	23
1345	1198	0
105	486	5
36474	1707	8
12	5739	15
101	5319	26
404	7514	7
370	8861	4
104	9318	4
7966	9801	5
2386	5232	6
116	2701	14
132	3078	17
107	1182	7
170	6058	23
25183	1175	8
21055	1708	2
205	4817	13
14	2889	9
101	8032	9
278	6970	2
294	9442	11
2062	2078	17
2492	2481	5
4575	5674	3
124	3955	26
112	4016	17
6039	267	7
5818	2809	4
102	38	22
14	8010	21
14	9612	11
453	3884	6
2649	5851	0
104	9888	16
101	6116	18
111	6007	2
111	3546	15
36346	8751	22
34508	2511	17
102	6446	5
105	5255	7
14	5675	18
21409	8166	0
883	7223	0
12	6659	10
117	7908	19
104	9007	4
2833	2241	5
116	3524	14
455	8259	22
108	9304	10
36751	9444	11
3590	5904	4
3798	3034	0
525	7776	8
23961	4039	5
106	6842	6
2285	2276	0
106	5717	1
30451	5523	4
8166	5483	6
2190	710	23
3146	6697	0
149	8641	0
12	7946	8
11637	5057	13
178	7957	2
152	6719	8
110	5744	14
8	3714	20
11050	874	9
8896	865	6
1779	3665	2
319	6013	4
17793	8771	8
12	6031	7
101	9412	9
102	8224	11
1202	5838	9
102	6915	9
182	7431	20
33385	6199	11
3371	8723	9
14	7874	7
5172	1794	8
12789	7606	22
1305	2453	5
640	8563	2
468	3332	10
108	3290	12
120	7395	3
311	1612	23
419	5569	21
1225	2835	6
165	4970	14
14	6989	19
14	8587	13
35135	7372	2
101	8609	17
11665	536	2
14	2680	32
101	9384	19
2415	7175	2
1764	5241	2
218	1871	5
1100	4415	1
122	4530	4
14	8873	17
126	7195	6
951	5232	12
16461	4389	5
2257	9407	4
383	9221	6
3795	1789	8
12	2241	4
18230	5833	0
121	9712	23
14322	1483	0
529	9908	0
3535	7675	23
170	1741	7
29216	528	15
2744	586	4
37420	4297	7
8221	128	5
104	943	15
125	4319	9
3065	8979	12
607	2824	9
1938	2074	12
663	9137	2
35141	58	5
659	3990	15
26329	5770	17
1143	4967	21
103	9248	2
1109	7114	5
24319	7902	37
8	3850	6
101	8486	19
8869	5292	18
2003	1838	25
217	8832	10
127	3095	0
1741	6135	1
432	9492	11
138	7412	9
498	5559	12
103	452	5
162	9140	23
1745	1029	5
9463	5876	13
102	7465	3
6074	4052	21
14	5065	8
102	5640	6
14	6413	17
137	8188	9
1141	9586	14
28190	7832	6
270	3754	13
380	68	0
105	8139	12
112	151	6
905	1728	6
102	9291	23
227	2882	7
107	30	3
22105	9071	10
156	88	15
11333	565	0
107	9912	3
16664	6816	9
109	3608	5
152	4052	29
106	8126	17
102	776	11
129	4526	0
34530	517	5
108	6005	4
172	9865	1
242	4193	10
121	6872	18
1498	7843	18
120	806	3
105	8867	11
473	5001	29
105	4034	3
37684	9521	8
2037	6435	0
105	3174	9
1960	2805	10
1159	4264	3
106	2782	7
3504	219	20
2188	1485	12
12	3497	9
11644	4817	1
4831	8995	1
132	390	29
101	6306	10
14	4585	17
960	4000	3
103	7232	19
10364	6653	11
7014	9216	3
29531	6505	21
5781	7048	3
1773	7490	4
2455	6336	2
103	9506	7
108	5016	14
1621	5292	0
1117	3539	34
32878	9122	21
1305	9585	10
109	2805	15
215	3598	4
57	9293	6
125	81	4
2826	7288	7
28097	4537	9
26113	6298	8
191	752	17
115	1505	10
143	9391	22
102	4960	11
1628	6531	0
39821	8473	18
14	2599	22
202	9772	0
18946	6427	0
125	7249	1
108	1372	18
645	1206	23
35615	6435	7
222	9731	9
33369	1918	14
102	1670	11
586	1591	6
103	9281	13
487	4883	5
3079	2065	18
104	8874	3
104	705	16
3059	7228	6
5823	7772	8
35345	7107	6
12	5993	10
101	9196	6
12	2570	5
14	1123	11
14	6373	24
1209	7163	2
141	4722	2
751	4191	13
103	3588	11
103	2506	9
133	1024	1
14	5130	31
482	534	8
110	8383	26
12	8172	5
125	3731	15
153	7539	1
9530	7154	8
12500	3726	36
193	9265	5
115	2	4
102	5763	5
10179	4837	8
3611	689	3
136	468	9
14	9579	18
2539	1236	3
217	322	6
101	1231	1
225	9987	10
9515	1151	3
14	2635	12
32103	7567	8
14	3461	14
102	1195	7
21780	1689	18
103	2018	14
2493	3865	4
34180	6996	14
21002	3171	10
109	1201	18
195	6967	1
105	3212	5
110	6910	6
102	7587	20
4185	5496	3
10354	9484	5
35928	7946	18
547	4622	3
1423	6163	10
3267	6158	5
103	8611	23
14	9934	12
103	456	4
105	8777	7
14	2803	35
183	1696	0
4463	9581	5
11697	8447	1
383	3461	5
19932	6928	0
103	3772	36
136	3161	16
4558	2290	15
15129	2458	0
12037	3196	13
106	2903	1
106	118	4
106	1976	6
24606	3230	3
579	2881	1
1926	927	22
1017	8331	12
232	6898	7
114	8559	15
101	3368	16
26658	2663	9
24415	5897	1
787	3871	10
17564	5334	0
124	8662	3
270	7978	4
12837	6861	4
104	168	20
8	8329	9
103	5824	2
323	8839	4
8	7082	11
2188	1993	6
33047	2380	2
119	7331	22
125	8603	3
106	95	2
129	4809	0
28423	4116	2
5862	307	4
17999	8610	21
136	957	13
105	8800	1
120	9863	24
22347	5596	11
557	3226	7
14	9959	10
14683	1855	0
18300	9902	3
25344	2201	6
109	4827	10
21114	2222	6
223	2727	19
24048	2436	8
211	9535	0
14	2503	20
14	4970	25
5254	7835	0
106	1815	22
108	819	4
14	4076	10
102	5966	11
136	7546	8
188	4278	7
10008	7060	10
32947	1484	14
57	719	21
321	9528	6
57	1252	11
7833	6474	0
680	9877	7
175	3507	2
597	6182	15
8350	9776	7
1596	9525	9
19586	6706	0
345	8040	8
1992	919	20
894	1576	13
440	3973	7
917	4249	5
713	2321	12
24866	6373	1
14	6218	8
103	1135	2
814	9878	21
7635	7040	11
105	6915	1
37919	45	0
6188	180	18
28369	4234	13
1031	716	6
17989	207	10
2232	1958	24
420	5347	30
7414	9350	4
203	3968	12
248	8415	0
125	3770	9
101	5704	19
17454	9776	2
1461	4744	6
739	1562	9
1340	8434	20
108	7539	3
105	9513	1
12401	2210	9
177	4895	18
14	8622	10
1733	5222	10
1460	3620	9
27037	2204	16
533	1403	17
476	2798	14
101	942	19
109	3227	13
154	4091	0
14	3947	8
122	1718	3
1757	2156	9
1220	9	5
2605	7513	3
223	4646	6
8043	7095	13
101	2432	6
111	5525	5
8573	228	1
14	6595	14
136	1631	23
14	8168	16
14	5321	21
11104	5733	8
203	9669	10
119	2478	14
21371	8116	0
104	7456	3
109	8884	3
130	6797	11
12654	4323	4
104	6116	26
4534	2215	21
29592	8033	1
9311	9832	4
103	7407	3
5233	7049	0
634	4586	1
110	1432	23
102	709	5
105	6347	17
102	8878	22
102	8588	10
14	1475	11
1371	3110	6
115	3118	9
101	2310	16
5045	5673	12
7575	662	15
101	9129	26
164	6289	6
536	2963	6
14	7370	12
14	6123	9
29940	1759	2
23667	7134	16
112	5789	5
27403	8862	12
27804	5150	4
103	4451	14
30944	3190	15
2604	1561	14
33122	7431	1
165	534	32
26625	5276	16
101	1960	1
1335	9686	5
3561	4348	13
12	4032	13
246	727	5
9023	8572	4
6437	2832	2
1375	6521	10
9	9073	16
115	6765	23
1156	1910	8
20467	7406	0
126	83	10
1937	2800	23
103	9482	21
1801	6946	2
101	6283	12
151	511	0
101	8781	18
4207	3626	6
362	1956	1
587	8985	3
9214	5922	17
37300	5373	18
207	8441	1
33567	7129	17
14	77	11
12	5257	8
1513	6021	6
1504	9374	19
104	1802	12
1545	9890	14
787	8834	37
15069	2359	0
20987	221	3
456	4580	24
2030	5692	0
29742	2619	7
1613	3920	0
6484	3689	10
12	9804	15
101	1163	9
106	8507	1
846	1973	7
8	5061	8
5123	1526	13
12	5135	30
176	6138	4
101	8330	18
4031	8689	6
701	2806	0
183	1792	0
6266	7125	9
103	8678	11
103	1958	6
105	615	8
229	9108	6
105	2374	13
1731	2024	27
118	3912	21
103	8448	6
365	4616	6
16	3986	19
141	3792	2
14	4613	18
2339	829	30
739	6453	5
17	4728	19
9836	2016	16
15894	2877	0
236	910	28
528	8966	0
2499	7898	10
2681	6385	10
515	8883	7
1866	4089	2
724	161	0
104	2819	6
119	1312	6
1770	40	11
894	2863	3
547	6830	11
175	7639	3
14	1664	24
133	6757	1
20632	7504	0
131	5571	15
12	4576	17
121	5758	8
109	7580	6
379	1700	8
15316	2566	0
15410	9256	6
2339	7896	7
275	7857	3
1939	4631	2
176	9852	16
32005	4744	26
440	9411	16
30280	6025	17
108	1713	5
169	9060	0
272	3013	7
357	2229	13
290	1293	3
11344	170	0
189	4093	13
3149	4213	15
124	1168	1
1117	2958	12
145	5455	10
2478	2416	3
102	9315	5
916	3418	1
16286	3853	0
34074	135	6
10599	9706	2
786	9501	22
438	6823	10
24140	2414	6
706	4143	4
811	9335	8
107	2802	8
8741	1129	5
113	8980	11
8228	3698	6
149	8870	0
108	4660	15
106	6133	1
3009	9812	3
105	5763	13
103	6243	6
15752	4803	4
103	2543	14
101	5600	24
12	7277	8
106	5882	17
28940	7282	1
18378	5891	0
29824	6601	6
17464	6086	2
122	2906	21
104	2250	2
836	7628	1
188	7645	19
1972	6029	12
35401	9811	6
102	4933	12
31142	9341	27
115	4707	27
467	8386	14
124	8472	28
107	2584	4
161	668	0
21502	8273	0
