4398	122	3	12.97
232	904	8	53.67
659	103	18	14.74
133	3681	3	12.86
4614	110	4	17.05
106	203	53	35.82
2504	102	6	6.77
101	555	27	20.96
7	115	6	7.29
1589	102	10	13.52
125	331	8	7.69
102	722	21	25.27
105	2251	6	9.11
925	118	19	101.98
2429	120	3	7.27
111	2470	4	8.4
189	2499	3	18.73
126	6176	3	17.99
253	492	3	9.88
3302	108	5	18.01
102	773	19	21.97
3798	102	4	7.7
125	133	34	8.42
5285	103	3	6.75
180	1227	3	12.23
574	183	4	11.91
1206	108	8	11.87
108	3379	4	9.76
281	1183	4	26.86
268	109	19	10.53
6340	12	3	7.18
103	4113	4	9.01
948	57	4	12.01
228	826	3	11.72
3003	493	6	69.33
110	382	12	8.49
124	4184	3	13.41
1396	114	5	8.57
396	101	27	7.12
5932	109	3	12.01
102	2449	6	6.77
12	5353	3	7.18
1693	128	3	6.83
604	242	5	23.05
110	6338	3	12.78
3660	1776	5	72.14
136	109	71	12.45
6458	12	3	7.18
1928	117	4	9.12
246	169	18	67.94
2037	57	5	27.64
103	5828	3	6.75
2009	127	3	7.85
318	1002	6	42.75
166	1348	4	18.16
104	422	18	7.36
2489	101	7	10.24
5124	12	3	7.18
6182	12	3	7.18
3414	101	5	7.32
283	117	16	19.79
102	4418	4	7.7
177	2705	3	17.4
248	3350	3	22.7
785	128	5	8.68
8	420	7	7.43
102	2244	8	15.4
693	224	4	16.16
157	393	5	10.35
258	631	3	11.39
1538	1697	3	31
352	270	3	8.67
832	285	6	38.13
908	237	3	12.68
4364	102	4	7.7
237	131	10	9.22
649	129	5	6.88
278	597	3	11.87
101	168	101	16.93
144	937	3	6.8
495	106	18	15.67
3471	106	4	7.08
1962	108	9	32.44
146	1371	3	8.84
243	722	3	11.32
4934	4913	3	54.67
499	2051	8	92.99
548	124	8	14.06
168	960	3	9.23
400	103	22	8.63
105	2446	5	6.9
1326	131	5	15.23
103	136	200	92.46
170	152	22	47.04
2894	112	6	26.01
113	562	10	11.12
2437	122	3	8.25
103	192	55	9.85
1991	108	5	7.09
1030	1329	13	183.32
254	197	5	10.96
216	6237	3	28.03
635	106	14	10.03
190	751	3	9.86
2663	115	3	7.39
549	219	3	8.84
477	201	3	7.66
163	782	3	8.01
111	3497	4	12.46
112	764	8	8.61
180	254	5	9.66
116	2106	8	40.43
608	1027	3	20.22
136	1433	4	12.13
3090	1481	3	35.05
106	3966	4	11.54
337	116	10	7.14
1829	107	6	10.07
104	1183	8	10.07
119	3526	3	9.84
109	164	37	10.94
128	4214	3	13.97
5981	125	3	17.78
371	134	6	8
4268	114	4	18.77
102	3528	5	9.62
609	12	16	8.71
2234	104	6	10.7
234	137	9	9.16
304	236	5	15.21
138	228	9	8.73
135	1314	3	6.73
1090	378	3	17.85
661	295	5	26.53
878	401	3	16.75
57	4200	3	18.38
128	518	10	23.08
112	156	40	12.77
555	130	8	16.59
356	117	10	8.92
2945	12	5	7.28
355	4153	3	32.63
147	472	5	10.12
136	3230	5	33.56
103	642	20	23.99
526	670	15	144.19
376	116	15	25.62
2491	121	3	7.57
211	165	6	7.63
321	200	5	13.65
115	545	12	22.69
612	57	6	17.62
156	119	29	16.05
5308	8	3	16.26
132	145	23	10.8
270	120	11	7.59
982	102	13	12.48
107	3696	4	13.53
178	629	3	9.62
377	220	12	62.83
103	4491	4	9.01
817	133	4	6.82
1077	159	4	14.92
118	122	62	14.12
1811	133	3	8.45
213	135	11	11.41
103	4551	4	9.01
106	3593	4	7.08
1492	85	3	21.01
207	348	4	10.47
1244	383	3	19.09
116	1491	4	6.94
101	3226	5	7.32
162	417	8	26.77
131	290	8	8.08
275	426	4	16.18
1087	161	3	9.73
105	145	83	7.16
589	7	3	18.4
108	1223	7	8.34
4168	102	4	7.7
199	159	7	8.68
5026	110	3	12.78
105	219	34	7.4
6621	103	3	6.75
143	1415	3	8.74
113	3564	4	12.83
579	105	21	29.86
148	178	10	8.47
282	586	3	12.8
110	841	9	13.63
3918	109	3	7.8
973	160	6	28.04
158	101	113	13.32
943	502	3	18.62
4026	12	4	9.58
2617	117	4	13.38
121	2491	3	7.57
686	164	5	17.11
2040	12	6	6.81
12	1314	9	8.38
150	209	8	8.77
537	109	12	12.2
703	130	6	12.05
124	119	57	14.61
101	756	17	7.86
176	12	54	9.49
139	1660	3	8.79
435	356	3	11.67
103	2059	5	11.26
116	4984	3	15.14
2042	5213	3	44.08
150	251	7	9.89
2014	160	4	22.17
107	482	14	8.83
102	146	128	12.2
12	1449	8	6.76
135	297	8	10.59
102	314	36	17.96
204	598	3	8.67
252	151	6	6.98
324	139	7	9.66
709	104	14	10.55
296	12	31	12.79
1223	144	3	7.94
119	144	30	8.57
744	293	3	13.74
110	2176	4	6.97
324	269	4	12.66
12	3859	4	9.58
5335	618	3	35.6
6237	713	3	36.58
626	126	9	22.25
200	1148	4	19.43
6647	112	3	13
554	108	11	7.06
528	483	3	14.28
173	305	11	38.7
246	1010	3	13.99
6658	106	3	8.66
683	967	3	20.54
2057	103	8	18.02
104	813	12	9.71
3261	135	3	13.47
116	517	8	10.24
173	102	106	62.86
485	2	3	9.86
503	215	3	8.26
108	150	74	30.74
280	145	12	29.4
6392	108	3	10.8
992	155	3	8.6
5610	103	3	6.75
531	9	7	9.3
141	183	13	14.64
122	4461	3	17.35
12	2916	5	7.28
768	252	5	26.48
428	105	16	7
696	4721	4	48.61
106	3338	4	7.08
664	133	14	56.08
153	115	46	38.65
101	3557	5	7.32
218	1327	3	14.24
913	5930	3	38.1
538	2111	3	24.61
346	216	3	6.65
107	1199	7	7.13
3237	101	5	7.32
196	134	11	9.6
990	125	4	6.99
126	2341	4	14.74
6710	114	3	14.08
12	6229	3	7.18
114	952	10	23.85
106	2064	5	7.13
147	320	5	7.04
103	1110	11	10.52
971	2212	3	27.88
3061	101	5	7.32
144	1495	3	9.44
181	160	11	19.55
115	174	24	10.56
115	125	75	26.52
1835	127	3	7.08
124	3962	3	13.41
103	2149	8	18.02
118	387	8	6.75
109	1016	7	8.71
101	3470	5	7.32
2126	107	6	12.12
160	958	3	9.09
103	2329	6	8.55
4345	109	3	7.8
153	128	37	47.47
126	1022	4	7.72
443	227	3	8.05
108	107	362	15.21
4073	12	3	7.18
2043	125	7	35.61
5702	107	3	10.15
819	1894	3	27.01
4607	102	4	7.7
118	4747	4	21.39
1109	120	5	9.43
115	59	36	9.37
1174	155	3	9.78
466	210	3	8.09
150	1175	8	41.1
1194	102	12	13.55
103	1061	10	8.91
488	352	3	12.59
146	906	4	10.83
1181	103	11	12.58
128	103	216	39.41
727	126	7	15.39
140	1121	3	6.69
117	4443	3	11.19
4530	261	4	40.29
107	1300	8	15.41
102	1367	10	10.37
252	310	3	7.34
226	333	4	11.03
59	663	5	11.88
103	1706	8	9.58
119	245	18	21.92
258	593	3	11.39
816	204	7	37.8
3399	115	3	8.81
888	159	3	8.34
101	908	16	10.78
186	115	30	31.29
394	1548	3	21.04
12	1414	8	6.76
273	308	3	7.72
135	138	35	32.23
620	110	15	28.63
102	103	1332	16.31
452	8	30	163.73
496	108	13	9.19
102	166	79	8.35
6642	2390	3	45.11
160	1805	3	13.56
106	2475	5	7.13
3015	107	5	11.92
373	109	15	12.6
182	488	5	15.88
103	5470	3	6.75
106	4513	4	11.54
103	5606	3	6.75
119	2908	3	9.84
447	4065	4	45.24
162	146	11	7.35
247	101	51	10.32
120	4422	4	21.72
626	191	3	8.65
263	942	3	13.97
126	1785	3	8.84
107	4741	4	13.53
589	232	8	46.83
223	693	3	10.6
9	589	6	8.13
1946	107	7	14.97
110	794	7	6.64
820	211	4	17.04
1694	130	3	7.11
116	12	280	8.73
115	4169	3	10.88
182	119	28	30.76
104	1085	10	10.39
118	1413	4	7.25
395	302	3	10.01
5311	111	3	12.91
137	489	10	28.83
799	16	6	21.57
12	4163	4	9.58
172	114	37	28.92
589	486	3	16.46
616	164	3	6.79
610	2153	3	25.04
303	363	3	9.45
486	682	5	34.5
728	341	5	30.49
226	383	4	12.36
272	663	3	12.05
106	948	10	8.45
110	4438	4	17.05
4087	103	4	9.01
173	4722	4	33.6
232	102	41	9.01
125	998	5	10.32
145	681	4	8.26
287	888	3	14.46
140	112	61	19.08
102	501	30	37.07
107	6343	3	10.15
126	3383	5	30
720	513	3	16.6
741	110	8	8.8
243	103	40	10.61
2357	112	4	8.5
359	108	16	9.56
2579	126	3	9.98
1488	131	3	6.9
2130	112	7	24.57
6156	8	3	16.26
2375	135	3	10.78
544	181	3	6.88
4870	103	3	6.75
156	135	16	9.05
211	147	10	14.53
175	296	59	525.3
103	687	25	56.4
460	226	3	8.48
203	1223	3	13.1
276	103	37	17.44
1143	173	3	10.96
155	946	3	8.26
12	599	18	12.54
12	448	33	53.21
153	454	5	10.53
4936	4935	3	54.67
201	963	3	11.57
118	139	327	1922.89
225	113	90	402.37
745	104	13	10.12
2205	113	4	7.45
103	4502	4	9.01
251	128	12	15.04
235	236	4	7.56
449	329	3	11.24
493	276	4	16.4
114	2410	5	15.49
3935	165	4	33.23
5803	12	3	7.18
242	1614	10	98.68
105	1578	8	11.45
651	109	9	6.89
132	101	229	7.74
224	970	3	12.34
4374	6392	3	50.17
122	403	9	12.99
107	2118	7	18.07
894	116	19	96.25
3513	101	5	7.32
254	180	5	9.66
125	1127	5	11.61
12	896	15	19.26
326	104	33	32.15
254	117	12	6.86
170	6425	3	25.02
249	429	4	14.27
305	415	4	16.77
2635	614	3	27.53
115	902	9	22.21
454	160	7	23.15
347	218	6	20.97
170	109	34	8.05
267	186	4	6.73
101	1538	9	7.98
118	4492	3	11.68
1419	103	10	16.61
3017	118	6	32.1
126	154	21	7.66
126	322	11	16.6
561	4285	4	47.32
125	3949	3	13.39
108	1001	7	7.38
586	1091	4	30.28
234	220	4	6.79
3276	110	4	12.3
935	163	3	9.19
110	1503	6	11.68
1400	102	9	6.72
110	1383	6	10.46
103	2994	5	6.64
174	243	7	13.68
319	237	3	6.64
102	4319	4	7.7
178	1546	3	13.09
1442	964	11	149.79
374	208	4	11.27
6263	103	3	6.75
104	393	20	9.02
110	283	17	11.44
104	469	17	6.87
103	5729	3	6.75
3393	105	4	6.88
1752	103	10	22.53
1333	126	7	24.7
188	136	11	8.59
830	103	15	15.23
1082	190	5	24.9
116	809	11	28.21
249	4064	4	39.36
5500	131	3	19.11
436	107	21	28.36
6693	117	3	15.53
3480	101	5	7.32
502	779	4	25.72
472	134	5	7.23
512	114	9	8.41
584	101	21	7.07
227	117	14	6.78
1252	137	3	7.1
253	153	6	7.44
145	293	6	7.89
85	1492	3	21.01
151	403	7	17.04
122	1346	4	9.52
107	635	13	12.31
2294	109	4	7.32
7	589	3	18.4
425	799	3	16.13
5206	12	3	7.18
167	132	14	6.75
523	182	4	11.17
567	139	5	8.59
115	1801	4	11.22
4787	974	3	38.83
1155	330	3	16.84
103	1395	8	7.48
106	440	16	6.89
406	114	10	7.63
2429	198	3	17.95
125	117	78	35.73
1623	128	3	6.83
462	171	4	9.3
108	5283	3	10.8
59	16	27	46.42
385	182	4	9.19
523	488	3	14.46
103	1140	14	24.99
106	6236	3	8.66
150	1002	3	7.6
106	288	30	21.45
105	1008	10	9.19
219	237	8	24.74
1071	131	7	23.48
6417	103	3	6.75
419	235	3	8.08
103	6036	3	6.75
9	785	5	6.96
115	3399	3	8.81
5382	106	3	8.66
6682	6734	3	54.67
103	6188	3	6.75
107	5578	3	10.15
117	176	23	15.86
250	8	12	8.47
184	108	32	6.69
234	370	3	7.36
135	3261	3	13.47
261	757	6	34.42
109	508	13	12.94
14	126	498	8.78
5461	168	3	24.98
201	203	6	11.1
4643	110	4	17.05
103	2843	6	13.51
108	4562	4	14.41
290	385	8	41.74
140	1691	3	9.18
120	1335	4	6.9
697	160	9	42.65
131	3443	3	12.55
122	211	16	14.83
2434	107	5	9.36
112	868	8	10.68
210	104	89	190.82
155	117	26	9.1
104	3901	4	10.54
967	336	5	33.01
660	297	3	12.71
118	2243	4	10.87
103	6482	3	6.75
394	853	5	33.22
170	491	4	9.68
3284	116	5	25.25
1216	16	3	9.21
967	130	4	7.56
1079	104	15	32.73
6335	106	3	8.66
2838	103	5	6.64
111	913	19	82
614	103	17	10.55
1727	103	10	22.53
229	136	13	19.3
1166	126	4	8.26
5096	103	3	6.75
514	59	5	9.65
209	319	5	14.11
5766	1128	3	40.12
445	124	7	8.84
104	6657	3	7.91
2859	102	6	11.55
6346	112	3	13
663	59	5	11.88
110	108	243	14.21
832	2950	3	29.14
104	6605	3	7.91
302	254	3	6.95
215	230	9	29.24
193	601	3	8.21
1029	689	16	207.43
114	1576	5	9.51
227	109	25	13.07
5792	104	3	7.91
380	884	6	42.66
103	1370	10	13.28
232	682	5	25.11
413	6579	3	33.36
101	193	69	7.13
59	591	4	7.03
134	104	122	14.02
649	113	9	9.47
202	117	16	6.65
109	3769	3	7.8
101	137	199	19.79
116	2406	3	7.32
1211	137	6	22.41
220	196	6	11.59
135	1750	3	8.34
108	4184	4	14.41
254	313	8	35.37
2159	538	3	24.61
1991	132	3	8.12
5709	104	3	7.91
103	104	1062	84.91
103	300	34	17.81
2261	282	3	22.09
237	1435	3	15.65
1271	233	11	94.96
121	1436	5	12.3
260	342	9	44
463	213	3	7.94
575	185	6	24.43
288	181	4	7.03
1253	548	3	20.77
170	2983	6	50.16
106	6056	3	8.66
337	254	3	7.76
104	1153	14	30.22
191	2733	3	18.47
109	197	27	11.12
1588	103	9	20.28
2006	126	4	14.74
103	5087	3	6.75
161	1500	4	19.2
109	133	79	13.35
5944	105	3	8.5
3791	1833	3	38.71
6465	103	3	6.75
121	1331	5	11.41
107	3582	4	8.94
2767	103	5	6.64
117	105	226	13.98
322	126	11	16.6
3401	118	3	9.59
2636	102	6	11.55
114	4708	3	9.78
397	102	24	6.94
469	115	8	7.06
422	250	3	9.22
301	439	3	10.77
103	2860	5	6.64
109	381	16	15.84
2513	129	4	15.25
351	138	6	7.63
566	124	6	8.13
981	126	4	6.77
974	3694	4	52.04
133	141	24	11.58
378	166	4	7.63
2318	121	3	7.57
5961	104	3	7.91
122	196	14	7.84
641	171	4	11.49
105	5526	3	8.5
1297	677	3	22.58
112	1053	14	49.21
113	6284	3	13.2
4176	116	3	10.81
448	146	38	282.13
4289	114	3	9.78
191	127	15	10.5
197	403	7	27.82
103	353	41	73.07
205	264	4	7.89
253	382	3	8.5
122	1400	4	8.78
120	527	14	34.78
1606	165	3	12.91
1162	121	4	6.69
2786	184	3	18.12
365	502	3	12.96
125	164	20	13.03
370	128	8	10.47
1422	144	4	14.37
59	276	10	19.98
298	253	3	6.83
6537	1573	3	41.78
139	1511	3	8.19
1329	104	13	34.3
106	111	322	11.45
1365	137	3	8.73
117	1581	4	7.38
1248	143	3	8.24
3476	122	5	28.94
57	1548	3	10.93
329	259	4	12.47
3004	2550	6	95.28
653	161	5	15.86
148	910	4	10.65
130	243	13	16.22
148	1030	3	7.29
6606	449	3	33.85
3379	2813	3	39.62
123	1206	4	7.57
119	124	57	14.61
423	950	3	18.07
101	897	15	7.65
3399	112	3	6.76
226	208	5	9.96
5478	103	3	6.75
3025	147	3	14.24
888	287	3	14.46
511	254	3	10.12
731	215	6	30.04
135	213	11	11.41
12	1535	8	8.43
1653	190	3	14.61
4918	103	3	6.75
1793	133	3	8.45
112	1200	6	8.83
502	573	5	31.37
345	102	27	9.66
2339	122	3	8.25
903	2850	3	31.35
109	1734	8	22.62
373	282	3	10.25
192	2549	3	17.2
2727	116	3	7.32
1697	1538	3	31
16	1039	4	13.6
137	234	9	9.16
670	995	13	144.18
331	200	5	14.01
2008	101	8	11.71
509	1911	4	33.63
4287	109	3	7.8
5798	114	3	14.08
1518	4720	4	56.17
951	160	5	20.58
118	518	8	9.81
2235	123	3	7.37
101	3515	5	7.32
179	101	87	16.32
106	3308	5	14.43
3560	117	3	9.11
484	127	18	62.62
295	349	3	9.26
143	371	5	7.03
166	693	8	35.74
6644	113	3	13.2
559	109	13	15.96
108	182	35	8.75
524	3718	4	46.21
108	119	165	32.36
114	2200	4	8.48
12	4984	3	7.18
194	269	4	7.01
415	341	4	18
114	4270	3	9.78
134	1699	3	8.58
103	1012	12	10.36
123	367	8	8.47
606	252	4	17.17
101	1722	9	7.98
343	2585	3	23.93
103	1064	12	12.18
226	1600	4	24.78
5365	108	3	10.8
139	818	4	8.08
115	219	15	7
2813	2215	3	35.77
138	460	5	7.04
346	226	5	16.78
169	333	4	6.67
5773	350	3	32.49
111	5897	3	12.91
128	178	16	10.82
169	199	9	15.97
3497	105	4	6.88
1936	103	9	20.28
12	147	97	11.51
107	1229	8	11.79
109	4606	3	7.8
166	2263	3	15.43
516	215	3	8.43
113	888	7	8.62
124	1532	4	10.06
4637	103	4	9.01
1007	115	5	6.74
121	3155	3	10.14
128	372	7	7.89
304	281	3	8.06
3961	120	3	11.92
3181	580	5	58.97
1052	103	15	27.11
1215	115	5	8.59
1143	102	14	26.97
625	9	6	8.52
112	115	134	22.31
295	101	40	9.35
582	104	25	45.25
1562	117	7	22.47
185	198	8	17.05
104	1723	7	8.11
251	325	3	7.62
270	209	5	12.1
2935	107	4	8.94
1581	186	3	13.76
1708	117	4	8.18
111	1224	7	12.46
128	2840	3	10.35
121	2099	3	6.67
112	2926	4	10.18
234	605	3	9.85
493	323	3	11.74
1083	2005	8	109.36
231	3899	4	38.33
256	228	4	8.76
689	1029	16	207.43
2819	415	3	25.55
119	2838	3	8.39
3223	101	5	7.32
5334	111	3	12.91
116	123	64	8.92
103	5340	3	6.75
605	116	7	6.97
1191	146	3	7.89
148	146	15	8.19
614	675	3	17.35
763	293	3	13.47
564	302	4	18.2
4649	113	3	8.93
132	1571	3	6.86
5347	109	3	12.01
763	127	5	7.65
1180	144	3	7.94
1345	124	4	9.31
2376	120	3	8.38
150	120	33	15.73
204	103	56	19.63
119	478	12	24.15
314	129	9	10.86
5600	103	3	6.75
2025	102	6	6.77
1042	115	6	10.91
6518	103	3	6.75
4787	383	3	33.05
103	2089	7	10.52
286	308	5	18.96
139	1634	3	9.49
226	462	8	38.97
133	3598	3	12.86
104	2238	7	13.05
2942	103	6	13.51
2189	135	3	10.78
193	102	61	11.06
4399	105	4	11.33
140	115	74	78.72
299	310	3	8.55
238	460	5	20.06
108	1146	7	7.38
1993	112	9	39.04
172	206	6	7.64
1478	531	3	21.91
415	1137	3	18.92
108	1222	14	50.5
2187	147	3	12.07
105	59	111	38.18
349	168	4	7.45
172	324	4	6.74
117	1671	5	12.81
126	2017	3	8.84
105	6450	3	8.5
116	138	42	7.99
148	103	133	43.96
4843	106	3	8.66
705	126	6	10.85
395	141	6	10.53
143	1466	3	9.29
1573	6537	3	41.78
3943	451	4	45.47
5539	5877	3	54.67
116	344	11	9.73
107	160	51	16.54
3085	114	4	13.97
114	1933	4	8.48
1671	117	5	12.81
104	4193	4	10.54
104	2223	7	13.05
119	441	8	8.47
286	156	6	10.69
667	116	7	8.23
258	101	47	10.36
1245	114	7	16.13
481	104	23	24.76
5554	12	3	7.18
112	200	23	9.31
717	117	7	9.93
105	3776	3	8.5
3817	104	4	10.54
12	418	23	13.82
310	396	3	10.71
5960	12	3	7.18
572	180	3	7.65
4834	12	3	7.18
4229	104	4	10.54
1873	109	6	13.44
104	3429	5	13.18
109	4643	3	7.8
197	668	3	9.3
57	1061	3	8.78
6203	108	3	10.8
105	1544	7	7.64
2552	118	3	7.05
986	103	17	38.33
2440	143	4	19.61
4717	103	4	9.01
5424	105	3	8.5
165	115	29	17.76
102	4162	4	7.7
853	118	6	9.66
3626	187	3	20.24
5862	122	3	17.35
102	3855	4	7.7
108	6393	3	10.8
4049	1012	4	52.04
12	5037	3	7.18
159	263	6	10.19
141	161	13	9.27
102	3703	4	7.7
531	105	17	12.29
108	199	43	34.21
360	110	19	25.56
713	6237	3	36.58
57	21	5	14.81
1858	108	5	7.09
6295	6605	3	54.67
1310	361	3	18.66
3788	126	3	13.59
4309	108	3	6.67
289	120	12	11.74
160	928	9	50.15
1992	134	3	10.07
180	887	3	10.32
126	2262	3	8.84
128	139	26	6.76
122	742	6	11.31
12	298	28	8.94
108	2996	4	7.49
147	140	19	13.96
1779	116	6	17.51
1873	491	3	22.96
115	101	421	8.26
3566	104	5	13.18
113	796	7	7.96
170	1097	3	10.38
455	5231	3	33.85
526	995	13	135.98
110	3585	4	12.3
102	345	27	9.66
151	691	14	71.81
107	411	15	8.02
595	121	6	6.64
6092	104	3	7.91
203	182	8	15.7
140	530	5	8.89
102	139	164	19.86
203	119	16	9.55
157	644	5	14.33
532	3648	3	30.46
166	3201	3	18.2
101	1062	13	7.52
119	140	39	15.53
144	101	155	13.64
1690	109	5	8.81
101	882	17	14.73
536	1999	4	34.69
5578	107	3	10.15
554	118	12	26.45
137	199	10	8.39
117	1928	4	9.12
1442	110	11	46.94
111	106	322	11.45
682	8	6	8.01
331	115	13	14.36
275	245	4	10.24
228	138	9	8.73
103	3529	5	11.26
1389	176	3	13.67
262	103	34	9.01
1844	110	5	13.44
904	795	8	75.41
3126	102	5	9.62
101	550	24	9.64
1293	163	3	11.21
59	8	41	24.53
2160	108	6	13.34
278	149	7	10.93
1856	115	4	8.74
1365	9	4	10.07
256	2173	3	19.47
1097	170	3	10.38
515	1535	3	21.72
233	126	21	37.48
4527	110	3	8.54
287	157	9	22.23
107	1003	12	22.07
1007	3660	5	65.41
252	2571	6	59.89
9	612	8	14.54
312	267	4	12.49
527	156	32	256.39
455	107	15	9.77
876	16	4	11.74
104	175	67	24.18
1151	111	9	20.06
108	2120	5	8.51
1781	107	6	8.47
149	148	17	13.32
2283	109	4	7.32
4754	111	4	17.22
676	101	21	14.01
1157	1818	4	40.84
126	1201	4	8.26
189	826	3	10.15
3620	113	3	6.94
112	3456	3	6.76
566	140	5	9.47
4623	127	3	13.52
4443	117	3	11.19
593	101	20	7.56
236	117	17	13.97
1302	104	8	6.88
3214	117	3	11.19
2153	104	7	13.05
1582	184	4	20.93
110	1346	5	7.67
109	366	14	9.74
117	148	33	9.37
224	116	19	14.83
250	16	7	11.23
229	1140	3	13.76
190	2325	3	17.2
1297	2507	3	31.07
57	177	9	7.58
1505	12	7	6.7
2033	111	4	7.11
322	191	4	8.55
362	225	3	6.94
108	705	11	11.23
438	717	3	16.07
103	399	23	10.61
2215	265	4	29.13
106	1484	7	7.94
103	6664	3	6.75
939	131	16	94.9
305	197	4	8.84
101	1139	13	9.87
500	124	6	6.89
191	190	24	100.46
1368	103	12	27.04
3744	102	4	7.7
716	135	5	10.24
118	2281	3	7.05
3280	133	3	12.86
1188	154	3	8.83
375	324	3	10.12
117	2961	3	7.68
155	252	8	16.3
284	131	10	13.14
122	118	62	14.12
111	5334	3	12.91
669	112	8	6.96
655	783	3	20.54
163	980	3	9.91
4056	641	3	31.34
113	439	10	7.58
59	1254	3	8.2
333	357	3	10.33
2645	1477	6	85.86
197	163	10	20.4
103	149	110	15.65
6036	2387	3	45.11
102	1720	8	7.32
290	301	3	7.77
3859	103	4	9.01
465	199	4	12
3052	797	3	31.04
180	203	6	9.5
6119	103	3	6.75
577	102	24	22
935	132	4	7.55
504	123	12	28.81
109	117	132	10.4
3248	111	3	6.67
712	128	5	8.28
5832	116	3	15.14
3276	130	3	12.14
106	6073	3	8.66
2527	339	3	22.45
3155	121	3	10.14
12	4370	4	9.58
665	107	16	26.9
701	134	4	6.84
108	959	12	22.51
302	307	3	8.25
245	1488	3	16.47
148	607	4	7.7
343	1156	3	17.32
970	132	5	11.63
3645	101	5	7.32
5037	12	3	7.18
3505	107	4	8.94
136	117	51	20.72
1261	130	4	10.38
171	493	4	9.72
104	479	17	8.29
161	137	15	10.91
127	1866	4	12.05
4214	123	3	13
102	4297	4	7.7
12	5475	3	7.18
263	148	7	9.43
2874	123	3	10.88
6227	12	3	7.18
875	815	7	64.82
440	530	32	402.25
229	177	5	6.78
523	150	4	6.91
104	4703	4	10.54
321	1935	3	20.22
101	176	75	7.17
3379	108	4	9.76
3733	106	4	11.54
693	102	25	48.21
101	9	315	9.69
944	266	3	14.42
2077	433	3	23.98
102	895	13	7.11
108	3513	5	18.01
2243	118	4	10.87
114	1539	6	15.51
6152	103	3	6.75
131	2458	3	9.89
107	816	10	9.26
3624	106	4	7.08
132	3339	3	12.51
105	2493	5	6.9
177	386	5	13.15
111	2132	4	7.11
145	259	11	22.85
107	613	12	8.89
107	665	16	26.9
102	4025	4	7.7
108	386	18	16.2
768	524	3	17.15
165	126	18	10.22
623	103	27	53.08
194	485	5	17.04
5424	106	3	8.66
521	188	3	7.57
2264	126	3	8.84
3549	106	5	14.43
5532	105	3	8.5
105	1557	8	11.45
109	685	10	11.51
185	294	6	16.08
101	3182	5	7.32
110	2107	4	6.97
103	2513	6	8.55
5934	105	3	8.5
118	108	186	50.94
5329	103	3	6.75
499	200	3	7.77
1475	12	4	9.58
102	1143	14	26.97
107	1524	8	15.41
12	6576	3	7.18
655	389	4	23.63
128	382	7	8.41
111	3930	4	17.22
190	288	4	7.73
432	114	11	11.85
134	1942	3	9.27
231	111	38	58.99
2375	104	7	18.46
6481	107	3	10.15
104	5463	3	7.91
144	1180	3	7.94
562	639	5	33.58
104	5615	3	7.91
155	1750	3	11.97
335	295	5	19.94
125	909	5	9.23
1827	101	8	6.74
12	1178	9	6.9
1671	123	4	10.41
112	1545	6	12.07
2112	104	7	13.05
120	798	5	7.17
104	4178	4	10.54
150	193	10	12.11
5684	104	3	7.91
401	4781	3	33.2
167	810	3	8.28
2843	113	4	10.43
176	117	23	15.86
611	113	9	8.91
124	104	169	9.51
16	734	5	17.02
131	110	72	11.05
2542	3457	3	38.38
1705	103	8	9.58
105	131	139	18.69
4369	135	3	15.63
718	575	5	34.87
107	5041	3	10.15
111	419	11	7.48
320	3561	3	25.26
126	2006	4	14.74
103	3327	5	11.26
106	4365	4	11.54
130	967	4	7.56
1535	150	4	15.82
171	856	4	13.91
633	102	20	14.36
106	4425	4	11.54
127	1213	4	8.18
2216	2215	8	130.09
331	126	21	60.52
105	531	17	12.29
247	131	10	9.97
111	105	373	41.03
107	2714	5	11.92
137	192	13	13.92
1478	59	5	21.37
102	3150	4	7.7
114	5637	3	14.08
331	226	6	21.14
111	249	21	14.9
12	5915	3	7.18
671	178	3	9.03
663	948	3	19.92
106	4544	4	11.54
1313	108	9	17.83
113	3351	3	6.94
104	737	15	16.41
110	1082	6	6.93
367	412	4	18.09
1772	229	5	33.95
2763	245	3	20.97
102	278	35	8.48
2860	140	3	12.84
1019	111	6	7.13
252	343	10	51.76
647	454	4	22.74
101	995	14	8.58
130	2562	3	9.49
583	114	8	7.18
110	2364	6	20.09
2638	134	3	13.72
1079	1987	9	122.3
529	796	3	17.76
119	130	49	12.3
12	109	613	159.14
3004	1511	6	85.86
128	196	14	10.87
2073	130	3	8.56
1964	104	6	10.7
163	577	4	10.53
111	3676	4	12.46
596	251	5	24.01
585	1337	12	146.06
102	1400	9	6.72
394	107	30	58.57
2461	101	7	10.24
116	4176	3	10.81
2421	2770	3	36.79
147	130	25	15.3
1250	232	4	23.55
108	266	20	7.01
270	352	3	8.67
131	1331	5	15.23
108	6394	3	10.8
2358	105	6	11.82
503	199	3	7.66
1147	152	3	8.24
740	103	17	23.76
108	136	92	21.84
1858	103	9	20.28
12	5150	3	7.18
137	1548	5	20.62
108	192	39	19.03
115	2974	3	7.39
373	1466	3	20.08
103	4278	4	9.01
139	2550	3	11.25
148	1329	3	8.54
153	243	10	19.81
2431	124	3	8.66
17	163	5	7.06
127	141	25	6.69
2868	106	5	9.56
4309	103	4	9.01
644	106	21	35.32
2840	135	3	11.95
106	3390	4	7.08
261	133	11	16
115	615	7	7.9
2307	129	3	9.21
113	124	77	7.4
1368	108	7	10.72
2475	8	3	7.25
