827	2776	4
3633	9441	15
113	7113	4
173	13237	3
15205	4494	7
119	7839	14
119	9305	16
13276	7400	13
14	8696	12
199	1261	26
14	6097	21
8008	2379	22
14	10969	9
27194	3123	4
2877	7895	17
9707	13122	27
4201	4207	7
105	11870	2
395	1380	11
14	8221	16
12185	10020	8
925	6350	9
2382	7467	34
243	9278	4
2322	3486	0
1035	514	23
8011	5122	5
229	2589	2
300	3290	20
144	1203	25
157	481	7
241	12980	2
490	7904	8
2367	5277	11
2033	3170	9
12859	12898	20
2634	511	26
476	12498	28
2192	5424	0
3131	8414	13
1513	3994	25
361	6093	19
12	6775	4
148	3440	19
12	12605	18
513	7249	4
513	4286	3
23310	3818	20
12	4438	1
13553	3500	19
189	5077	23
1132	5270	0
140	13445	3
129	11444	18
3058	4722	12
110	7951	6
14	1854	23
14	7571	26
4946	3790	23
353	6968	1
118	9567	8
1951	9377	16
12	13491	18
1376	94	3
24820	10499	20
17823	4442	0
12	3984	16
870	12718	3
128	10224	5
2565	1034	33
2829	3981	11
384	2100	24
11964	12277	3
1112	5465	15
110	10883	1
804	2559	24
121	6269	8
1645	2292	17
208	4	4
236	10761	22
641	6003	18
102	631	8
171	3890	2
123	10605	5
134	7230	4
575	7712	4
212	322	1
12	2591	4
6393	7472	15
12	9883	16
14	4248	21
14537	1689	8
9340	4463	19
112	7396	2
622	948	9
434	11692	31
8	12046	12
124	1062	17
16713	1993	17
338	2216	5
9691	4450	13
101	2527	8
25159	6545	15
131	12574	5
1394	4299	6
249	9614	3
14	2290	24
14	9619	16
193	2315	22
291	2438	13
1258	8904	11
422	2910	25
37163	1346	12
26879	5131	10
114	735	22
13119	8444	8
7540	12650	19
1036	5009	10
169	10682	3
1277	4413	5
1016	4172	31
3120	7468	24
161	171	22
1943	6209	16
23049	123	30
624	8208	5
1821	5578	15
11029	4803	0
5544	2461	18
206	11186	3
58	2133	34
107	11047	20
511	9404	13
19556	1059	13
141	10155	25
109	7908	29
9405	13395	8
124	9050	32
488	5131	4
618	8650	10
1051	4517	1
37151	9220	6
426	6451	15
14719	10324	8
302	9263	0
105	3895	20
108	1674	13
188	12319	7
9474	7581	14
672	9421	16
188	9821	13
101	8189	25
2526	12718	8
230	9363	19
14	6433	38
2918	10800	20
1540	652	6
107	10624	15
1990	4632	8
1472	2790	19
1187	9261	29
1713	9780	5
9922	2602	1
57	3695	16
14	11860	24
3595	11013	6
1562	10477	7
487	1133	3
117	8538	8
472	8119	3
487	6414	12
14	8316	31
14307	5612	10
27606	11028	11
11314	9663	0
1428	11565	8
14	10162	29
3504	11534	2
5197	7424	36
1593	6666	3
1072	11209	18
1473	10457	16
109	6474	4
3262	2874	4
14	10489	16
168	181	30
112	12999	13
324	4193	24
108	5156	25
370	1181	19
1971	3448	0
172	8600	8
1716	3065	7
32191	6536	28
157	12513	5
159	12173	6
2499	4047	7
332	1593	7
1606	4598	12
8715	12938	5
309	11584	0
104	826	3
279	7355	9
2670	1067	15
343	10162	8
4147	9031	3
101	1020	8
14	8600	23
121	1629	20
15390	1251	18
2831	10596	5
228	6140	6
1710	2016	2
14	2008	26
14874	10392	5
286	5099	5
1486	8780	6
116	4988	11
264	5728	5
127	7439	16
182	11787	15
127	11533	23
1618	11473	12
171	6258	13
127	1607	1
12	8626	11
134	5661	4
311	1213	2
7814	13249	2
2498	11179	14
156	1289	4
115	3473	18
388	4920	9
349	1745	4
33769	7464	37
170	4017	29
190	6003	14
121	13342	5
2146	5168	9
6459	5732	8
643	7454	8
191	4989	0
187	11990	5
754	11577	10
12	11248	4
293	12748	0
104	7327	24
26628	836	14
118	7058	17
115	9536	35
3159	2597	1
451	8169	31
115	7898	26
1724	11074	1
2802	5814	0
211	6919	6
14	12663	21
774	749	26
103	8280	4
179	7177	23
14	2993	11
1695	8292	8
332	11231	13
26959	11322	11
12	6579	21
148	10513	19
25022	5700	14
125	9288	11
33182	6772	11
111	6432	5
202	6581	18
138	12096	10
697	4183	9
213	11240	2
110	11465	16
154	7275	22
6751	1509	40
186	7097	6
143	8230	20
5438	7543	18
14	3693	40
19177	6191	18
12	13368	17
244	7228	8
5564	2203	0
10216	1866	6
262	11325	23
142	12906	16
1062	9365	22
9204	1243	30
29480	8736	6
115	7103	2
32872	8914	15
108	1006	1
12	4153	10
798	2245	8
12	11569	22
202	3072	37
130	6717	0
959	7206	9
8401	10374	0
114	11225	3
107	10181	6
14	294	37
811	3004	8
7382	13242	7
58	13324	12
14	9786	15
467	4869	3
343	3220	4
833	3751	0
379	2955	25
14	11833	22
4140	241	6
4495	1029	3
165	7748	9
195	3137	27
230	6738	11
10073	11940	16
286	1767	9
101	5909	24
260	2292	0
140	5795	7
14	7739	17
148	11955	11
114	12886	18
118	4987	4
162	3905	4
30581	6847	18
102	59	11
103	12728	22
574	142	18
156	1607	2
57	8482	0
17469	182	11
841	3943	36
122	490	10
1179	8965	7
2166	4831	19
11220	7988	0
9856	1667	40
212	10757	2
466	3269	10
12	12593	19
102	13395	4
157	12875	11
12	3129	15
15538	2467	20
201	12573	8
255	5302	35
1806	10428	21
369	6513	2
112	3776	1
14	1394	20
14954	2478	5
633	11275	6
230	11386	6
112	12110	14
101	7163	11
101	2679	3
131	6878	4
20490	3835	24
30937	1153	20
206	6523	5
912	9919	0
1685	9959	20
347	8821	29
102	8628	16
363	11200	5
27277	10123	26
229	7607	1
1947	5132	15
17869	4598	0
162	5128	1
111	12132	18
118	6590	9
397	11088	13
18491	6297	0
3683	4702	24
201	698	17
203	7638	18
112	8197	3
299	6398	1
569	2260	27
163	11946	25
242	8379	9
22113	2035	1
106	7748	22
7679	9492	4
228	5874	2
469	8403	26
33412	447	17
1238	6007	2
483	5017	21
547	7759	15
132	5404	12
554	5969	15
673	9638	6
341	7662	14
157	143	24
931	6603	3
132	1970	24
189	8477	5
12	13303	7
2646	40	9
5822	10706	17
2297	8271	5
120	7452	13
121	11998	6
14	8785	19
121	13427	11
35160	4962	10
11674	13126	18
4670	11000	2
514	9335	19
199	10031	22
101	10906	6
1027	84	1
568	179	4
1804	6805	5
292	4037	20
3658	3314	28
29760	8441	12
12	9745	7
15183	3308	8
134	11446	20
107	5667	9
132	984	16
2619	2328	1
162	11756	3
7022	13241	26
1449	3299	6
119	6492	25
6369	6052	7
103	9880	2
14	1616	8
9180	13037	19
116	13299	18
173	4350	11
795	6248	5
1151	3103	2
1001	2701	0
997	4227	20
28950	12768	12
18221	13044	31
103	8671	4
27797	964	20
12500	9628	13
129	6815	12
27441	10161	20
2176	1075	30
2764	247	5
154	1253	17
290	5353	2
14	5549	41
4411	6778	1
14	1007	35
6062	8177	17
157	6990	13
132	4473	22
12	10294	18
2109	4431	8
236	13059	2
3174	7579	23
1889	8454	0
28869	10270	32
14	854	24
272	3419	26
110	6024	14
14	9494	21
216	8759	7
235	6437	13
418	12708	14
1787	1074	19
306	6497	27
58	3780	20
16023	176	0
14	8223	23
4380	7903	9
315	5716	5
1114	2324	3
103	10098	12
661	12101	2
102	8081	2
319	7717	4
12327	10375	7
868	12416	0
381	4498	6
9943	11908	10
3557	593	12
21815	9840	15
209	8555	8
237	6927	14
317	4564	29
14	1531	16
636	1725	0
487	2885	6
720	549	1
12	543	14
198	13449	28
1033	1125	20
1815	5965	6
4828	7172	17
102	7163	10
113	7115	3
1523	13051	32
153	11431	7
120	7414	3
220	4176	13
576	9451	14
26057	3708	13
2157	4995	2
9662	12345	9
4967	4922	9
146	950	4
550	2585	9
1873	7609	9
1264	57	23
146	5620	14
342	12080	9
223	3324	2
280	872	28
440	2107	31
7864	3940	29
292	12347	35
14	6297	11
183	8966	26
235	783	2
760	1730	13
7465	3684	29
104	8158	12
159	5417	4
497	11419	4
1447	1042	8
515	6996	25
1647	4982	11
109	8623	16
23656	10526	26
102	5909	25
178	5708	22
694	5426	16
350	6142	9
22364	4534	13
116	10591	11
1185	13222	13
180	5671	3
14885	3192	20
2921	7552	12
1422	2367	15
105	3925	8
556	4366	16
13888	735	23
235	4164	10
5721	10081	7
15483	12218	32
794	1839	14
474	12349	13
315	4381	5
6299	3174	31
126	11331	15
12	664	12
125	2378	11
146	4349	12
9756	11900	4
36907	2948	7
1070	4358	5
2394	7521	14
208	3917	14
7282	11595	13
902	11754	4
5574	11335	16
13086	9398	4
14	9458	29
800	6257	32
101	5914	10
847	224	7
58	264	27
101	11255	10
122	577	18
6330	11280	34
101	6672	17
19893	1180	6
277	985	12
1977	10176	1
111	2496	21
412	11497	21
6112	7543	14
1774	4603	12
722	3572	35
4418	8808	2
217	11224	10
6967	9370	10
155	4648	5
253	4751	2
14	6389	17
177	1635	4
188	724	6
167	40	8
151	8091	18
29584	8705	1
595	3371	25
14753	3529	14
895	11419	7
107	8296	12
1340	41	13
21742	5872	22
786	3326	18
1489	11262	13
292	11817	7
3693	5967	1
174	1661	5
386	6232	4
304	8323	2
866	10486	3
402	8631	1
202	12343	22
555	13342	26
218	796	10
647	650	15
105	6653	14
267	2529	4
2495	6588	17
4934	9669	0
108	8077	12
2645	10051	14
555	3103	4
20460	8503	19
22006	6564	5
103	5594	5
2691	88	11
120	1712	22
6379	2235	10
128	59	9
11245	8429	0
111	5568	16
2745	10302	25
118	8986	11
12866	8638	16
196	7362	2
114	3901	6
102	5658	9
111	1449	4
157	12393	21
7740	11054	20
14	3184	27
154	12226	9
665	9186	4
152	10755	7
3693	2895	4
12527	9997	13
4741	10419	17
57	12493	0
118	6002	4
232	4583	16
4225	1234	19
12	8507	15
499	4407	14
426	1467	26
6105	10057	21
1374	126	4
15200	4755	9
1013	5063	1
808	6335	0
260	2419	0
206	3775	27
183	12897	10
7673	3893	5
2880	9252	14
101	11162	4
26079	11955	29
14	4790	10
1227	3671	3
453	10553	22
8157	3856	0
102	4144	3
1063	3323	6
5761	1532	10
102	1650	9
2414	2337	20
113	8679	17
5662	9471	0
2267	5545	1
219	5208	24
130	6525	0
111	5098	26
1091	1506	10
181	6501	6
151	4183	29
287	3494	3
315	12542	4
1073	10597	6
1600	1897	13
829	8044	27
3106	1963	1
207	977	6
6300	1606	13
332	5272	1
107	7116	12
337	8929	3
4671	11703	24
155	2627	28
623	4503	4
111	9376	9
191	1329	12
3506	2016	0
365	11451	2
146	12696	27
570	5945	0
275	145	17
335	935	0
320	12454	0
12	12203	39
129	1202	5
4730	6884	18
291	4932	9
131	6715	26
727	9370	6
112	12203	16
186	8210	20
111	4296	6
107	6986	26
12	12336	5
714	6006	5
3586	1254	37
109	525	7
14216	7733	1
431	5871	7
33130	6670	18
113	8141	17
130	7098	0
2395	3463	4
889	12454	20
588	9996	2
23440	11298	8
14	3319	25
14	2006	28
136	10312	2
10799	3060	0
783	6622	25
709	12378	17
14	11641	22
739	2039	7
7449	5580	19
391	6188	13
32449	3137	9
2078	13389	1
147	11676	3
604	10711	26
138	6982	24
940	5184	9
565	12978	15
14	5820	25
2131	11888	4
117	3383	3
2831	5473	14
1148	3548	3
14	9918	30
2301	3605	32
518	3237	6
11503	3138	15
352	3764	1
241	8338	6
12	11701	7
134	4411	13
1424	10169	2
307	10793	7
1666	2155	11
114	23	4
120	13458	8
101	12631	18
528	7927	3
11906	5964	27
1694	11009	12
235	900	1
11364	11101	0
101	11316	29
792	2947	6
124	6894	6
491	3234	10
237	8515	7
740	3810	9
262	7355	1
168	92	1
103	6484	13
292	4194	8
6198	5645	1
483	7377	11
261	8601	1
107	7715	3
25365	8631	18
113	10918	15
146	3190	10
12526	12463	18
12	8958	10
410	10703	2
7464	5735	3
1224	53	3
26316	1285	7
113	9358	8
682	11509	15
12	4155	13
127	12288	5
35949	1685	3
107	7396	3
137	162	3
1289	13345	6
1618	8272	22
12237	9140	8
171	12979	26
194	8229	24
138	5935	9
803	11265	11
824	8722	2
209	2441	21
1619	7538	22
14	413	25
150	9162	32
7269	320	14
346	11322	15
137	4746	1
929	5837	7
1017	8229	12
607	8219	3
180	2155	5
15256	11216	16
311	2521	4
101	7509	16
213	6887	18
101	2802	6
149	12657	5
152	6311	15
826	9145	4
964	4383	8
113	4774	5
180	12552	5
2937	8718	19
185	6459	19
350	8541	7
2384	4641	16
798	5184	8
34214	13379	12
303	1900	20
802	13448	2
2184	2689	8
492	3131	9
27292	1019	21
14	3222	22
106	8749	7
472	5405	7
4362	8011	0
161	1899	18
1043	3124	16
399	12947	1
7150	5268	27
1643	13436	2
12	9655	10
104	5363	8
101	7110	33
113	4354	15
141	7879	11
15329	2962	18
147	9141	16
13968	4719	3
14	3890	28
106	7297	17
487	12395	17
145	52	19
1471	2091	8
14	9336	10
555	7541	1
133	377	17
156	1604	17
131	9328	21
3219	2335	3
3613	12157	19
142	7631	11
129	8276	7
105	1144	12
27355	4393	11
2566	253	8
1491	9171	21
1418	3678	21
171	13265	4
114	8317	3
419	3786	13
10230	10067	6
6656	5807	0
105	3325	3
216	3774	6
778	4588	20
32816	7685	19
291	5229	18
188	6522	26
121	8125	12
8485	3459	14
106	3182	19
898	2032	3
168	9757	24
4468	1270	10
1094	10303	7
101	3515	6
1205	6449	27
4110	9377	6
6007	5694	5
176	6182	10
26420	9808	15
1337	11930	10
116	1651	20
128	10238	3
196	3374	17
155	9447	17
399	2358	21
12426	7832	12
5494	2267	9
229	11703	1
2050	7367	7
131	3188	5
815	7054	8
652	10609	0
14	6428	12
12836	10927	22
2210	2153	8
4961	13330	0
106	8192	11
101	11025	7
1977	10188	0
1395	10063	3
1003	11178	12
159	1221	23
150	10878	6
12	13209	26
120	8314	12
9804	7537	6
6506	369	0
113	263	1
1306	8384	22
196	10849	12
1171	3379	15
123	9922	2
361	1280	15
3973	5246	2
3876	1935	0
14	7315	24
801	9383	16
740	5861	10
546	5702	13
14	7005	26
131	2078	13
15521	11273	1
1893	13476	0
58	5062	20
496	2874	8
105	13150	5
14	5899	38
5069	3836	17
103	11630	33
870	6564	21
182	8962	7
21928	10396	7
203	9106	15
4293	2349	7
8809	2343	14
596	7158	2
12	2521	18
143	7148	9
104	7992	1
1385	7935	14
28354	9668	7
34615	4227	24
152	772	6
108	738	2
3403	8061	16
2362	11611	8
150	9302	1
128	12055	22
1024	2550	5
14	11762	21
209	10476	2
124	6439	2
228	11354	1
1101	9167	0
18457	8710	6
29108	13415	15
101	1362	19
366	7064	2
14	6718	16
413	3658	0
12	8090	12
109	11148	16
290	10625	5
176	6574	24
107	10627	28
32695	4720	6
7993	8269	11
13370	3435	11
527	660	15
2883	1420	28
505	3560	7
427	4218	19
119	345	29
16840	8650	26
108	11879	2
20213	3815	22
1142	12449	8
607	1301	8
212	2560	12
3409	7885	23
770	9238	28
5014	5108	20
242	11323	7
11223	8048	1
14	7130	24
1016	11146	3
1268	3208	5
430	3298	1
165	8547	30
228	7257	18
30555	5967	8
58	10917	20
112	4044	2
9241	12147	15
2391	10056	8
2133	1240	1
14	13436	16
20202	10781	16
7288	305	13
320	12458	1
13308	872	27
600	6384	5
36895	5514	19
33225	609	10
3908	128	5
3206	10107	23
365	2834	18
1358	12132	20
160	11238	14
2433	6066	20
118	4726	19
187	3775	17
120	12306	12
2403	8881	14
131	2554	5
501	1352	7
106	5031	18
781	2996	0
105	6165	7
200	10621	30
105	8155	5
36533	2431	13
326	4245	29
128	5462	10
21228	1715	5
20509	9222	18
8922	975	25
2867	9417	7
248	5230	22
143	610	12
763	10665	0
29868	1695	12
242	8606	12
108	6981	1
108	11628	24
101	9330	24
393	4231	11
1496	10934	7
814	2638	20
3216	4799	16
155	7020	5
217	2518	28
12882	3312	12
104	5878	22
111	6697	24
18019	5241	0
133	12829	2
106	2914	15
101	2898	6
101	11065	21
2066	4812	21
1444	7572	25
14	6452	30
204	11677	9
129	8919	15
106	9731	7
516	11149	7
2660	5908	14
290	12902	4
1883	12083	21
12	13439	10
212	5030	27
234	2627	30
182	11652	4
970	1331	9
120	12191	5
6198	5063	9
1988	9016	5
502	12801	14
1809	7595	23
2672	7544	9
1786	7357	9
410	12646	5
569	9176	2
297	5883	28
135	2067	16
6661	2318	14
1757	3730	7
587	10527	3
679	13267	3
427	5596	1
101	12245	11
14	12473	8
103	7326	5
471	10005	13
14652	3277	19
7602	12851	3
1287	8166	0
392	12225	18
113	12366	30
185	4476	2
4028	7442	7
3915	2385	7
371	981	14
1997	11820	31
2697	9957	11
281	9602	8
14	8089	22
14	10672	15
441	249	10
269	72	7
195	7562	8
110	6081	19
108	2062	9
193	12167	3
117	988	14
3631	3536	21
15165	10148	24
643	3711	21
522	11305	4
1956	5173	7
1643	3062	2
104	3385	5
1551	3161	13
356	857	11
296	8950	1
21580	677	4
4357	7164	3
112	12750	16
2654	10181	4
315	11154	6
315	10109	1
239	3533	1
1642	7582	20
108	7180	1
11661	1097	9
149	2356	19
1423	7966	4
24145	4913	6
2320	10937	19
273	3894	3
4045	8267	35
3415	2122	12
13227	7725	20
5579	8369	17
178	3531	12
109	238	20
1051	5604	8
123	4513	23
14	4651	34
14	13084	22
5085	9894	9
135	12437	12
14	1333	15
13611	385	20
36826	1815	11
188	914	11
200	6015	12
353	3732	15
106	289	20
105	3421	3
209	3361	3
744	6026	9
470	1656	6
119	595	19
651	3846	10
101	5233	11
106	6318	5
14	7028	28
272	1269	22
167	588	25
151	11288	24
1986	9854	9
805	4638	3
531	7611	11
12	2871	20
102	8153	11
177	2729	4
14	637	27
2289	1118	18
103	8125	13
1646	6609	19
944	10893	24
124	356	9
1046	11017	23
308	9327	20
193	1098	23
6642	5088	6
7697	1925	11
18205	5394	0
1515	5200	10
210	2627	11
160	11749	2
113	8352	8
254	12168	5
1741	11713	8
947	6821	3
7207	700	14
3536	8102	1
34726	11683	20
110	9803	6
3643	1494	15
940	9771	10
135	12572	10
23346	7757	8
216	5108	15
14	1369	21
339	2283	3
12	6160	6
123	65	5
2442	1024	12
5051	276	4
14	9878	12
14961	3551	5
767	8447	3
4210	371	4
3882	2173	0
110	13229	6
652	10774	0
12	10073	12
102	7987	7
445	3434	17
116	10618	12
36578	6144	19
109	806	4
323	3661	12
376	8939	5
3426	10782	7
408	9166	10
947	9443	25
159	6627	4
3467	9221	17
6570	488	29
28256	12197	1
7590	5879	8
104	2489	1
9203	10492	26
18583	7513	1
113	11299	21
424	11987	4
15620	8576	24
9138	1098	30
12	990	1
3495	3487	37
860	9162	35
114	7806	5
126	385	22
153	3304	7
172	8250	15
142	7969	13
110	7662	18
131	4279	10
149	10769	6
3223	10198	8
965	3540	27
345	9823	1
202	2332	31
201	10227	1
111	8322	8
104	10108	3
447	6561	1
120	5554	3
511	3636	7
445	12545	7
24903	5234	11
14	12370	16
183	3021	1
211	4355	6
3638	79	5
1329	4227	25
32262	12832	5
14	2929	18
101	8756	8
448	4261	20
105	2525	7
4457	13446	23
5157	203	8
196	3173	9
259	5206	1
107	7820	19
1178	1129	7
943	3532	2
116	3580	21
122	9069	24
2675	6610	17
14	8827	6
170	12189	21
251	3336	17
3447	9624	6
14	3839	18
8256	5016	0
104	3127	1
102	2550	15
442	7444	15
231	1565	9
280	681	19
550	3094	4
12809	7676	22
18793	8548	0
113	9383	14
345	13240	21
860	8406	6
112	10861	25
14	6134	21
379	129	29
1369	2327	23
222	6335	11
819	9669	15
308	3308	6
281	7663	12
1375	3003	2
9807	5041	3
121	4541	25
6627	622	1
615	2561	12
105	7356	5
14902	6003	8
3076	11159	25
291	1068	20
115	8660	11
106	1895	4
11197	7606	1
154	7138	15
24487	7041	3
365	1755	3
2010	11576	4
431	13252	11
104	3824	1
732	10612	11
109	358	6
2377	10706	5
14	13318	33
516	6784	16
174	4372	12
960	5830	2
228	12669	6
106	13034	23
1644	1204	7
119	3671	12
14948	1414	20
119	1398	9
12810	470	15
3186	4250	3
141	7142	27
6954	4768	6
13526	8885	12
1162	1122	0
30157	52	20
247	9434	6
144	1587	2
431	3179	12
805	5110	10
109	12838	6
406	7214	3
1119	3100	27
119	12095	14
14	1562	6
887	6284	13
206	3153	29
926	526	3
820	2482	16
138	8527	13
425	6739	1
353	8511	18
4414	6782	20
355	9309	5
34700	8932	4
12985	11304	1
550	6261	3
865	5720	27
305	9956	8
12	2206	11
109	6082	1
373	7535	10
165	11915	2
2350	12853	15
18616	7634	1
17403	4453	20
882	10323	0
1373	7639	9
14	9685	31
14	338	18
14	1692	16
3129	10771	21
1735	5361	1
1485	11241	5
7521	12868	14
386	603	13
124	7976	15
1183	1895	9
12	157	18
111	10155	19
12	3186	21
293	12779	0
5150	5627	12
4538	9970	19
220	4819	5
115	12344	24
115	7026	14
14030	6677	17
140	11232	1
271	13228	17
110	2891	1
2600	12275	10
273	8018	2
182	6088	13
483	2000	7
4465	10166	5
101	8654	32
104	13398	4
132	12631	25
23439	10445	12
5488	3034	9
183	4486	1
1747	11353	21
555	13489	10
110	2286	31
765	13049	0
33891	4633	11
308	257	4
921	6759	9
177	12964	27
16259	363	7
13392	1299	9
19268	8182	5
1069	2144	2
3796	897	12
1627	5552	23
12	4341	18
114	11582	5
205	10940	14
143	5250	3
12	9948	11
22180	4818	1
2029	3229	10
190	7410	9
151	946	17
30621	7485	25
832	9070	22
4926	2418	7
3706	5825	10
114	5212	17
176	9575	11
241	11606	2
175	2206	20
14	11277	35
126	7875	20
593	10408	2
111	10790	10
122	11682	6
14	469	16
446	8904	4
112	9955	17
633	9283	5
29457	7909	9
33264	7076	8
108	3311	2
1584	11905	11
26514	12311	15
221	2873	6
252	7074	17
3758	13407	3
111	11852	2
3536	8106	0
309	11623	0
268	13028	19
11793	4941	6
127	2255	4
675	6890	12
120	7346	11
9378	3048	23
121	1012	20
170	9528	3
14	10462	16
851	357	8
151	7767	8
14	12021	14
22177	8710	11
154	3399	28
6832	10996	3
36441	2730	19
12	12240	2
160	2883	2
102	3314	24
3582	1920	6
2257	5638	24
102	10168	14
757	4042	17
2956	205	9
10075	2765	5
14	3700	17
255	3360	11
3558	8474	13
108	5353	21
485	2532	14
22209	4654	19
142	9030	26
14	894	10
211	3918	20
1987	7733	16
190	3319	7
113	7914	19
2523	9412	13
1233	2885	1
12	7286	15
118	2644	23
1422	2326	9
341	9261	12
114	11129	1
288	1283	2
217	13369	25
2618	1907	0
824	3636	19
10019	9583	7
1407	12499	16
2915	7536	20
372	8022	20
885	3114	19
202	13336	2
108	5231	3
1724	7683	10
154	2789	4
14	3826	7
262	11221	1
4090	7339	23
28067	6191	21
3896	11536	8
337	4485	16
1149	1595	5
12	10621	10
14	4014	32
21948	6754	5
14	8658	25
103	1748	17
349	6236	15
2643	4257	2
102	4048	4
125	8459	7
490	8453	1
1192	209	3
101	5713	18
311	5498	16
649	5217	14
2081	8603	0
105	11729	9
320	12550	0
101	9811	21
4672	11843	8
3462	11932	6
1618	13240	15
25723	9053	14
518	11820	18
126	3206	24
15237	8322	14
265	6369	8
14	6896	15
110	11845	10
27763	12666	29
1143	5614	2
253	5793	2
105	4760	3
3416	7849	4
110	6537	15
6864	3762	9
130	6682	0
4747	12966	5
1349	5621	22
277	1554	16
208	9960	10
528	9834	33
125	3179	27
114	12627	14
113	4967	10
169	9721	7
14	13322	32
3179	6700	8
225	8250	16
363	329	27
459	9009	22
12	13143	5
479	7602	9
3095	7857	6
1097	6288	22
106	165	7
14	6610	19
14	8980	13
121	9076	31
453	9619	13
133	3606	15
714	7002	8
759	655	4
107	12483	6
12	3102	15
111	10183	9
36215	13313	8
299	10559	14
58	4872	11
14	2591	13
5206	3273	6
108	8091	8
2024	6649	16
7125	4429	10
3224	3590	20
446	3409	14
251	319	13
667	7858	6
119	2659	9
5112	2135	4
805	7115	5
125	2261	9
261	6952	20
902	10068	3
238	373	3
104	5123	1
1260	2310	21
520	11697	1
2354	11954	16
24050	11079	13
285	4475	9
142	7260	8
25687	3280	21
174	1800	11
17317	3313	0
213	6578	5
14	1698	6
108	3507	10
604	7788	20
936	1579	29
120	5483	12
12	8493	11
123	9169	5
111	7032	5
399	12166	17
454	11149	0
12	10443	14
254	2555	11
412	12409	2
134	2243	23
12	7943	11
614	10610	8
1149	8232	16
9738	2236	1
137	2128	7
392	10590	13
27677	1123	6
103	3586	6
313	8427	21
14	9152	23
110	11699	12
110	4283	16
420	6649	20
26688	726	14
14	5609	14
4596	4907	2
664	7610	6
1151	6058	15
5091	8490	8
111	8413	17
576	8890	14
14	1985	12
2698	13395	20
206	12418	11
251	13364	8
8698	7358	18
400	5412	9
488	11766	16
321	8956	0
155	5082	9
157	10079	5
107	4668	13
3904	11453	13
380	8500	13
14	3744	11
161	3993	22
6004	322	18
145	422	4
27064	12281	5
135	2791	19
101	4137	20
690	10037	17
220	5540	19
8878	3331	19
159	12627	21
143	1462	11
2383	3651	24
7521	12868	33
164	3771	21
330	11457	1
102	4833	7
2890	393	5
499	11104	22
6	7447	2
151	7208	8
11826	8454	15
404	9604	3
358	10769	28
57	1936	3
26223	2284	20
177	10417	22
1701	10858	10
1439	4501	23
27634	2821	4
302	9392	0
105	6856	2
1681	2896	9
311	6309	5
101	12577	13
110	2932	3
101	1800	20
7304	8970	10
2087	5088	28
124	11135	2
17940	4766	0
135	12610	7
101	7054	7
737	12544	22
473	1505	8
128	7012	8
109	8375	16
123	7548	7
2093	1403	8
1510	2621	15
548	6950	7
1901	13486	3
110	13299	11
1014	5114	13
289	693	16
283	5078	8
3221	10048	9
17253	5988	4
626	8965	14
137	2931	15
12	5893	6
911	4651	6
5211	4092	4
24227	11674	5
5745	9257	3
114	7399	8
593	10256	2
326	389	6
29378	3413	17
394	8725	9
4042	3724	8
172	8001	18
14	6085	22
135	4994	14
188	5804	16
14040	4328	4
115	11818	19
1855	11261	7
14	11048	22
8	9561	20
228	9839	5
58	8970	35
12	11468	8
178	4657	14
11472	7913	30
107	12410	18
3858	2346	26
111	11706	4
126	3869	16
657	13164	25
12	3394	7
3737	6953	5
576	12543	2
640	6798	14
7232	2159	12
2176	9865	9
351	3494	4
101	7503	21
116	5767	7
3430	3592	4
232	4798	6
1443	872	3
270	12024	0
12	4418	2
6906	7340	23
363	2070	10
234	6487	15
424	5856	13
396	5727	6
116	3821	10
180	11064	15
341	11991	3
101	12170	18
165	4375	6
15000	1798	8
103	12357	8
7361	3177	13
112	1977	4
2461	2336	6
101	2506	31
469	2084	16
229	7045	9
14532	11050	8
113	5713	10
534	3543	14
116	11463	15
157	10943	18
111	9308	1
207	6056	4
2331	12233	0
32555	11775	21
207	11630	26
101	335	16
36048	7295	16
129	2372	22
14	5378	22
1221	11044	25
2164	6568	14
105	8290	6
183	6481	2
24943	7169	10
278	3588	23
18156	2204	2
850	2805	5
305	5053	1
116	515	25
113	6398	15
32272	1705	16
12	2571	7
1140	2554	13
130	6818	0
243	5295	2
584	5510	18
285	12441	28
12	118	37
110	9273	19
186	709	13
117	9830	4
15431	12137	15
436	6558	9
135	10278	14
368	12971	7
334	830	26
1867	2430	8
115	6276	8
12	654	8
323	4281	10
5463	12410	24
10664	1562	0
109	3166	10
17744	5346	1
543	10134	0
371	8709	12
14	8062	32
120	12515	17
316	12173	11
312	6407	11
334	154	16
124	10999	16
343	13122	14
751	8321	2
1087	8507	2
11799	7953	26
105	8582	14
523	6715	2
11086	5127	0
101	1893	26
635	8187	19
6177	9119	23
1541	13206	0
334	2428	21
103	7048	28
3285	6783	12
119	1001	22
133	7302	13
23768	10145	9
1039	12384	12
235	8499	3
306	1520	24
306	5042	18
503	10075	19
14	2882	17
14	4591	28
5853	9340	17
175	5550	3
234	7710	15
4406	3997	15
9087	7385	15
9882	8164	9
210	892	1
114	7180	16
1408	11977	7
1342	4758	18
103	2117	2
246	1378	3
14915	12189	11
1230	533	3
101	3367	21
452	9107	3
2328	10575	0
2280	2769	9
122	10651	22
1546	11811	2
10636	1593	8
496	3779	3
4432	11838	16
1838	7255	8
12	13345	7
3765	8054	4
125	12186	20
101	11280	33
104	5057	2
139	6070	19
1885	4554	0
28715	7599	3
