116	9061	17
21	5615	17
106	498	12
101	7023	8
115	1517	16
116	2829	27
124	1406	0
58	3679	50
127	47	6
3197	776	3
192	8692	13
57	3503	0
2868	6883	16
146	7430	7
12	5767	3
208	4922	13
16	1427	3
4709	2451	5
185	8262	6
106	9937	11
117	8527	18
105	487	10
294	463	15
453	8168	23
223	8520	20
319	5490	19
57	1322	15
58	5642	18
108	7613	7
184	7396	8
116	45	10
230	1207	18
698	4699	1
252	7397	9
916	5434	5
14	5961	23
368	5855	12
112	6106	7
107	7100	5
132	9986	6
114	4206	2
1044	9750	31
141	2140	11
299	5240	0
923	10134	4
105	2850	7
108	9530	15
112	9138	8
207	3542	0
15176	3713	5
3903	4250	10
4175	8274	6
262	1564	11
162	3583	4
121	630	9
1652	6196	26
9434	5807	9
12	66	11
12	4558	3
102	8077	17
1975	3728	0
129	2438	13
387	3541	12
281	4183	21
137	3037	14
104	672	4
13	6221	1
927	1986	13
107	9622	5
629	5017	1
103	5320	18
105	1867	22
21	5131	25
3661	2050	39
14	4672	21
5648	10022	3
116	9386	7
110	9973	16
276	3191	3
1102	1568	20
12	5454	7
114	7852	9
108	4762	16
277	2169	13
291	9572	5
896	2558	4
168	1028	27
121	3252	2
114	8377	36
14	4331	15
106	4820	10
12	3355	39
103	7776	17
161	1880	20
222	6309	30
150	7957	5
143	3238	8
101	1633	9
5008	7117	3
383	10165	5
197	3235	23
107	607	14
189	5119	29
181	4547	0
112	370	1
106	2303	17
233	8781	8
125	7055	32
120	6229	14
111	7646	14
12	4167	5
649	5635	16
1110	3622	2
140	5019	4
116	4875	12
12	6339	30
1960	9048	1
255	9379	5
8447	2916	0
471	9102	8
101	6466	4
116	4271	6
11848	9202	26
486	8486	9
140	3420	1
124	5078	6
429	8021	12
4790	9900	18
192	7667	1
2092	6216	24
102	1357	18
13909	2316	13
9842	1093	32
1228	9489	0
135	2268	6
1321	4667	11
362	7297	13
14	9205	45
111	7933	6
460	3835	7
759	2657	1
160	8023	11
109	8537	15
109	9879	13
245	89	3
112	5139	3
1737	2302	11
14	9575	8
564	3918	10
3177	9844	16
105	6203	44
13093	7227	2
263	475	1
14	3465	20
452	9411	9
14	8424	28
8953	8421	1
230	535	15
252	7072	8
14	6957	19
14	2884	7
102	3596	12
119	4826	4
160	147	31
137	3679	15
101	2799	1
105	8419	18
556	284	3
12	6307	5
114	1283	1
1788	4375	12
123	6937	14
1287	4778	1
2445	5677	18
114	3301	4
12	9865	5
324	2953	30
312	8314	4
122	4415	7
103	64	13
275	9620	9
1570	3233	8
114	942	9
213	9193	1
8087	1649	5
116	9249	4
1406	9631	20
210	2185	11
108	5328	1
891	2028	16
1935	1748	29
1013	4716	16
104	9771	8
228	5013	0
14	3560	27
965	6259	14
115	1504	5
111	538	26
1370	8745	29
12	649	10
164	3609	21
12	8967	5
507	8943	7
111	5565	12
105	8577	12
154	5055	22
295	2246	15
105	15	3
161	7414	8
117	5774	2
120	2140	1
16	370	8
101	5161	16
6653	6897	10
6628	4102	2
1027	3391	9
246	3536	7
2600	2499	6
134	8369	5
1367	3911	6
611	6263	14
384	8241	0
1351	1815	2
1364	1134	2
947	5576	6
204	3541	18
258	3348	0
101	10085	17
263	3960	5
9449	4911	7
102	6913	20
743	8135	22
12	5442	6
9373	6547	0
187	3031	11
213	5192	10
6782	6353	18
633	3404	7
104	2407	12
468	6922	7
124	8114	2
21	1824	10
200	7522	23
14	142	26
277	3025	6
200	2757	1
110	9116	9
12	7202	21
102	520	19
104	8300	12
107	5846	5
102	9645	2
3320	4786	25
132	7055	29
301	3031	1
109	5337	9
435	906	5
12	9251	11
171	9609	6
583	3122	0
350	9590	44
1856	10028	3
447	1771	10
1490	98	2
103	3589	4
173	6929	13
16	2174	1
355	5144	5
172	7518	21
109	4724	1
118	9229	3
107	7316	10
297	6782	6
119	9595	15
106	6598	35
116	5769	13
106	567	9
16	286	18
108	4177	17
1	5795	14
3764	6210	2
125	9148	6
109	6896	26
104	1295	9
839	5528	31
1004	8769	8
212	2953	23
112	6262	19
117	6016	6
14	1123	16
2185	8345	20
101	8649	13
12	4170	16
721	6052	8
191	10003	2
8955	9389	9
252	3179	4
143	1483	14
318	2422	11
309	6092	5
2372	7267	11
239	3914	0
154	955	12
110	6911	9
105	8684	2
694	2677	12
1297	9725	8
14	5481	14
982	1255	1
1140	4597	31
107	4062	22
313	5723	1
104	5600	11
58	8259	16
164	894	0
117	9541	1
4400	5622	4
990	7185	15
167	7466	21
118	9028	3
119	5630	10
5768	9139	0
178	6494	28
14	869	43
118	5694	4
562	4091	5
141	6919	14
5269	1712	0
4853	4747	14
11	4298	3
6647	2675	4
102	8497	10
145	9631	5
103	5437	3
735	7655	4
133	3423	17
423	8133	12
119	2447	13
405	8742	20
158	641	11
9398	6619	0
102	5067	32
722	1433	14
117	2358	1
14	5690	16
318	963	16
713	4580	1
110	1322	4
1025	2274	11
103	9106	12
110	7333	21
379	2711	0
264	7387	12
16	5611	14
117	1822	6
6885	7995	3
1966	1712	5
8825	3184	12
12	2484	3
449	9628	9
1056	2901	0
278	4065	4
1859	1087	6
144	7911	44
282	1256	14
177	9704	2
14	2618	21
1129	9207	5
1549	5126	23
109	9550	4
3982	8568	4
966	5952	9
107	5955	15
172	5769	16
11645	9260	3
102	5599	19
963	6165	5
12	4285	4
104	7409	26
110	455	14
101	7223	17
446	1500	18
122	8837	6
127	3956	6
166	3415	17
2872	8159	16
2211	193	11
151	7627	0
354	9601	15
12	5427	4
182	1297	21
103	9756	12
14	8561	23
3837	6877	17
21	10042	27
165	2123	21
110	1453	6
108	8356	2
14	10074	9
408	646	12
109	4739	21
141	649	11
256	9867	2
243	3049	18
12	9877	9
272	7587	7
164	904	0
2339	2324	34
12	9298	9
12	1081	26
111	8027	32
101	2803	13
103	894	29
179	2112	18
826	495	1
459	4781	9
21	9952	42
125	6830	4
231	3883	4
151	7948	0
121	4297	4
109	905	11
424	7242	14
193	6529	24
115	2161	16
15527	3863	5
103	7058	6
14	121	14
124	550	25
143	9211	21
394	883	10
360	1745	14
107	8638	35
8771	4829	31
1075	1500	17
796	2730	1
102	6940	12
106	5654	32
12	2521	13
171	2163	0
157	1091	30
1117	7846	10
107	6245	12
151	8522	26
112	2400	1
353	6090	2
143	1808	2
7318	3075	0
108	4072	6
2573	951	5
3676	4317	6
150	5732	15
14638	5600	18
135	8356	1
126	9557	6
228	6211	17
185	1028	39
12	6802	5
294	1375	6
5389	1400	5
122	8815	10
14	5142	8
112	8876	1
1000	4860	26
105	1747	9
345	7097	6
4270	237	10
110	2473	25
108	5734	3
675	3389	25
336	2011	3
515	10124	6
6540	526	7
116	6000	29
4285	9505	29
106	1024	27
14	9812	13
12	3380	7
417	7380	2
1762	8521	25
58	1340	25
194	118	1
284	8879	12
14	6209	32
1197	3962	6
562	4566	12
569	1262	30
102	4733	11
137	5067	20
137	9698	13
526	8555	0
14	3197	17
110	8045	5
101	6192	23
110	4994	2
845	6237	5
114	4691	3
3488	1775	6
14	2222	34
2213	3548	25
21	2167	11
106	5704	2
115	6740	7
206	6263	39
1023	8876	3
748	8371	2
337	1488	18
231	8198	15
624	1700	18
990	4676	11
1291	7216	6
118	3231	8
12	5213	27
12	3565	39
2229	9789	0
14	8698	20
7200	2132	7
395	2704	6
172	2912	8
320	7679	2
125	4482	20
1	824	13
308	563	0
1908	2129	15
1650	4323	3
109	8488	13
208	7074	26
924	9290	4
12	5438	17
181	4405	0
12	8186	8
107	9484	31
6744	9877	15
62	4090	14
332	9838	11
112	5036	3
9335	6659	0
112	9312	6
147	3315	17
116	4633	4
8310	2189	0
174	8867	4
102	628	4
1057	4825	3
1154	5601	12
443	706	15
7532	4940	9
12	5439	5
802	8660	3
3789	9064	3
4592	8165	47
244	3498	11
351	5184	9
12	5037	32
14061	2050	2
183	4474	14
12	6772	8
104	122	28
349	6589	4
3135	8838	2
105	607	12
184	8689	12
106	4038	7
209	7111	8
112	9760	4
3951	5175	2
2383	7015	1
106	11	28
10975	3500	16
266	6545	1
228	4419	25
13043	4639	19
148	5875	2
126	7065	11
11	2959	7
135	4068	4
111	3682	18
101	634	3
1131	280	25
116	6683	9
173	5570	31
242	397	0
198	5458	23
293	4786	23
432	7260	26
231	8774	13
178	6209	1
132	1559	7
670	1275	26
521	7034	14
116	3414	19
14878	5324	23
106	672	6
227	5609	1
110	8808	12
16	108	1
104	2871	3
6520	9904	2
197	6203	5
104	7006	23
1529	8670	22
227	6818	12
739	5762	1
1571	2780	29
1419	8599	10
2171	3501	12
105	7441	15
113	2889	16
102	6901	17
12	5302	3
211	10161	4
911	1826	12
158	5447	18
3196	7517	0
118	9721	6
109	6305	1
578	3634	20
109	1001	16
105	8807	40
113	6631	4
187	5511	1
139	5666	0
121	9856	6
103	8296	36
108	4160	8
101	1011	5
200	7134	6
1549	8128	11
13999	8023	20
261	1381	9
124	1416	0
106	5034	24
15394	9851	2
361	4668	3
104	1311	4
3341	9757	2
57	5022	5
104	9361	11
4872	10083	6
147	6746	3
1791	3052	10
105	8351	5
14271	7573	31
1816	9730	0
110	7591	16
106	7428	9
118	5073	11
2690	3346	18
825	6983	5
5592	9985	2
104	145	4
299	5262	0
102	9438	5
185	9534	6
103	7229	11
108	7499	7
1318	9088	1
1202	2909	6
14	4500	9
109	7471	1
109	2925	11
111	8067	20
14	8067	35
185	7397	41
10	9245	4
57	1080	7
185	218	1
138	6824	21
207	3360	0
131	2302	4
4779	7347	36
14	2424	18
475	994	33
12	2965	14
187	8132	26
5968	5731	9
818	7154	2
132	1817	3
14	4053	26
101	4444	5
229	9281	20
132	883	11
2179	4309	2
126	8628	13
13	5204	6
113	4096	21
328	5999	21
101	6740	6
110	4582	19
588	2607	6
105	1649	12
17	8906	9
234	753	1
137	3276	10
454	8423	24
13550	9477	11
1314	2129	26
1699	9903	33
188	3140	4
312	6114	4
737	8488	12
381	5654	20
154	10114	8
106	5423	2
149	10162	1
14	338	13
109	5381	30
118	5461	5
598	8710	38
215	734	8
130	2101	18
12	4369	5
107	3138	3
4286	3626	10
624	1761	14
158	1863	2
12	9172	2
202	6605	5
12	1428	15
362	4316	2
2962	6302	26
273	2444	20
191	1281	24
103	2071	17
1254	5917	9
208	3938	12
326	5175	14
358	3330	21
104	4404	10
4658	5165	20
703	3230	8
3798	5644	19
147	8976	5
138	4612	28
108	8591	1
224	6366	14
105	6613	3
198	9457	4
14	6038	17
9815	8548	0
126	2997	3
320	6609	2
102	7572	3
222	3894	22
6612	7216	17
273	684	5
266	6193	1
134	5929	5
14	5590	19
801	9010	25
2456	5975	0
380	787	16
126	3642	23
5748	7566	3
1377	9390	3
157	2987	2
187	2344	20
126	4796	4
115	8855	7
230	1420	28
124	9263	9
105	2938	3
1240	5820	28
2948	2851	16
104	4939	37
372	8004	2
113	6118	5
102	6969	11
343	6384	7
12	6256	2
5921	8267	6
222	4242	25
129	3955	1
102	9150	3
403	3462	15
58	5138	20
122	3334	9
179	5794	16
149	5822	2
136	7210	0
511	7236	20
16	175	11
122	7535	29
106	5153	6
148	828	4
621	8209	7
102	1300	2
437	7958	9
172	396	3
114	336	2
12	6974	4
57	8600	8
163	9671	22
103	1173	24
472	3740	12
302	5059	21
252	8179	11
106	10119	11
343	5392	16
104	8959	9
12	5051	11
162	7361	4
6126	8029	19
7915	520	4
102	9721	7
208	6190	2
331	4930	15
141	1378	14
537	5135	16
148	5075	6
118	1512	36
855	2328	0
14	2590	6
1084	3938	4
14572	2620	2
14	6775	18
120	550	17
101	3642	20
135	932	19
139	5445	0
155	8261	2
243	6145	11
103	5242	26
102	5073	10
12	8346	4
102	7998	13
364	4509	8
114	3384	7
10759	8984	17
103	6960	3
112	1635	5
1948	9138	14
136	7011	0
823	452	1
111	8000	30
144	7226	6
119	6881	2
4346	129	13
10538	9586	18
3529	7524	32
101	7187	2
627	1666	7
14	9434	16
455	800	29
708	118	0
435	4430	45
1397	9567	14
296	675	10
105	1343	10
105	3614	15
15442	3498	21
126	5407	8
113	4065	6
14	2264	18
138	64	4
3524	6163	6
101	2866	2
16	3584	14
14	540	11
132	2193	4
107	5537	8
2354	932	4
5091	5641	6
113	1665	21
12	720	26
14	6411	44
5394	697	9
104	9686	18
128	5020	1
619	6004	1
979	2385	0
374	8990	3
103	4656	11
4870	8107	8
14	799	26
105	1661	13
106	5767	9
193	1924	3
108	6247	2
1492	734	18
7011	3832	5
731	5400	13
10682	9499	3
1081	3788	11
111	6986	13
132	4478	14
1295	1359	6
58	8847	35
101	4829	8
2047	7145	4
106	4845	1
103	5722	3
14	3156	23
129	913	19
696	5547	7
116	1172	5
103	735	9
140	2283	10
2376	9908	4
115	10005	6
595	1951	3
126	3475	8
12	2423	9
104	7795	6
117	2198	1
103	7192	12
110	2149	3
302	5677	14
16	3105	3
9241	6376	0
138	5574	31
648	5626	23
240	2130	12
12	10162	11
108	5907	34
2085	5792	5
169	9553	15
310	2737	8
390	6611	26
110	7081	9
108	9155	2
110	9889	21
57	4839	37
123	8	15
335	6929	4
102	1845	15
113	8517	11
107	1100	15
2209	6304	0
12	3933	3
125	994	31
12	4670	12
101	982	2
253	1507	32
186	4527	39
616	668	6
106	8808	4
140	3429	10
14807	3630	3
453	2781	16
102	9503	10
236	2288	1
1563	3599	17
125	3241	18
155	6180	7
304	1267	14
274	6305	3
14023	4197	14
102	2745	2
101	5971	8
833	4092	9
1941	4682	9
7743	9713	18
112	7947	13
8	5495	19
3237	7412	29
141	8871	4
672	2865	6
175	7622	1
127	8209	4
14	2686	29
14	9978	9
106	8971	14
2033	10149	17
106	1355	3
8379	7305	4
4085	9519	17
338	849	21
101	2452	13
116	2904	10
1871	2033	12
107	7372	14
102	4799	21
107	1633	3
57	8596	9
109	7875	2
102	4954	9
553	6979	27
103	3026	20
175	8641	13
106	7948	2
109	5310	32
103	7285	2
2000	8598	0
113	7151	15
5877	5509	6
102	8444	4
12	2330	7
116	9591	4
995	8163	6
131	1113	10
7184	1515	12
2	1357	13
179	2444	8
115	9885	20
101	6073	4
112	9410	3
108	5510	1
14	7605	17
110	3749	5
3058	8189	5
14	10099	15
14	7248	13
170	3705	4
2632	2581	23
221	5712	25
12	7290	17
2949	9798	5
236	827	8
115	5657	5
1007	4581	9
115	91	15
110	4487	28
14	663	8
209	747	8
14	8985	7
4886	5687	22
137	6895	15
102	3355	26
109	7172	2
102	9809	12
204	9773	12
123	3011	6
12	9496	5
106	744	15
143	7773	13
1673	10070	17
166	2288	23
344	1139	29
166	2325	11
1194	16	38
1097	2036	40
108	2595	26
119	2245	1
482	5544	8
7456	8604	30
111	1952	4
466	4156	8
58	2573	37
103	8798	22
140	6248	18
120	7404	1
662	5739	8
213	2199	9
704	6580	25
823	7339	15
2972	9774	23
310	7327	24
510	4966	10
102	4798	1
123	9601	6
818	3226	31
118	8831	13
213	148	16
113	2502	25
140	8588	16
101	9723	1
2724	7345	18
101	5625	6
694	971	13
152	6336	12
14	7383	15
216	5557	15
148	7915	37
786	973	0
888	1011	15
104	6196	2
107	8801	12
280	1516	24
150	7845	8
414	5104	15
103	5396	5
112	2119	3
12486	3916	2
3928	8410	16
348	970	28
11053	1189	22
501	5759	21
105	3648	2
191	8407	8
198	8973	17
116	1771	5
323	4429	18
103	9952	4
216	2180	12
389	3568	17
114	7276	20
141	629	3
121	6013	24
567	6902	7
162	4656	12
241	3889	8
712	6711	11
101	7470	5
110	2586	3
572	2135	0
110	8528	21
122	1015	1
101	8643	5
338	3235	12
920	1139	19
612	882	5
12	5583	12
3060	3167	1
249	5490	41
6095	6619	23
716	8497	6
5695	8603	0
58	9251	16
153	5854	1
2239	8983	6
12	9967	23
104	4480	11
189	6686	5
342	7854	1
170	4047	0
682	7379	21
1064	5850	1
9	7593	24
103	4175	11
398	2301	7
110	10052	38
102	9730	20
107	9040	10
1974	5457	6
121	9107	1
8	5897	7
105	3207	2
103	2374	12
214	7694	10
1412	7571	13
5121	2797	26
4151	1354	2
482	9244	11
278	8542	24
102	6474	10
125	1749	11
241	9468	28
151	7700	0
126	7911	2
471	5762	16
102	8809	8
57	5772	22
112	5717	8
161	4670	11
143	9416	11
2349	80	4
103	9831	6
794	4639	16
127	68	1
401	7381	19
306	4679	30
10	1258	4
137	4508	6
58	2818	26
281	4446	12
297	5212	9
306	558	10
108	5303	7
696	6168	8
4907	4786	10
105	8194	2
106	9914	12
58	4374	44
138	6708	6
643	3605	19
106	7292	18
2127	6464	22
116	3118	8
105	2447	20
6481	10147	18
150	6038	3
115	718	3
131	5667	4
2	10037	4
103	3499	6
14	3336	31
117	2217	3
110	4855	12
188	1589	8
2266	2420	1
347	7528	11
102	4845	25
204	8091	2
102	2469	8
106	4845	46
117	10121	29
1957	8665	21
270	8806	17
176	3715	33
384	2845	4
311	7336	6
117	9836	1
104	4032	12
109	6907	6
142	911	10
57	6391	38
3834	6168	7
2676	5725	28
105	8587	4
16	2206	5
14	5355	20
103	8041	8
131	6530	5
340	1056	24
394	1890	8
123	7258	6
105	10009	33
3500	8890	11
1141	8027	33
14	9896	5
14	8550	7
933	9649	9
101	1321	6
110	9681	5
723	6208	15
157	4155	8
2806	6199	0
102	9262	12
676	225	22
155	4339	4
102	5867	11
142	9286	1
107	7859	14
117	3094	42
141	7482	20
213	9386	9
14	1368	49
114	1261	1
203	7095	12
842	9055	5
375	96	18
101	2817	1
129	2596	14
114	6698	4
104	10050	10
10536	4860	20
121	3160	7
4851	7740	23
12	6889	15
57	4173	4
155	8120	9
120	2134	9
103	205	7
6666	10069	7
428	8027	25
15528	2219	5
102	1667	11
146	3659	6
288	3852	2
115	263	7
147	10020	0
120	7066	3
101	3371	11
108	6486	4
133	8652	21
103	8174	10
8374	5551	9
104	4458	7
14	7070	32
14	3548	42
153	8696	8
120	9427	9
138	5055	13
14	3429	17
344	3599	4
105	806	3
252	1836	19
14	8196	25
552	2261	1
106	592	15
189	7270	44
108	6608	18
989	2641	17
104	9533	37
116	3716	6
577	3012	12
3223	5345	1
204	3261	4
315	6456	4
104	9313	2
106	4799	13
105	9163	6
117	6187	15
112	122	12
414	3178	22
872	3596	22
209	44	39
608	7193	9
104	3177	19
567	1660	21
1	6155	22
101	997	1
101	3850	6
103	1890	10
137	6350	45
688	8115	37
1010	7514	4
3004	3678	21
12	7906	8
104	5472	20
14871	6951	1
14	8741	20
105	7843	1
138	5271	2
117	6574	8
14431	7852	31
101	6187	6
108	6676	3
113	575	7
11	2263	5
121	4153	13
4224	9154	0
909	6459	1
506	4422	11
150	2522	5
3476	1960	7
1341	264	19
579	9127	8
481	1879	2
103	1445	10
261	2907	10
269	9481	12
171	4804	8
3259	4010	1
121	3867	20
787	2654	0
116	7373	11
101	4846	11
465	9205	34
106	2454	19
16	8208	2
597	4390	6
753	9179	9
126	1443	18
142	8394	4
1358	929	6
14	9031	10
134	6811	30
407	3472	22
1124	3677	10
154	1431	15
4563	5016	2
101	6763	4
3110	1743	2
12	8840	10
192	6420	3
505	8233	1
109	1783	2
58	744	30
14	1692	32
645	9627	8
244	8063	21
14	4199	17
133	1452	1
108	62	12
225	5778	32
106	8794	19
10	587	13
356	8210	5
1	5796	19
906	4672	12
1546	9191	17
106	2740	15
106	1627	8
524	4354	2
14	2187	10
547	3940	13
108	8724	9
666	3417	15
1882	6496	5
153	2461	23
324	7784	3
4577	3524	11
516	2166	13
328	34	32
124	9914	5
103	2242	31
101	1665	13
227	5686	1
14729	972	0
121	7355	4
114	6058	8
206	2678	12
1421	2641	0
12	8357	6
273	2840	12
866	5427	21
147	3748	3
120	4721	19
291	1519	18
170	4106	0
108	9654	17
105	3461	7
14	2279	16
123	8664	13
58	1774	12
139	5629	0
12	8802	6
1350	692	3
10340	456	4
112	3102	8
102	5073	37
106	1142	4
150	7474	1
437	2191	9
571	7199	15
109	7921	21
57	7008	0
306	7183	2
118	4686	9
126	5408	10
109	2390	3
121	2970	4
8715	8936	17
108	8549	34
1053	4266	10
116	8066	25
103	8975	11
202	6339	46
746	5250	7
4938	3941	31
127	4974	6
14	3880	6
13021	8317	3
123	6128	0
1482	3353	11
444	2038	1
1253	7755	16
874	9412	8
2556	9932	10
12	3815	6
136	7131	0
106	2429	11
101	5088	15
124	2296	5
1369	1164	29
129	3651	19
2280	3608	7
213	8488	8
4291	9615	8
116	3347	32
189	3258	2
12	1189	9
58	8652	31
102	2819	7
548	5384	4
57	2511	0
341	9122	0
57	4962	13
113	6847	6
12	9515	6
12	654	23
227	1630	1
582	8054	9
108	8183	13
15552	278	22
995	8022	19
106	3188	9
340	8813	0
159	7963	5
124	1744	2
2145	6913	4
118	1163	1
592	8746	26
135	474	7
154	4416	38
9	8484	3
826	2067	1
545	6341	0
6776	7877	4
216	2146	1
229	59	5
9	3141	11
440	5586	10
114	7494	3
333	6972	7
972	2392	24
169	4821	44
14	1767	5
105	7939	1
9785	255	4
175	1784	15
14	5523	32
247	9660	10
14	872	17
14	1190	19
948	1836	15
293	2029	3
598	6497	3
106	9269	5
1941	146	2
14	1633	19
16	185	15
129	5410	4
452	9156	9
8037	1158	0
215	6286	25
103	8670	32
104	5761	2
491	5574	13
110	1881	5
6942	1604	5
108	1525	16
177	5919	18
903	9537	4
1765	10018	11
484	8887	16
271	3215	28
7081	4061	6
103	2261	32
1747	1741	23
10504	3558	12
12	5037	15
181	4493	0
109	8592	13
12	9313	10
1951	3113	10
6786	4836	21
106	5587	10
103	7072	17
1913	7012	12
14	8224	10
14	6886	20
1283	7320	0
152	4638	16
500	7987	9
107	1951	14
6390	4954	34
125	7351	13
104	2566	5
192	3540	21
116	9353	9
12014	3164	9
826	2038	8
105	8488	21
646	896	24
103	6148	27
102	1566	35
125	6365	5
111	691	3
110	4515	32
102	8450	9
331	828	11
478	694	2
114	2784	1
1248	1269	1
171	1894	0
12	1740	13
118	1187	19
105	6441	11
6751	9534	14
2846	9465	0
14	296	19
1864	7059	4
115	8034	7
964	4295	15
869	7787	13
325	2151	9
122	3004	17
334	7027	9
199	2312	2
405	5918	18
359	4454	15
102	4195	4
390	6029	2
115	6119	8
316	8126	12
145	655	1
7652	623	1
112	5213	3
341	9547	0
4621	839	11
125	2264	11
1060	8293	0
7854	7566	4
128	1346	24
189	6424	10
128	8935	9
9106	5965	12
224	9828	28
1407	9672	36
58	4176	33
14	1448	23
254	4456	10
12723	7155	10
178	4823	20
460	7097	11
3218	7427	4
109	5232	16
9058	5881	0
107	7518	25
111	4370	7
118	5152	11
2437	10004	11
222	6946	26
131	4552	1
14	9831	14
1023	2262	7
105	76	22
101	3022	10
1	7096	35
105	8642	25
162	3157	12
111	9241	2
148	4585	26
8112	4226	12
148	6856	31
487	1603	18
9640	4846	13
12	4771	11
1384	3726	14
272	10173	2
1045	510	9
448	5816	32
14	8394	6
105	8806	19
124	1328	0
124	8093	13
14	161	21
106	891	12
106	8976	31
5365	4285	0
102	4686	8
107	9979	13
139	5786	0
245	2331	10
5577	547	3
107	1909	2
453	7170	29
12	5833	3
408	6261	12
953	4926	2
1735	181	9
207	3480	0
212	9793	6
264	7641	38
57	6627	8
101	5653	42
3569	3842	3
14	6669	12
455	2619	4
614	1985	27
110	9138	18
1021	1427	18
183	6075	51
198	1035	17
148	7843	3
197	681	10
155	6493	8
102	9889	5
2729	7169	6
105	10094	5
101	104	13
14	5157	11
200	1318	1
200	8075	12
101	4097	25
101	7406	30
871	8739	15
106	445	24
1163	970	4
14	9193	14
5944	6819	10
769	9462	13
113	3994	12
132	8196	18
14	5853	38
560	4651	4
347	3365	12
104	7628	29
1662	5151	0
103	5831	4
625	6676	11
105	5320	8
101	972	7
101	5518	13
357	5240	4
14	8363	9
5260	1530	33
9329	8218	10
127	3311	14
412	1023	11
1595	4944	5
3108	1737	17
57	10031	5
135	3344	7
253	8707	2
13698	5900	6
104	4549	23
286	6834	4
103	5509	3
14	4840	24
105	6026	15
103	4683	1
5977	2484	5
415	2572	8
8	8320	30
109	3486	14
2861	6491	4
1351	8691	3
14	8787	36
8	8549	2
102	4491	13
57	6059	20
107	6932	8
6364	7314	4
107	5662	19
256	114	27
58	8131	24
58	1390	21
172	6971	11
102	9573	20
13068	247	16
16	181	14
101	1415	2
627	1467	10
261	8087	29
1179	6259	13
5781	9479	0
14	1645	18
2282	7614	4
12	4676	18
2001	8676	2
135	5498	10
285	2962	6
102	1871	17
110	5849	12
14	6479	11
101	6976	7
220	230	7
215	5228	11
12	109	4
151	1146	7
152	9205	10
127	9927	6
101	1123	10
106	3954	6
132	8740	11
104	8961	4
111	9498	19
441	895	5
159	1300	13
12570	4453	12
194	1225	7
338	3616	4
169	6309	27
121	3346	11
142	8550	5
14	3695	31
239	3844	0
134	3445	21
117	10058	23
101	10026	5
179	9340	6
316	2544	7
8	8321	10
102	7296	2
10353	2605	14
107	3701	10
164	816	0
7942	710	0
3946	3828	11
149	5485	3
132	7845	17
990	6367	11
1937	8533	13
111	8888	11
114	6603	18
440	1024	32
165	8752	5
14	7011	19
14	2799	27
2187	3185	0
147	9412	2
125	4573	13
552	1314	41
6834	3692	32
107	787	11
134	10166	5
2080	6263	38
112	7929	1
105	4137	3
4786	4412	20
116	3776	14
2784	4737	0
1427	6456	0
199	1990	8
594	2657	12
111	3358	3
199	7310	25
166	6406	1
3016	9129	5
540	3510	3
4183	5488	30
339	1601	0
2297	6909	20
770	25	7
507	7756	7
187	6003	2
380	8613	6
4358	9532	9
129	2655	43
1909	5029	3
133	10020	1
218	515	7
116	4679	9
116	9611	12
106	210	19
12	8429	15
104	2027	7
941	1412	7
130	783	6
4740	9754	1
57	1741	16
228	5083	0
14	329	28
300	1343	12
145	330	4
116	3200	12
293	8523	3
282	6129	10
14	5580	22
105	7233	6
12	2521	34
110	3096	27
14	2378	5
10270	1651	20
11827	3255	5
126	8448	12
8400	6620	12
278	1521	7
162	2805	17
111	2070	21
608	9107	9
258	3418	0
116	5966	11
336	10126	6
105	5409	21
120	2066	1
11454	2543	9
103	4357	7
130	4613	24
477	3629	12
104	1901	17
378	3010	0
12	8590	5
118	9263	25
12	849	7
1212	2498	13
7992	4939	29
15088	6417	4
115	1948	2
16	9672	20
7327	2139	8
21	8093	26
691	1983	0
232	1325	4
106	7207	17
121	9798	2
201	7958	12
105	5119	12
101	4793	9
101	1275	3
429	2021	9
105	180	4
110	5830	7
110	4360	5
497	4873	15
101	6064	11
12958	7549	3
510	163	15
14596	1227	13
128	1340	28
1760	7591	4
297	4943	30
10057	9120	0
331	8578	6
1	7161	10
156	9032	12
8923	5105	0
1202	3282	2
106	3721	5
143	1435	17
147	3609	13
105	4764	6
4947	4704	18
107	4138	6
371	2946	0
12	6971	10
9223	3917	2
109	4645	10
118	8063	10
157	4234	7
221	9949	7
184	2129	6
14	1495	7
134	5953	5
152	4172	12
108	5227	6
101	3356	18
138	69	10
108	9321	1
102	10115	38
112	6594	4
140	7977	9
336	5012	12
101	8600	6
107	7813	3
215	4121	8
107	6475	1
738	7502	8
192	7690	1
3168	9720	4
114	4761	6
142	8019	14
8735	4834	0
8767	9157	8
126	8562	9
111	6157	4
114	1342	16
104	3711	7
7202	3176	0
2448	5136	28
11134	9194	9
15500	6673	0
179	6729	13
105	5459	16
552	550	1
14	3410	8
1335	6095	2
123	1030	6
402	3601	46
1076	5979	4
178	5700	26
109	9930	7
334	7342	1
104	1496	20
287	2309	3
109	1860	8
15278	7596	11
101	8443	12
110	486	19
103	1047	20
113	7947	10
106	1139	37
141	4002	13
106	6220	13
129	3867	1
483	4527	9
16	2828	2
175	7239	28
2913	8912	24
112	1638	11
133	1404	1
860	7383	9
12902	8630	8
3119	4522	29
137	6220	14
135	5804	5
102	1177	30
102	9458	13
8324	5897	15
103	3485	11
10480	2253	26
14	8634	6
103	4379	24
700	8332	2
101	3796	2
216	7956	3
136	7234	0
4638	2852	11
