120	606	8
494	1890	2
276	3216	1
783	8312	6
206	1808	4
1726	3142	8
14	5386	28
3538	574	2
1231	7916	1
45247	3242	8
40597	9378	8
9	9171	28
101	2700	19
402	5459	4
986	6887	0
450	5955	2
59	6607	4
6389	894	8
14944	1013	10
5109	7361	5
1232	9643	5
21427	3825	14
11649	9155	3
953	1234	6
176	2161	22
14	2053	9
126	7192	20
785	624	3
1361	3145	6
11083	8130	5
109	8723	15
13	4046	20
42719	8945	5
1052	1213	13
152	8698	7
7647	6991	9
407	8570	2
26060	1873	5
14	357	26
14	7174	21
547	8806	5
1637	385	3
101	8172	5
12	5864	16
6660	4772	8
111	7856	21
104	8583	12
14	1259	26
766	9313	1
13	9349	22
1663	8790	3
428	217	2
155	7359	6
43542	5864	13
120	6101	6
113	6405	4
8186	9524	12
12	3140	9
1449	7076	1
12	7624	1
10664	8256	14
102	6479	10
104	1281	21
44021	4666	8
319	5530	2
170	8263	0
131	7523	7
394	7785	0
43757	3047	5
32326	2550	6
103	2500	14
146	3976	14
460	4791	5
20135	3764	5
59	3112	16
15139	7708	13
14	9799	9
443	4338	7
101	9056	10
27082	3938	5
1457	7708	25
14	4232	29
2744	5878	15
12188	1463	15
24994	6161	5
9	7576	19
20214	2477	2
102	9193	15
13553	8168	6
189	926	14
9089	9680	17
13419	9965	6
14	7718	12
101	5896	5
14	2433	26
103	5007	14
1007	8762	9
12	2475	6
41982	6427	6
2585	9107	20
2238	31	9
9973	1351	9
22559	1006	11
7859	2259	5
20479	924	10
1850	4487	10
166	9454	10
5877	385	4
771	2674	7
2025	3217	5
14	7393	12
33372	2273	8
2194	6633	7
133	1056	7
103	1802	4
109	3696	2
18350	313	3
177	8497	5
13665	4913	38
28350	8312	14
2290	5520	5
102	7144	17
57	3754	4
27169	7174	14
141	7010	12
561	1603	12
347	4815	24
122	3067	2
11683	6698	8
2227	2093	13
846	6202	8
106	8664	13
14	2722	18
14	1960	9
28834	9645	5
40725	9094	6
12	1475	3
2518	3125	3
104	8901	11
18844	4073	18
85	2805	5
218	7274	15
648	6848	11
9	984	20
6620	636	6
14	8004	18
2231	4509	6
14	8780	14
2203	1403	6
14	7270	14
1879	6400	23
6073	3065	15
14705	2322	12
2614	9636	7
3879	4339	8
575	6492	3
12	7244	18
15384	184	0
7565	9459	5
5810	5518	6
886	7537	5
103	1484	16
13441	7599	2
1302	5622	9
369	797	12
270	2532	2
2	1267	10
107	4317	6
3553	8120	27
2372	3811	5
277	8564	13
144	9614	7
113	7652	15
20386	5021	5
1849	2348	3
14	587	7
1147	3525	2
11823	4062	11
12	7911	8
12	8714	8
102	3106	9
104	2531	7
26508	5603	9
32074	3379	3
110	153	1
10758	318	4
108	9430	0
134	3610	0
19568	8092	7
14	495	13
104	7173	7
132	4559	15
586	9238	13
9	7761	23
2127	3036	0
111	8208	2
12373	216	7
5247	4374	14
130	2851	11
36969	2930	10
1259	3260	32
257	4305	4
2225	7143	28
4929	4455	10
34214	3151	1
1666	6796	5
883	2257	3
105	9605	3
2006	4934	5
5801	6810	0
27618	2641	20
145	5217	0
12	9382	20
12498	5836	4
200	6958	6
12	4751	13
116	1197	21
102	8644	3
1493	9574	29
677	2049	2
39066	5909	12
304	3271	0
10704	834	4
5848	9317	0
9	8473	9
1089	4847	11
13615	465	2
14664	5239	6
1522	5292	22
108	8050	0
108	9119	0
113	8429	7
103	9385	7
102	3526	1
8002	223	6
25720	6030	5
102	7242	9
23361	6765	0
6766	2721	5
2733	7673	1
12	5154	5
496	9560	8
101	2341	12
138	3768	13
101	9284	4
59	3050	19
2446	974	0
12	6022	15
12	1546	7
107	4727	8
6994	9864	4
154	7223	2
194	2860	7
1523	606	0
139	2191	5
14737	8380	10
105	1914	8
870	1449	27
14	3858	4
20109	3186	0
8	7023	11
569	3339	8
1212	2821	3
1132	5459	5
680	9089	15
109	7555	10
1361	8789	11
7703	368	14
1964	6006	11
683	8455	6
192	9063	1
6878	2903	22
1955	4873	5
991	9955	6
14	8976	6
33697	3664	1
12	849	9
129	5587	16
16886	226	13
109	3784	2
27784	2309	15
427	8740	15
101	9589	2
3632	9247	4
14	6008	9
1141	4254	0
2912	7596	21
159	9504	6
123	6990	16
150	8365	1
238	8693	15
12	6744	14
129	7037	1
150	1773	12
143	5435	19
26232	5917	4
117	8574	12
1613	1457	6
12	4031	26
191	1476	8
12	693	1
85	2637	5
4517	4267	2
101	4792	19
14	9886	6
584	3429	29
13291	8311	3
132	3485	6
1107	7412	6
1961	3320	17
43718	9203	20
1247	3328	0
34282	3997	9
11388	6428	10
11491	9248	1
1218	7415	14
522	8693	4
2482	8179	23
14	1074	21
106	5518	20
1162	479	4
107	5135	14
12	3229	6
2116	1743	0
103	6742	9
805	6199	15
103	4471	12
126	9097	5
6644	5745	6
134	3746	0
43999	2682	11
468	8730	2
1397	6171	7
328	6596	4
463	3915	3
103	7538	7
3215	6718	1
14	178	17
102	6872	3
4064	6216	6
511	1813	11
40503	6710	17
14	9085	8
143	6584	14
101	7583	4
110	9669	6
14	7346	20
14	8634	8
314	2536	13
1189	4038	2
16541	8840	8
14	8287	20
14329	9485	21
469	3544	12
142	1015	19
1493	4178	26
137	9071	2
12	6998	10
127	6918	17
16	29	3
258	6083	0
5523	6009	21
406	9253	17
41407	1843	8
14	912	13
101	2750	4
3764	4568	17
1425	206	1
4995	7171	2
343	4273	17
255	5813	12
128	7128	3
121	1901	1
272	2879	20
104	6225	25
140	6830	15
144	6226	1
12	954	17
484	8483	10
153	3653	16
22784	851	15
108	8999	0
1557	2530	14
113	9564	5
15806	4324	42
230	1132	0
133	5630	3
103	4378	2
3667	456	5
26133	8783	6
759	3415	5
14	6689	37
363	2038	5
115	9017	1
14	6361	8
5694	3198	0
254	7615	1
104	8854	19
31095	6772	10
439	4886	2
1190	2895	14
3447	5564	0
1426	7339	22
12277	7814	15
30479	7050	26
102	9147	3
34497	2772	1
5302	3534	6
32703	2494	22
2933	7840	2
105	6487	1
572	8710	5
212	9618	14
43656	3407	21
171	4782	17
1180	8740	28
398	2521	14
279	835	10
14	4088	8
3512	2177	5
4680	4517	5
326	3078	33
18961	2502	0
132	3927	19
11917	9893	5
740	1547	2
36264	8265	4
142	7348	5
10814	5185	9
2310	4099	14
125	7399	6
1675	3468	15
12	7864	17
803	7120	10
296	6745	5
103	8349	2
104	4432	5
131	5556	4
2161	1892	1
606	858	14
2944	5120	20
1583	2972	11
3644	3140	21
3678	1396	9
85	7655	6
1084	2917	11
183	6450	5
137	5537	2
34917	2416	14
3230	216	40
247	6890	5
38249	6306	12
37629	2155	9
3632	6398	5
1985	9287	8
45281	6626	0
1240	6546	10
4979	7079	8
14	8376	13
138	874	13
101	6257	31
126	8175	6
21573	3791	17
118	6001	8
118	4287	10
103	9328	8
182	5213	12
1319	3968	4
2593	8566	5
24664	1331	5
4420	8370	15
173	1219	14
102	7991	12
25315	9694	0
3862	4987	20
139	4365	1
3339	5651	5
20435	3443	0
36116	4262	1
101	5279	12
4139	4397	3
422	7069	3
148	5034	19
18290	5933	7
884	2440	2
12	9626	7
21688	4838	0
9	4710	11
3123	4337	6
2541	4210	5
107	3338	8
765	7255	1
714	1191	2
14	9748	17
14	6940	13
103	7103	20
103	7572	10
801	8022	21
1758	135	10
2403	2112	6
135	3460	1
104	7061	8
12	6966	17
213	5973	15
4600	1720	27
117	2069	23
107	8997	6
131	760	10
28183	5906	8
189	5032	3
102	9629	8
127	1802	21
15862	2911	17
113	4543	9
982	2708	12
105	83	19
903	2001	6
28349	8836	17
44228	4821	16
35028	3100	23
12	9584	11
133	776	39
5821	7292	0
3594	1174	17
12	6069	12
3327	1577	17
272	7984	9
45233	3920	6
14	5754	12
138	1450	11
14	3378	29
142	4563	16
107	8674	6
140	3296	4
4438	5138	17
1695	8947	5
1721	1759	14
11641	6217	19
11038	3437	3
11525	5773	2
3972	7055	6
101	8221	15
101	5684	22
2870	2416	24
8858	5995	0
281	9227	13
1399	6367	10
3834	249	24
133	2868	19
11338	6780	1
121	6210	13
14	3379	9
6857	5785	27
35255	7724	18
7466	8725	7
4660	2292	5
42326	221	11
140	491	11
8	4555	9
14	5108	12
978	9780	3
14	7963	11
8696	4054	0
4314	4831	10
1166	5380	27
21059	4168	0
6380	2950	20
132	4547	33
7997	6657	21
4286	1821	4
166	1464	30
121	1090	8
139	7723	2
59	7864	18
10699	7536	9
33424	3845	24
11148	2886	28
1533	6819	0
22647	6413	0
6131	9544	11
14	1276	10
4135	2342	9
6937	3513	15
101	5786	18
6598	4535	6
1556	9633	13
200	3218	1
104	4663	5
178	8257	2
33916	8465	23
1246	1902	0
2059	5068	8
15567	8770	6
17555	6882	39
2218	3468	2
975	4924	28
600	8052	2
954	1184	4
263	9865	13
12	7933	13
124	9103	22
103	9084	20
14	9233	15
2616	9096	6
14	9183	13
246	4963	0
459	7303	1
2520	9663	10
12	9850	5
625	7724	6
43090	9167	8
1880	1024	1
101	1076	6
18767	2915	10
103	3164	10
4864	7018	4
2523	157	6
12	6359	7
2107	3861	12
162	2030	0
14	3930	13
11396	9634	2
13418	6255	11
106	8715	12
8679	3478	0
12141	115	13
203	9387	4
33520	5051	10
165	4465	0
14	9809	13
9352	3103	31
3348	6106	3
103	7633	22
103	8409	10
946	8886	10
18022	1602	1
41514	7254	11
7094	5399	4
7172	4276	1
103	912	5
103	7923	10
14	6267	13
11498	550	2
104	954	25
3055	7495	15
30704	3263	20
31800	6371	6
101	7710	9
708	7410	20
103	3291	8
15558	7813	15
10214	5012	7
106	9986	14
139	2560	12
12	2972	15
398	5946	24
102	5558	9
12	344	22
36177	4283	4
6433	5835	13
738	3082	10
102	5468	5
1231	4572	6
981	2611	0
103	9530	4
14	9625	29
43717	4593	4
36383	9918	12
14	2296	21
3320	2516	2
137	3078	1
102	1681	27
9275	9234	11
102	5880	15
10088	2576	24
121	6501	15
6759	8323	13
13829	2698	7
111	2412	9
102	3730	2
13486	7814	22
36917	2375	6
105	9714	8
24710	8472	0
8	9348	4
21001	1844	5
12	5431	16
146	3381	16
45028	7874	7
20189	9892	8
3381	5246	10
442	2759	4
14	8913	9
296	2271	3
2150	810	16
11019	2	11
12	9872	9
102	1458	19
12309	5618	5
43819	7308	13
36957	7592	4
20888	4235	0
508	3607	13
842	1382	13
44865	7739	2
102	2844	2
102	7518	8
418	7611	0
101	7639	13
101	2965	7
6542	932	9
3228	5700	5
535	3919	9
14	5404	24
14	2175	23
182	2612	13
34109	7789	2
265	8189	4
14	2744	23
124	457	9
12	4159	6
40914	1260	19
102	2523	2
125	3814	2
9	5668	17
1086	2877	13
737	2628	6
28012	9203	22
5380	2822	2
124	9187	12
113	276	3
587	9121	3
2775	9535	6
39933	4951	19
137	7278	1
5363	4418	24
366	4766	7
8514	7101	13
6809	6460	5
727	2386	14
289	5460	6
44636	9205	9
103	1462	14
898	8876	10
3276	5160	10
14959	3083	16
4765	497	7
3849	4762	8
939	6248	7
585	5222	8
115	6900	5
14	383	31
2176	2688	10
169	3864	9
57	9627	24
2066	385	13
45760	3795	18
114	4306	12
109	4968	7
1934	2115	6
37640	9717	3
33068	1485	2
122	7782	8
211	7802	26
102	8185	19
120	1156	11
12747	6480	1
213	3866	5
3465	7508	0
915	6989	8
1284	5119	18
36251	787	30
1087	7902	4
111	4227	3
26850	7108	10
42383	496	12
114	7641	3
14	6832	12
101	2355	8
1710	2868	21
105	852	8
20079	3172	0
19366	3782	29
16274	751	0
3669	6311	10
102	5337	2
27891	3086	10
17771	1560	2
102	6897	5
4922	3745	1
10142	7995	2
14445	3786	2
761	8855	5
631	4689	15
101	9521	10
12	1941	5
12134	32	7
12905	4132	8
111	1260	5
627	9767	2
42626	6650	14
115	4315	4
124	2031	2
14	7442	20
119	4509	1
13313	9426	9
106	7814	23
27239	7778	25
37328	5857	7
148	9283	17
158	7083	17
3117	5153	18
22164	6127	0
2739	2298	4
162	2115	0
4908	6087	4
33670	937	5
845	4170	7
12	221	17
4073	308	20
45418	2520	30
2662	7052	5
101	2685	14
14	4831	15
8	3459	5
11206	7038	12
2025	5357	12
1539	4181	23
24887	8009	12
133	4275	9
121	4588	1
111	2756	2
102	7350	1
3511	8524	6
2549	7565	12
13725	2954	24
592	3954	10
35374	2558	17
8	9353	17
219	535	4
14	8568	22
36211	3705	11
121	3791	12
202	386	6
5826	7285	0
436	3518	7
105	7325	9
101	3159	4
111	1999	13
7518	6616	11
1142	4307	0
8644	9259	3
854	8247	7
102	6038	16
27429	7933	23
121	8687	18
1400	9246	5
132	7514	22
22774	6498	0
104	8567	5
8447	9485	10
34345	9287	10
22597	6307	0
45293	6667	0
556	7617	7
14	2897	10
108	8839	0
32028	9724	3
18846	6142	14
12	6326	8
11327	4736	26
9	974	16
4924	9962	31
9	5516	26
14	5526	15
10518	6162	1
32918	374	2
23728	7714	5
115	8857	1
14	5829	17
26742	8792	8
5102	2109	1
40985	6491	10
527	8200	1
127	4244	8
43912	2974	10
1912	7029	4
36685	6622	21
372	6078	9
1340	262	15
2749	5208	14
791	7411	1
29638	4268	10
7547	1170	2
996	5880	12
1446	6584	2
102	3688	3
14	1999	15
101	8045	14
27347	3111	41
792	592	2
101	9643	16
1370	2717	0
105	4804	12
10015	1637	18
103	7146	5
103	2662	13
44012	710	5
107	3258	5
12322	8497	4
14	8747	8
40672	4711	2
6785	448	6
208	4693	15
1991	4689	1
3914	6552	4
3520	9415	4
214	5163	10
20265	2793	19
23343	4090	27
21408	4868	0
4295	441	14
101	3808	18
57	6084	5
524	5772	6
25879	7603	3
13205	6380	19
1249	5308	0
108	8374	0
106	5171	12
15605	974	14
44532	86	3
31768	1942	3
101	6883	14
2339	6820	8
103	7780	5
101	9742	14
262	9617	0
206	4985	11
416	1828	0
3547	5921	1
108	8817	0
356	3487	1
103	4172	2
2206	2520	15
12	4293	7
895	3514	4
2817	8630	2
18554	3071	9
29284	2745	11
10446	1792	12
1155	9661	21
110	5080	1
115	8815	1
34883	7500	15
1065	5501	2
14985	6400	13
14	9033	22
1238	4776	4
104	1125	2
1304	6710	21
3699	5011	8
12	8078	10
3766	1485	19
1134	5236	5
14	2281	12
487	1780	3
297	7253	17
29253	5069	16
151	5402	11
434	9511	2
328	3353	10
15276	1772	8
6318	5731	37
104	676	16
102	2671	5
5121	1586	6
900	2072	3
14	9772	14
1623	8224	2
14	6948	18
14	5678	9
117	9638	12
2895	7133	0
594	1827	5
177	1339	2
9	403	10
14363	1213	11
102	45	10
8593	9896	11
34327	1153	6
135	9215	10
3678	8973	15
2085	9586	2
2294	6481	17
4248	9040	3
103	9288	23
41873	7063	18
8	9940	11
2702	9164	19
114	6305	3
40896	3037	7
129	1579	4
15004	8160	4
210	6504	4
19563	3000	0
196	2087	7
101	7779	10
522	9517	4
2942	6893	9
125	3541	7
104	5508	4
29529	9902	7
4470	4755	32
13178	3386	6
13734	8355	5
139	7807	7
138	3580	3
11162	9413	17
632	8198	14
25942	1251	9
29351	6402	5
101	5286	7
14	3018	4
8	7317	23
4337	6832	0
14	8775	18
2415	2418	10
412	4981	8
104	1387	6
7201	1594	4
2747	2619	29
12	995	1
103	9870	3
101	7908	8
35454	435	7
122	6617	8
15268	1887	23
103	4418	6
123	1914	11
375	2140	0
12	4555	3
793	534	4
2308	6996	14
14	6777	33
12	1644	21
13286	9680	13
12	4397	14
144	6828	10
6656	7907	10
103	7342	16
38058	8002	18
3251	7594	2
2538	6830	5
101	9505	7
188	6197	9
7603	4095	4
2716	2681	5
368	6591	0
155	7035	12
104	9165	6
125	8497	8
112	966	7
482	9008	2
5842	3194	3
116	2116	27
11058	9205	6
893	2702	5
292	5487	3
103	6433	4
14	1249	18
1701	4763	0
15773	1541	7
14	1284	14
38169	8651	1
276	3632	7
155	6588	12
3017	4184	6
12	7023	1
9	9815	20
26560	7723	10
2928	7831	14
34585	6647	7
424	850	15
148	7964	4
126	7003	28
13192	1598	5
41085	7675	10
186	6397	5
181	6948	4
3023	4594	1
114	1892	3
373	4028	3
37097	6324	8
1485	9164	29
102	2574	10
1894	7307	5
8	6523	12
2004	7462	17
23341	6750	0
1425	9463	5
138	4665	3
32450	2845	18
13871	1588	18
41196	7989	11
42783	3457	4
32284	782	6
32208	4564	13
104	8430	14
6617	1622	1
12101	544	14
102	5421	7
30861	387	18
14	2412	11
5664	1100	13
5640	900	8
3614	1397	9
109	5302	8
114	7213	6
20652	4298	0
104	9034	4
112	9444	20
41576	8609	11
12	2211	11
121	8759	15
25596	6398	7
208	9910	3
31810	5524	23
22533	6277	0
905	8206	19
34219	2748	4
961	46	5
14	4770	12
45396	9296	9
14	6246	21
14	8864	11
104	2156	8
24480	625	9
157	2550	12
16718	9705	6
1872	4492	2
12	3812	15
1127	7846	8
8	8309	2
1379	4361	6
1808	8435	16
17520	193	9
10751	3945	22
1594	3179	8
106	2261	4
426	7251	2
18869	5532	4
32928	8816	8
1885	221	0
104	3016	2
3337	1124	12
14	3215	5
23105	35	26
5263	3080	7
2064	3420	7
45356	7089	0
6824	1923	3
153	6047	16
246	5013	0
870	3639	3
5469	4412	11
7878	1636	8
13749	4229	19
3444	6206	0
9	3666	16
104	558	7
353	5119	0
111	949	8
19498	9481	7
102	901	1
1841	8401	19
198	3244	13
23277	5319	8
36950	7943	8
126	1847	3
12	873	22
313	1983	7
12	652	10
985	6179	0
720	619	15
3040	572	4
165	4487	0
25235	1371	30
123	2810	7
3297	7828	5
11648	4847	20
12265	8336	7
201	2548	0
114	5764	17
12	8041	19
107	8286	10
471	3523	7
104	681	5
1807	7772	1
101	2017	14
2841	5654	8
2774	9300	18
399	7532	7
103	4842	13
483	6102	7
265	7050	20
14094	8820	2
1137	2525	0
745	3301	4
12	1925	8
1161	3785	4
377	3777	11
14	3435	13
41520	7043	10
2987	9661	25
142	907	4
102	6534	8
102	1253	7
892	1225	2
41037	2644	2
554	3801	5
32106	8501	5
26287	7110	10
1773	6352	16
102	6690	2
1474	6710	31
1178	7229	5
103	7724	12
3078	1392	6
4988	1988	6
30623	9904	10
20803	9594	14
23393	9883	15
1860	8060	19
169	7872	4
3916	6808	16
5975	3753	17
26672	4608	1
8651	7856	5
374	507	4
754	895	10
13599	9205	16
157	1555	5
5049	9630	8
20668	3558	0
4620	2569	2
15175	113	0
42233	3572	4
103	1506	11
10505	750	34
8	8411	6
4037	3112	13
12	3658	11
22744	6482	0
10763	5465	17
188	1271	18
14	2571	11
43287	6829	9
280	9499	22
144	9733	2
32071	7805	5
30199	916	1
34106	1808	6
102	2189	2
28682	5623	3
14	8960	11
1835	4770	9
105	8265	2
11877	6360	12
122	4606	2
101	6700	5
444	2143	15
107	6710	16
9	3998	10
5017	9276	5
965	1473	2
12	7397	11
14104	6350	1
1144	6915	2
964	6280	17
8682	267	31
31096	2565	15
36940	3219	4
2642	4157	1
260	6494	8
1518	734	5
153	3485	13
22393	9046	19
44244	5138	14
34232	1283	5
19567	5054	31
107	8569	8
44538	5742	6
22350	6165	0
665	594	12
14	4747	10
103	9217	10
123	1617	8
1730	5776	12
3019	5524	21
109	6839	9
4497	815	2
4471	6861	1
7924	885	7
103	1579	15
153	1522	14
919	8477	16
23063	6607	0
33685	463	5
101	1957	6
11114	8661	10
13269	3449	2
1102	2125	6
6420	3225	9
111	311	20
24140	9094	12
12	8741	7
2223	4548	6
3441	4337	0
29580	8661	22
2454	3104	0
5409	9289	2
713	2305	38
220	3086	20
29542	4244	11
2	3414	26
17	2594	19
101	4099	4
21649	4831	0
9262	7566	2
6714	2828	28
898	4624	4
102	4234	1
527	4840	1
2644	8182	1
14	2026	8
32239	6621	5
16026	9514	1
215	6346	2
14	8271	25
4238	929	0
14	449	22
12	3332	13
25766	1366	17
14	8753	34
16455	8244	8
12	9353	27
102	1963	1
128	3340	18
127	2488	8
59	8000	22
14	6571	27
24918	525	20
101	4229	18
116	269	14
3583	5552	10
6432	4435	12
915	7805	1
102	9601	4
14	9991	13
14	7204	15
7546	7862	2
19147	2709	0
7254	313	14
103	5797	2
11981	162	7
134	3668	0
14	6115	7
4124	9055	4
827	4575	12
43039	4645	11
104	7243	7
31629	7200	4
216	2819	1
12	5676	7
560	458	6
2548	6097	1
6502	8927	10
113	1799	2
147	6637	23
2096	4089	17
105	8386	1
855	745	17
678	3270	14
5930	2196	5
34442	4889	3
128	1838	6
128	224	4
17341	3636	9
10662	486	1
650	933	12
218	4263	18
128	2310	1
11848	7208	1
34078	2676	2
17538	2425	24
104	3236	5
112	43	16
104	5641	8
130	1062	6
14	7585	8
141	9024	28
4563	6651	12
14	6767	10
431	1242	3
372	8822	6
14	5989	17
101	808	23
22209	3317	5
40952	6428	5
3573	3257	4
12653	2530	13
1222	8976	3
1718	8467	14
8	1906	22
147	9315	29
160	2525	12
4303	4052	0
2364	1846	8
3121	3560	5
16281	4040	11
11482	6583	7
396	710	7
12845	6201	7
25021	8524	18
230	1178	0
9504	9057	2
108	9169	0
3797	6072	2
2027	5271	8
14	294	15
102	8586	3
12	845	5
12	4801	13
872	9415	9
12727	7136	12
3886	9684	16
27682	5125	4
8	6359	13
115	5828	4
105	9548	1
352	5815	3
16760	765	12
12	6088	15
37632	5556	1
293	2570	0
12	394	5
7337	4292	16
109	252	9
27623	1819	8
7208	2506	11
1960	970	2
508	8584	14
2945	795	5
276	2578	6
2943	2613	12
8621	1551	2
10596	9055	11
12	5228	5
212	6252	18
14	7784	12
14	6566	14
40248	8610	18
14	9056	16
663	4573	9
7900	1178	20
5810	5098	12
483	1905	12
110	6352	2
119	5324	7
32483	454	3
121	2038	15
1024	979	2
20760	4024	0
21956	5427	0
471	2854	6
196	5952	2
117	1259	9
8	4892	4
12146	2410	8
26605	766	7
102	1824	2
7585	7005	5
2162	8409	1
101	8681	10
117	4206	3
2795	5858	18
7536	5711	24
3856	1675	2
484	8858	24
12	2850	6
698	7967	1
29982	9078	10
550	34	6
425	7216	3
110	6679	2
14	6788	18
22024	3592	8
1788	8222	7
12	5604	23
2385	4437	4
102	5960	2
3767	2549	12
130	3145	5
28956	8370	9
3613	351	20
5115	6697	3
102	5356	8
28895	8361	23
15786	7872	16
16	2848	10
2493	1523	6
5917	1327	14
7232	6710	11
13131	3273	5
2257	8304	1
101	5959	17
296	7981	4
14	751	11
2361	6074	3
1299	950	10
12	4937	31
26462	3763	7
28845	5084	2
1051	3058	7
1211	5457	20
1575	3700	9
7890	1231	15
458	318	1
13037	3021	6
21944	5369	0
11837	2709	1
1469	7452	7
12	1212	5
12962	98	4
22513	5591	12
1083	3850	16
110	5513	1
14	9011	8
30872	8488	1
14	5375	13
101	178	11
3063	3423	9
17239	1384	0
3257	4705	18
761	8944	3
205	9962	0
28836	8467	13
3138	7511	4
103	5661	2
14	6737	28
2293	6342	15
27058	4305	20
4625	4562	14
103	7710	27
36402	2210	1
28926	2303	8
563	5597	16
347	2175	13
14	1525	19
103	2489	13
112	722	6
12	3838	10
4700	7752	33
2621	9067	16
1172	7819	8
145	5271	0
1978	7380	1
5868	9561	0
105	819	14
133	9112	14
22731	5588	12
8153	143	11
2935	6142	5
272	9119	8
117	432	7
105	7134	1
27005	8081	1
15777	386	0
31744	5291	1
12	4729	13
25648	949	2
2627	9788	14
873	7479	1
40255	1121	13
290	9270	11
108	8068	0
103	6773	7
41264	7896	4
41812	9079	1
129	5942	10
107	3713	13
102	792	6
109	6477	14
108	8622	0
39589	9661	14
101	5908	9
1823	7184	7
103	2366	15
1172	5769	5
26099	92	4
9	5797	26
102	9275	1
2847	9232	20
22949	1011	10
1072	3632	10
145	5086	0
2226	1232	1
2786	4815	16
1060	1691	13
105	9716	1
14	7582	10
136	3335	4
150	9806	9
406	6826	9
771	7589	7
15820	7719	13
10447	4442	5
4810	5830	2
343	9503	12
14	3357	18
102	4281	2
1838	6712	2
127	5515	14
2168	4885	21
37572	2447	4
1550	9701	10
37367	9338	4
160	9321	10
202	5828	0
5808	6970	0
14	2992	26
3924	5729	6
36088	51	11
501	8907	15
8	843	6
12090	9554	22
1236	5240	8
104	7326	9
12	7640	12
4663	2177	2
307	8309	4
130	2779	15
105	5694	22
1787	8651	10
143	4057	10
101	8529	10
41336	4126	5
23694	9930	20
103	4634	4
12	6578	4
137	5	3
14	8706	33
135	6311	2
28865	6419	4
14	7919	33
12809	2282	3
12768	9595	17
188	3977	14
24547	6886	7
2162	9711	1
2286	5048	1
1395	2038	7
2043	367	18
37591	8086	7
13401	270	16
224	8569	16
14	8114	18
255	3260	13
14	6268	16
103	3741	3
3208	7833	3
1867	7890	4
2208	7607	16
5687	1251	15
12	7805	18
1087	2065	4
132	8187	4
1265	1673	1
111	2723	4
150	4769	4
12	2522	4
11989	968	2
42697	7339	26
338	8627	15
109	175	17
12771	5318	2
365	8568	5
139	2689	7
6710	8094	14
17543	1483	0
4444	7066	4
109	9056	8
12782	9079	12
9	8742	13
42965	3408	1
12	9435	23
12	894	6
127	5257	11
4377	9926	0
102	2838	10
40625	5584	25
1656	1866	3
101	4979	20
864	8776	16
4917	9068	17
8	7753	6
4621	276	2
102	1117	7
9807	385	10
161	7203	7
140	8234	16
30685	7248	14
263	3493	9
112	8125	8
3397	5695	7
3242	1828	1
4292	1756	25
501	6049	5
35952	8239	3
14	978	12
1882	9283	26
104	7095	18
10759	8608	5
191	5956	7
770	3265	5
4165	2068	20
42772	2661	3
4855	5904	19
7470	9349	3
105	9599	2
2126	8884	15
693	8344	14
12	3862	3
109	6178	5
41109	4673	15
104	3664	6
2	7881	8
860	7386	8
25597	7392	22
101	57	8
3477	9332	8
101	2039	10
14	7856	23
179	1495	5
2366	5120	25
731	3219	18
12166	6731	16
640	3553	0
24420	2915	7
1808	718	5
149	6374	2
105	2079	30
38291	6445	23
27410	6526	6
5120	2761	3
3135	6426	5
12	3984	21
200	2875	5
14	7570	11
124	9988	14
946	9624	12
12008	4641	17
6387	3125	7
188	7780	9
103	439	1
14	4248	16
12589	3270	19
839	3686	8
11447	7507	1
14	6995	25
15433	9037	4
1028	6087	6
3788	4229	6
112	7098	14
12	7033	5
2794	9727	13
15715	368	0
176	3078	6
15415	231	0
280	6790	6
656	7308	3
101	5655	24
543	8672	13
12	7955	13
30086	3110	12
4024	9704	2
12	5170	8
38326	4044	7
2	1517	3
152	7564	9
3222	3290	1
4854	5684	11
2367	2162	7
1685	5163	11
21448	4327	11
38447	4407	10
17559	1489	0
27339	6171	8
7127	3405	14
327	7739	8
5208	3159	9
688	5943	2
842	1701	1
132	7251	15
12896	3199	3
680	8105	12
7848	2970	4
341	8277	1
2048	9274	12
105	981	3
1041	1388	18
14	156	10
301	2436	7
43155	7420	1
146	8662	2
521	7133	17
12	3608	7
203	6016	3
117	8508	13
8518	2702	0
17052	1774	20
16777	8321	4
10409	8540	9
14	6256	17
14	6994	13
13522	4348	11
694	287	9
103	1911	7
14046	6296	6
532	1765	2
216	4592	1
14	1136	20
41704	1340	3
1902	7302	0
271	1008	6
34177	7275	3
42639	9371	6
17467	5445	1
4880	348	2
887	6362	2
3092	2295	8
8760	4682	0
14	3764	13
122	2950	1
101	8255	21
123	9511	5
102	7614	12
298	5314	7
5347	8911	5
11220	9539	3
16	9243	5
12	5146	26
5892	4514	20
405	9709	12
21687	4837	0
14	51	26
570	6892	17
921	4992	9
14	6036	12
711	5927	6
19527	38	15
1313	6936	15
12	7546	9
34103	1110	5
114	1307	3
12899	8128	7
5989	3340	33
35806	3748	10
14	3746	38
10766	7079	2
11353	7493	1
110	7940	5
14	9553	11
30863	720	22
3104	3577	4
624	1615	25
535	6311	11
1344	2770	2
127	6754	6
3292	5725	7
12	3184	23
16501	3143	23
18120	4501	5
1069	1568	6
122	585	2
14	3162	11
1430	7506	33
110	1549	2
307	5596	4
140	2978	24
7388	7786	7
102	2898	2
204	8769	4
101	4470	10
688	185	18
14	4095	21
