187	377	3	6.92
242	1306	5	33.37
101	1456	9	7.36
488	263	3	11.97
122	701	6	12.71
3345	102	6	15.12
193	102	48	20.82
2934	12	6	8.36
4968	116	3	12.56
102	4681	4	10.08
9	5492	3	14.46
102	4529	3	7.56
262	1176	3	16.33
3692	9	3	8.1
14	109	858	7.17
377	9	10	8.88
126	4746	3	14.89
1349	734	4	34.56
6938	139	3	22.29
2313	117	3	7.29
184	1230	3	12.94
4295	122	3	14.08
318	258	3	8.85
103	491	15	7.87
960	1880	3	27.39
3224	2395	3	35.77
411	119	8	13.74
715	295	3	14.51
103	415	17	9.81
852	2031	3	26.66
166	605	3	7.99
1767	1474	4	42.72
187	1722	4	23.34
242	996	3	14.98
369	138	6	12.05
1096	151	4	15.35
1041	139	4	12.33
123	1697	4	12.05
124	1030	4	8.36
3664	101	5	10.07
2031	852	3	26.66
500	110	8	10.95
367	111	12	19.82
855	104	9	7.2
507	102	29	65.16
347	912	3	16.53
788	1150	3	23.25
7390	102	3	7.56
147	311	6	12.81
101	4588	4	8.05
2217	104	8	25.82
382	195	3	7.75
151	733	3	7.66
267	135	6	7.28
1087	121	10	43.07
1053	363	5	36.32
226	193	4	7.68
4482	107	3	10.34
757	186	3	11.03
3121	156	3	16.39
3679	12	5	6.97
1456	163	3	12.86
170	676	7	33.2
292	439	18	149.38
119	2935	4	17.15
258	2797	5	42.89
110	5206	4	21.26
496	160	4	11.16
682	125	6	13.24
114	740	6	11.36
159	179	6	6.96
114	792	5	7.73
120	979	4	7.65
104	379	24	32.27
103	3819	4	6.66
9	647	7	7.97
105	2511	4	6.72
125	350	7	9.14
3945	106	3	7.88
399	133	5	8.45
119	130	37	26.86
1194	108	5	7.34
12	278	40	9.77
12	57	169	22.14
169	2697	3	16.9
1991	105	5	8.07
132	161	17	27.32
2455	101	6	7.25
7220	110	3	15.94
144	200	7	8.7
750	59	8	28.62
318	512	3	13.73
144	335	5	9.14
645	1297	3	22.58
9	15	4	12.02
102	7235	3	7.56
110	630	6	7.1
59	57	249	1905.13
6418	103	3	8.32
7408	103	3	8.32
148	1900	5	27.65
877	134	5	15.23
561	119	5	6.95
127	2147	3	9.1
974	1314	3	24.81
231	311	5	18.12
121	7530	3	18.47
788	186	6	31.22
4451	107	3	10.34
126	188	14	16.1
2724	12	7	9.76
6970	104	3	9.68
3714	12	5	6.97
518	158	4	10.34
5426	1027	3	35.16
1672	435	3	22.2
1547	361	3	22.78
12	3766	5	6.97
335	16	5	8.55
1850	102	7	7.43
3107	107	3	6.89
2578	12	7	9.76
3572	12	5	6.97
140	165	13	18.29
1466	12	11	9.83
104	1147	9	13.02
1394	112	4	7.7
2038	152	3	12.94
7488	103	3	8.32
6209	113	3	16.66
481	119	6	8.48
139	5259	4	29.74
1054	682	4	31.98
114	2279	3	7.06
165	445	3	6.76
120	4594	3	13.96
113	2063	6	22.27
151	2529	3	14.84
1457	436	3	20.94
121	374	7	8.85
101	4633	4	8.05
921	390	3	19.4
631	125	5	8.87
2026	167	3	14.96
115	150	22	8.95
177	1215	8	52.32
292	109	11	7.04
1974	121	3	7.57
5582	104	3	9.68
146	1094	5	20.4
185	449	3	7.88
104	254	27	19.32
597	111	13	36.68
113	3331	3	8.73
876	127	4	7.78
3211	121	3	10.43
7904	116	3	16.93
103	6119	3	8.32
1847	112	5	14.2
293	129	7	9.53
209	135	7	6.88
121	1136	4	8.82
4625	104	4	12.91
16	252	6	9.04
116	281	10	10.14
2677	12	7	9.76
158	533	4	10.61
134	1235	3	7.96
294	993	3	16.72
158	381	6	17.15
115	3888	3	10.32
207	310	3	6.96
486	205	5	21.34
1795	8	5	9.95
9	1795	5	11.18
554	883	4	29.45
59	463	6	12.14
140	4832	3	18.12
117	2226	3	7.29
103	364	22	14.43
1078	106	5	7.22
248	117	10	8.23
1470	177	4	20.43
4817	115	3	12.42
112	228	21	35.29
101	1631	8	7.92
1498	1432	4	40.05
320	2646	3	22.7
3744	101	5	10.07
1246	106	5	7.95
2694	170	3	16.62
436	136	6	13.57
286	1151	3	17.53
1586	124	4	11.5
113	1042	14	66.17
132	1497	3	8.74
123	757	5	10.07
12	1595	10	8.62
734	817	3	21.24
370	123	6	7.2
186	1753	5	32.33
149	174	9	11.52
2935	109	3	6.9
407	859	3	17.73
7530	121	3	18.47
3644	111	3	9.88
7855	104	3	9.68
141	745	4	11.42
1638	12	11	15.34
761	437	3	17.26
145	2134	3	12.85
1289	241	3	16.43
764	1346	4	34.12
401	220	3	9.44
1044	263	3	15.87
317	104	33	51.97
110	3369	3	9.5
757	142	3	6.68
105	747	9	9.65
485	112	20	71.15
541	12	23	14.95
104	456	14	8.65
12	3020	6	8.36
159	311	9	30.89
114	609	7	12.32
408	332	3	12.12
2962	127	3	11.2
1669	12	9	7.43
6905	105	3	11.5
7350	103	3	8.32
323	194	6	21.22
119	201	15	18.68
9	850	6	7.67
435	103	21	20.54
1074	134	4	11.83
125	429	10	24.58
132	117	30	12.86
113	1858	4	9.53
1405	2789	3	32.22
108	730	7	9.37
150	1209	3	9.87
114	159	41	73.5
12	2510	7	9.76
129	948	4	10.12
222	1367	4	23.98
120	441	6	7.74
146	331	7	16.83
246	563	3	11.82
157	1204	3	10.36
5414	106	3	9.92
799	141	3	6.88
101	4772	4	8.05
115	911	8	21.36
110	3727	3	9.5
104	2180	5	6.88
600	351	3	14.64
12	715	18	9.76
1203	102	14	35.32
103	1966	6	6.91
2504	1922	4	48.67
2374	4106	3	37.36
960	481	3	18.99
229	158	5	6.8
137	1744	4	15.79
102	1294	12	30.26
109	2823	6	23.81
9	2	24	13.05
797	114	5	7.73
2	12	77	8.22
208	85	6	8.13
1650	127	3	7.63
3156	111	3	8.43
2699	116	4	13.39
123	102	174	25.49
899	9	7	11.76
7225	104	3	9.68
6556	102	3	7.56
3063	123	3	10.67
103	690	12	7.77
11	16	3	10.98
136	186	8	7.25
4173	142	3	16.19
589	16	5	13.65
153	7068	3	24.26
110	12	385	7.41
247	132	8	13.1
237	423	3	10.02
102	6540	3	7.56
179	602	3	8.84
120	1357	4	9.98
127	498	8	19.03
1555	105	6	12.5
861	103	10	7.61
103	2463	5	6.64
1968	103	7	11.03
502	355	4	20.81
115	1677	5	14.77
119	3379	4	19.69
4880	113	4	22.22
131	110	58	46.9
4824	101	4	8.05
734	108	7	10.01
1353	103	10	15.42
130	1600	3	8.39
107	7238	3	14.66
291	1345	3	17.67
12	3582	5	6.97
7654	159	3	25.38
1158	113	9	32.44
751	139	4	10.12
1414	149	4	17.8
8	5419	4	18.17
115	2103	3	6.84
182	603	3	9.86
358	338	3	11.07
106	246	14	8.69
628	108	14	36.22
157	119	20	14.42
182	755	3	10.7
5754	5755	3	54.67
214	125	24	60.64
3194	102	5	7.86
142	1549	3	10.3
593	1630	3	23.89
114	3994	3	10.56
123	417	6	8.01
103	1048	9	8.22
303	672	3	14.92
218	297	3	6.67
3732	211	4	33.64
3213	12	6	8.36
6445	104	3	9.68
4800	125	3	14.67
105	6050	3	11.5
119	1674	6	23.83
148	349	4	7.04
103	7768	3	8.32
4403	121	3	14.06
322	118	9	9.7
2695	5782	3	45.11
7645	102	3	7.56
1943	12	9	12.55
105	2795	4	6.72
236	186	6	15.99
3143	102	5	7.86
4584	9	3	10.15
115	2433	3	7.74
803	146	3	8.15
101	9	416	38.84
119	918	4	7.27
200	144	7	8.7
428	180	3	7.4
2666	115	3	7.74
958	216	3	13.24
120	185	12	7.67
134	1079	8	36.98
119	4353	3	14.04
491	496	3	15.6
329	216	3	7.61
2797	258	5	42.89
101	5027	4	8.05
106	3721	3	7.88
5025	105	3	7.32
102	7647	3	7.56
4801	101	4	8.05
236	289	3	7.47
109	2987	3	6.9
101	249	34	6.72
2334	249	3	19.83
8	780	7	9.42
118	153	27	21.14
4898	110	4	21.26
510	126	5	7.48
118	322	9	9.7
104	4562	4	12.91
251	313	3	9.53
389	292	3	11.02
121	1036	4	8.27
262	961	3	15.06
102	3688	5	12.6
135	209	7	6.88
105	6719	3	11.5
841	916	3	22.69
2	2696	3	17
1744	107	4	7.18
7765	118	3	17.12
1331	112	5	11.14
181	386	5	16.78
114	400	8	10.34
103	3584	4	6.66
120	290	8	8.11
12	2206	8	11.15
3229	102	5	7.86
7008	104	3	9.68
7715	102	3	7.56
102	3095	5	7.86
5209	104	3	9.68
221	602	3	10.84
3785	109	3	8.31
127	142	19	9.02
4358	840	4	51.52
288	163	6	15.71
103	4293	4	11.09
140	1034	4	12.67
12	3617	5	6.97
1503	994	3	25.75
102	6440	3	7.56
153	642	3	7.15
6209	2063	3	43.21
4772	101	4	8.05
110	6731	3	15.94
1677	108	6	15.94
107	2142	7	28.39
276	608	3	12.71
505	258	3	11.46
2657	139	4	20.32
6875	103	3	8.32
2765	115	3	7.74
325	159	4	7.75
4031	103	4	6.66
106	2873	6	28.46
105	3832	5	19.17
716	166	8	41.12
446	194	3	8.54
104	5582	3	9.68
12	2020	9	12.55
104	3560	5	16.13
5755	59	3	20.85
2867	115	3	10.32
107	4451	3	10.34
113	540	28	156.55
4013	110	3	9.5
1910	103	7	11.03
1217	569	4	31.23
269	178	30	193.98
143	3333	3	14.67
1120	2	4	18.18
3672	114	3	10.56
3237	9	3	6.7
144	2591	4	21.66
106	397	10	9.55
637	16	5	14.46
183	102	49	15.9
433	140	6	15.17
280	613	3	13.41
1406	5	3	19.48
1025	471	4	29.41
1930	111	3	7.32
206	796	3	12.29
115	864	5	8.36
114	250	11	11.88
120	372	7	8.66
964	195	3	12.51
8	4340	3	9.35
466	140	7	20.76
194	5414	3	23.62
122	1828	4	11.75
481	960	3	18.99
105	5189	3	7.32
661	2814	3	27.04
1270	138	3	8.65
113	1198	4	6.75
3225	101	6	12.08
229	153	8	16.67
114	3065	3	9.09
312	101	28	8.59
8	899	7	10.15
3070	103	5	9.03
4980	120	4	24.49
107	3298	3	6.89
1633	124	3	6.78
4209	8	3	9.35
3812	110	5	26.58
104	409	14	6.85
120	989	6	16.55
3374	115	3	10.32
6294	103	3	8.32
226	106	50	152.67
101	4425	4	8.05
105	6922	3	11.5
613	280	3	13.41
115	415	9	14.28
199	314	3	6.94
241	414	3	10.28
114	2611	3	7.97
12	311	47	51.75
378	307	3	11.04
104	4887	4	12.91
4583	107	3	10.34
4078	104	4	8.35
984	109	6	10
832	123	4	7.16
12	107	537	54.46
6619	202	3	28.43
102	7766	3	7.56
153	1289	4	16.63
2687	125	3	9.86
119	109	88	50.77
1102	146	6	27.11
6668	116	3	16.93
112	1551	4	8.43
859	140	6	22.85
104	4074	4	8.35
877	104	10	11.1
234	4774	3	25.5
2364	107	4	9.19
381	197	5	20.14
725	112	8	16.89
476	186	3	8.27
822	125	5	11.66
102	875	18	45.42
102	7001	3	7.56
5579	104	3	9.68
894	140	3	7.05
179	257	4	7.45
213	292	3	6.64
1376	464	10	113.26
104	7381	3	9.68
129	1350	3	7.1
150	937	5	19.93
1046	115	7	19.5
971	120	4	7.65
463	962	3	19.2
879	194	9	63.08
962	463	3	19.2
182	398	3	7.3
109	7830	3	14.67
752	138	4	10.38
287	147	17	70.69
9	3347	3	6.7
16	567	4	8.9
192	403	10	51.06
6388	396	3	33.85
6169	103	3	8.32
5276	101	4	8.05
1299	117	4	8.06
2893	103	4	6.66
1672	148	10	80.01
721	119	5	8.77
287	398	3	11.29
106	773	7	9.85
3361	120	4	17.05
116	57	38	25.46
101	5445	4	8.05
710	183	3	10.29
276	107	31	77.04
2851	9	3	6.7
103	6538	3	8.32
153	135	14	12.64
2285	116	3	6.96
263	109	13	9.14
102	792	13	11.55
136	938	4	11.3
1947	107	5	12.8
6583	135	3	21.75
648	440	3	17.57
345	1331	6	50.68
297	218	3	6.67
3110	109	3	6.9
165	548	3	7.49
1997	109	6	18.45
167	2026	3	14.96
430	1522	4	31.58
1343	109	5	8.59
2020	114	4	10.97
116	3706	4	17.7
369	12	40	47.87
1488	12	11	9.83
652	191	3	10.28
382	8	11	10.16
104	6241	3	9.68
113	3284	3	8.73
1604	101	9	9.52
988	106	7	13.04
310	207	3	6.96
490	101	19	7.81
205	6791	3	28.71
105	915	8	9.12
5819	108	3	14.31
631	138	4	8.97
292	151	6	12.6
110	3521	3	9.5
2915	126	3	11.23
5097	101	4	8.05
1240	570	3	22.64
1407	59	3	8.46
114	3976	3	10.56
145	317	5	8.28
214	335	7	29.88
12	1694	9	7.43
129	3259	3	12.36
214	130	9	10.65
3891	103	4	6.66
2841	119	3	10.41
4738	114	3	12.67
105	1229	8	13.46
752	1039	3	22.36
140	959	4	12.16
3785	12	5	6.97
1490	158	4	18.6
12	3552	5	6.97
140	1094	3	8.12
148	6010	3	23.89
661	259	3	12.81
553	234	3	11.25
196	408	8	37.71
3390	104	4	8.35
7276	112	3	16.43
170	531	3	7.46
301	129	11	24.35
101	3059	6	12.08
1574	1228	3	27.75
353	154	6	15.26
4995	118	3	12.74
108	1094	6	10.17
512	318	3	13.73
181	381	6	22.4
120	227	11	11.71
944	2359	3	28.25
1483	206	4	24.31
7446	103	3	8.32
1814	145	3	11.3
495	148	16	89.1
136	1303	3	8.34
106	3836	3	7.88
115	2599	3	7.74
211	155	7	12.25
440	771	12	114.36
6112	103	3	8.32
142	126	19	9.12
3862	103	4	6.66
434	159	4	10.1
194	1632	7	53.7
103	7878	3	8.32
104	2529	7	22.59
5700	115	3	16.8
2	253	4	7.16
102	7453	3	7.56
2623	113	3	8.73
2567	101	6	7.25
7012	110	3	15.94
322	596	3	13.84
103	1968	7	11.03
2180	1993	3	32.63
229	141	6	7.56
12	757	19	19.95
102	4010	5	12.6
109	433	8	7.13
105	316	17	12.13
462	2075	3	23.14
116	1660	5	13.81
115	861	8	21.36
1389	128	4	11.8
578	102	24	43.75
291	167	4	7.91
466	197	3	10.17
704	12	18	9.76
158	1953	3	14.15
104	855	9	7.2
834	111	7	14.78
116	896	7	16.84
197	129	8	8.22
1175	213	5	30.36
9	3692	3	8.1
6645	104	3	9.68
259	606	3	12.32
102	4831	4	10.08
1535	102	8	9.28
222	202	4	7.76
210	131	8	7.77
250	114	11	11.88
104	1621	10	26.03
150	439	6	17.82
222	254	5	15.37
127	404	6	8.32
101	1339	9	7.36
102	369	21	9.48
7357	103	3	8.32
2301	168	4	23.94
302	161	5	11.53
1576	124	6	23.28
3639	103	4	6.66
136	184	12	17.42
431	244	3	10.8
107	2384	4	10.53
2663	103	5	6.64
408	1448	3	20.58
114	2041	4	10.97
971	13	3	12.53
1289	153	4	16.63
1325	170	3	12.29
7109	879	3	39.23
102	2219	6	10.05
4690	8	3	9.35
1201	59	3	6.99
664	117	6	10.17
4382	114	3	12.67
2252	128	3	10.59
114	3313	3	9.09
8	7357	3	13.63
381	140	7	17.9
3927	12	5	6.97
2504	107	6	23.78
384	1351	3	21.84
783	717	3	20.93
103	343	22	11.17
102	6992	3	7.56
1503	174	4	20.04
144	12	141	28.93
102	7068	3	7.56
7427	129	3	20.48
452	1004	4	28.55
125	1294	4	10.85
12	245	46	10.78
199	250	4	9.53
8	377	11	9.26
672	1032	5	43.11
132	343	5	6.85
306	142	14	48.87
12	102	1704	166.47
2401	121	3	8.35
450	114	9	15.41
115	2790	3	7.74
435	150	10	40.1
2207	101	7	8.98
1116	122	4	8.83
429	120	6	7.74
2428	115	4	13.21
13	538	3	9.14
2592	106	4	9.99
130	800	3	7.36
125	4805	3	14.67
613	134	4	8.11
110	3379	3	9.5
317	148	8	21.8
401	329	7	43.23
104	101	875	56.72
4383	149	4	31.96
3850	106	4	14.16
151	662	3	6.91
2217	331	4	32.17
467	115	8	11.85
1035	138	3	7.78
115	103	402	487.35
3164	110	5	21.32
541	577	3	17.85
101	4535	4	8.05
102	5261	4	10.08
445	675	4	25.33
241	245	3	6.73
113	2077	4	10.49
1290	283	3	18.21
107	3926	3	8.29
2830	116	6	28.28
180	1943	3	15.87
120	2470	3	9.19
2047	481	3	23.33
101	652	18	14.74
363	444	4	20.02
2131	1311	3	30.6
609	188	5	21.57
369	109	11	11.6
4943	107	3	10.34
1599	190	3	15.11
85	9	32	15.59
105	2287	5	9.54
276	102	26	7.12
590	152	4	10.73
1541	114	4	9.15
114	3466	3	10.56
381	390	3	14.36
162	290	4	7.26
109	3279	5	19.24
173	178	12	30.83
110	918	5	7.72
1308	12	12	11.06
1767	121	3	6.91
103	2824	6	11.47
1319	133	3	7.92
3322	138	3	14.02
1299	122	4	9.44
12	4066	5	6.97
1352	5272	3	36.13
258	3850	4	35.94
1969	8	4	6.9
2199	110	3	6.96
638	108	7	8.22
508	161	3	7.18
258	5768	3	30.65
1648	1223	3	27.75
217	461	3	9.3
442	2576	3	25.03
3371	103	4	6.66
1795	105	7	15.58
194	382	3	7.75
124	1726	3	7.37
12	1337	11	9.83
1804	2210	3	31.87
103	475	16	9.23
2210	122	3	8.36
145	813	3	7.32
2387	104	6	11.25
5399	174	3	21.84
602	17	3	9.46
182	160	8	13.92
126	510	5	7.48
110	2284	7	31.35
5858	102	3	7.56
3217	12	6	8.36
149	481	18	101.83
182	9	19	7.92
191	652	3	10.28
3483	408	3	29.53
4767	9	3	10.15
104	7684	3	9.68
4130	12	5	6.97
140	435	10	35.42
2552	648	3	28.21
186	685	10	61.46
197	1637	3	16.7
102	3188	6	15.12
226	397	4	14.69
439	109	8	7.13
3652	109	3	8.31
147	123	18	8.72
382	314	4	18.3
1647	2862	3	33.47
113	3186	4	14.84
108	435	13	20.9
611	5476	3	36.32
7146	109	3	14.67
205	799	3	12.08
4165	12	5	6.97
2589	121	3	9.28
119	574	5	7.28
125	119	59	60.17
1013	183	3	12.25
149	4122	3	17.3
102	1970	9	22.69
573	194	3	9.7
112	1312	4	7.07
136	1720	3	10.01
155	101	91	23.24
2239	122	3	9.29
1049	103	9	8.22
630	175	3	8.65
1326	177	3	12.8
2606	120	6	31.12
399	147	4	7.81
1222	143	5	20.29
1277	103	10	15.42
149	5715	3	23.96
2731	126	3	10.07
105	4565	4	15.33
464	1376	10	113.26
351	1104	13	135.02
1085	598	4	30.92
3347	8	4	10.97
132	122	32	24.08
12	210	55	10.04
7661	113	3	16.66
199	159	6	8.98
165	331	12	51.87
613	294	3	13.74
172	169	8	13.94
6366	109	3	14.67
172	12	84	15.6
159	102	59	9.49
970	160	3	10.02
12	3129	6	8.36
103	5773	3	8.32
156	3315	3	16.39
4010	102	5	12.6
121	1382	5	15.15
212	3815	3	22.09
3135	209	3	20.59
1082	12	12	8.01
335	197	3	8.04
140	181	11	16.78
2214	172	4	24.19
3997	12	5	6.97
12	3902	5	6.97
1335	665	3	23.13
1349	1072	3	25.64
4027	3571	3	41.21
102	957	16	33.43
263	574	9	59.82
4201	115	3	12.42
1503	187	4	21.57
144	143	11	6.73
476	184	3	7.95
102	7115	3	7.56
132	1444	3	8.74
138	1270	3	8.65
6779	103	3	8.32
103	6299	3	8.32
345	214	4	14.2
5344	108	3	10
238	153	5	7.07
977	103	11	13.52
7175	106	3	14.22
2395	1986	3	32.63
148	3872	3	17.24
120	1148	5	13.24
2873	110	3	8.06
260	502	4	17.67
3775	119	3	11.9
103	4500	4	11.09
139	448	5	10.48
105	1365	6	8.27
122	2251	4	13.93
1602	59	4	13.83
348	103	24	17.49
114	3672	3	10.56
104	5560	3	9.68
6440	102	3	7.56
1273	152	4	16.54
672	1192	3	23.44
1238	114	4	7.77
319	114	8	6.8
1198	131	3	6.94
138	1672	3	10.32
159	3159	3	17.15
228	272	4	11.32
1743	102	7	7.43
624	102	15	10.84
102	520	16	9.12
144	768	4	11.74
187	16	8	8.98
498	12	22	8.28
102	6645	3	7.56
3315	156	3	16.39
139	2822	3	14.12
125	1633	3	6.87
283	1071	3	16.72
103	2005	6	6.91
1153	636	3	21.82
120	2740	3	9.19
174	1493	3	13.04
257	188	4	8.28
1905	116	4	10.83
460	215	3	9.73
702	112	8	16.89
155	855	3	8.6
106	5994	3	14.22
207	7784	3	28.78
102	7470	3	7.56
242	104	47	81.51
3426	12	5	6.97
3923	107	4	14.73
6682	104	3	9.68
103	3293	4	6.66
428	475	3	14.47
219	200	4	7.42
848	119	16	82.49
512	558	3	16.88
114	105	158	63.23
704	319	3	14.75
114	299	17	38.23
113	3951	3	10.19
491	157	4	9.8
135	491	7	19
563	171	3	8.21
311	147	6	12.81
115	978	8	23.66
170	228	5	8.93
105	301	30	51.48
205	173	6	11.15
2483	101	6	7.25
3792	103	4	6.66
114	6507	3	17.05
119	2290	3	8.33
588	119	8	20.2
2496	103	6	11.47
3006	3813	3	39.62
439	666	3	17.15
389	274	3	10.61
125	2585	3	9.86
852	285	3	15.2
5638	2126	3	44.08
199	1077	3	13.43
510	197	7	37.42
114	4774	3	12.67
3694	12	5	6.97
116	3174	3	8.98
105	2862	5	14.08
133	135	18	11.04
101	104	875	56.72
153	1964	3	13.01
102	7673	3	7.56
1674	125	3	7.46
258	801	4	21.1
619	158	3	6.96
143	938	3	7.64
110	1119	12	49.33
2622	12	7	9.76
2492	111	3	7.32
2304	114	3	7.06
218	107	27	38.46
2693	256	3	21.03
102	6346	3	7.56
3577	12	5	6.97
153	620	4	11.11
116	4651	3	12.56
110	408	17	43.57
112	1057	5	9.64
12	3567	5	6.97
178	173	12	30.83
867	139	4	11.35
103	4319	4	11.09
7221	110	3	15.94
4340	8	3	9.35
371	196	6	23.18
751	59	4	8.43
104	1993	7	13.95
2094	194	5	34.65
107	913	6	8.6
350	5524	3	32.77
115	2102	3	6.84
585	148	15	87.12
763	1117	3	22.94
916	105	7	7.77
3485	9	3	8.1
151	2724	3	14.84
12	639	19	8.83
57	5613	3	21.84
138	1041	3	7.4
103	2086	6	6.91
413	102	26	29.75
1148	188	3	13.33
2	114	19	14.79
101	472	18	6.79
106	3945	3	7.88
119	697	7	16.97
9	321	12	11.06
102	7499	3	7.56
133	399	5	8.45
130	2953	3	12.65
657	220	4	17.51
614	396	5	31.81
114	293	10	10.71
1011	1305	4	36.57
150	1268	3	12.06
5329	110	3	11.59
1528	103	8	11.02
676	170	7	33.2
856	149	3	8.29
181	161	6	8.22
1735	962	3	27.03
109	583	12	27.69
712	1146	3	22.64
130	214	9	10.65
109	507	17	44.67
125	2279	3	8.92
210	106	32	52.44
8	3486	3	7.33
3594	124	3	12.43
1104	108	6	10.17
104	1795	6	7.68
407	486	3	14.52
889	251	3	15.32
376	145	5	10.06
5762	194	3	28.1
106	484	7	6.63
722	103	16	22.08
2822	103	6	16.64
110	2980	3	8.06
121	2092	3	7.57
123	229	13	18.3
123	281	9	11.62
113	573	6	7.42
5045	102	4	10.08
103	810	11	9.25
3624	12	5	6.97
140	4453	3	18.12
6035	118	3	17.12
173	1029	6	31.66
1747	12	9	7.43
3167	121	4	17.18
3742	12	5	6.97
12	1712	9	7.43
264	374	4	15.27
174	419	3	6.79
145	292	5	7.47
1247	135	4	13.45
1192	127	4	10.4
103	861	10	7.61
5508	104	3	9.68
8	1881	4	6.9
577	12	22	19.69
180	199	5	8.4
121	3621	3	11.93
1929	104	5	6.88
105	4056	4	10.65
119	1870	4	12.7
5258	110	4	21.26
288	57	6	8.41
2318	139	3	11.95
2695	101	6	7.25
2094	149	5	27.76
1230	184	3	12.94
923	130	5	14.81
114	1308	8	28.79
104	2050	5	6.88
511	5478	3	35.38
157	299	4	6.67
116	605	9	19.41
2236	1225	3	29.55
941	106	9	20.77
135	180	12	16.88
717	157	3	7.91
110	6174	3	15.94
135	117	31	14.46
389	203	3	8.45
1188	117	8	27.76
5933	120	3	18.36
134	2309	3	11.14
322	104	18	7.93
148	537	15	82.21
546	12	21	7.45
142	213	7	9
398	123	7	10.86
138	634	6	17.84
285	356	3	10.53
101	121	232	37.62
128	1389	4	11.8
109	4982	3	10.36
101	218	42	7.37
6071	104	3	9.68
775	190	3	11.91
7181	104	3	9.68
681	634	3	18.6
669	433	4	25.07
2071	102	8	14.55
1461	104	7	8.51
7904	102	3	7.56
1177	12	12	8.01
124	2298	3	8.83
616	131	5	11.73
112	7276	3	16.43
1876	119	3	7.55
350	344	3	11.2
500	242	3	11.1
8	306	13	9.47
5272	1352	3	36.13
1367	120	5	14.99
155	171	8	10.45
556	115	6	7.27
227	101	43	15.99
109	5379	3	10.36
696	115	9	22.32
4447	101	4	8.05
190	1774	5	32.74
825	1659	4	36.63
113	829	11	36.36
59	598	5	10.63
1818	130	3	9.7
1186	110	8	25.96
189	1415	6	39.23
103	348	24	17.49
182	231	5	10.71
209	325	3	7.25
16	343	6	11.98
3341	102	6	15.12
130	1843	3	9
7539	102	3	7.56
101	5414	4	8.05
2986	12	6	8.36
103	2858	4	6.66
140	352	7	16.23
104	1461	7	8.51
8	3875	3	7.33
2973	102	6	15.12
621	107	7	7.84
142	5385	3	18.38
103	2654	5	6.64
197	613	3	11.7
122	4806	3	14.08
101	5465	4	8.05
116	501	6	6.8
102	2361	8	20.17
12	3903	5	6.97
3172	186	3	19.34
158	144	11	10.93
3200	12	6	8.36
3836	106	3	7.88
253	8	14	8.16
179	183	6	10.17
102	976	10	6.84
207	371	3	8.08
107	3144	3	6.89
2322	587	3	25.51
1088	153	5	21.73
337	171	4	9.14
3382	119	3	11.9
107	2992	4	12.28
1632	2133	3	32.9
217	1395	3	15.58
153	1256	3	10.56
105	2578	4	6.72
5787	103	3	8.32
1986	2504	3	33.66
112	1518	4	8.43
2086	103	6	6.91
12	267	47	19.19
189	394	3	7.62
2513	115	3	7.74
5669	103	3	8.32
12	191	69	19.5
6451	106	3	14.22
306	124	11	20.01
6746	122	3	18.48
1731	130	3	9
165	148	15	30.46
12	136	196	68.76
541	17	3	9.24
736	3322	3	29.14
396	1264	4	29.25
115	446	16	46.27
1965	102	7	9.44
7766	102	3	7.56
159	123	14	7
103	5728	3	8.32
104	440	15	10.2
118	4240	3	12.74
720	188	4	16.41
422	129	5	7.69
5054	107	3	10.34
12	123	394	321.05
12	296	46	41.92
107	3868	4	14.73
119	125	59	60.17
184	111	17	11.03
122	7391	3	18.48
105	2573	4	6.72
144	1385	3	10.18
2077	113	4	10.49
185	103	49	22.56
108	148	37	19.56
115	371	8	8.8
292	389	3	11.02
101	2159	7	8.98
262	313	3	8.95
16	1243	4	14.88
1009	249	3	15.49
226	122	9	6.98
186	908	3	11.68
957	59	4	10.08
160	941	3	10.02
2428	108	4	10.1
2123	148	4	20.93
788	1503	3	24.3
294	829	5	31.12
111	2725	3	7.32
140	148	28	62.19
104	7245	3	9.68
1522	1706	4	42.72
5752	103	3	8.32
406	180	3	7.1
3331	113	3	8.73
2724	151	3	14.84
7082	120	3	18.36
157	976	4	14.62
131	644	4	7.68
284	616	4	20.72
8	1346	5	7.14
411	444	3	14.11
104	4058	5	16.13
877	118	5	8.81
118	1868	4	10.08
381	213	3	8.57
3759	107	3	8.29
232	2277	3	19.38
142	1827	3	10.93
143	1484	3	9.76
286	1331	5	36.25
102	7121	3	7.56
112	142	25	6.93
3780	109	4	14.75
476	152	6	18.5
3102	112	3	8.51
104	3801	5	16.13
1962	2835	3	33.66
499	127	6	10.9
437	761	3	17.26
535	16	10	40.88
4777	102	4	10.08
7330	104	3	9.68
122	231	10	9.68
125	7605	3	19.08
2924	243	3	22.08
173	102	50	6.84
1767	104	6	7.68
4042	12	5	6.97
945	101	11	8.4
5528	148	3	23.89
621	207	4	16.78
113	2451	3	7.61
2400	139	3	11.95
12	4111	5	6.97
120	2018	5	18.64
1861	120	3	6.82
126	480	5	6.92
102	2449	7	17.65
110	2382	8	42.56
203	389	3	8.45
249	255	3	6.98
1590	251	3	18.58
114	1108	5	10.53
151	631	3	6.91
104	221	26	7.04
3379	110	3	9.5
239	148	50	342
800	130	3	7.36
1406	996	3	25.75
847	106	6	7.3
327	101	26	7.59
631	151	3	6.91
395	126	6	8.36
2566	108	4	10.1
5383	104	4	12.91
59	1192	5	17.96
